ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
970,82,3,2,3,"Dear team, I am shifting to Hicksmouth from Nataliebury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
971,88,2,7,0,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
972,74,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2007-03-13. The leave shown are less. Please resolve the issue.",date,0
973,79,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2012-03-18. The leave shown are less. Please resolve the issue.",date,0
974,85,2,7,2,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
975,38,4,7,2,"Hi, I have a need of Ceiling Fan in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
976,61,0,4,2,"Hi Team, can you please confirm whether on the 1970-11-02 we have a vacation or not as in my state it is a regional festival.",date,0
977,165,2,7,1,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
978,30,4,0,1,"Hi team, I am not able to run ServiceNow in my system due to internal error. Please see the attached error and resolve the issue",software,0
979,148,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
980,4,2,4,3,Hi HR team I want to refer my friend for the Firefighter but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
981,9,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
982,157,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
983,63,2,2,2,"Dear team, I am shifting to West Sherrytown from West Brittanymouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
984,56,4,0,2,"Hi, I need to the installation of Secureworks for development purpose of my project.",software,0
985,109,2,7,3,"Hi, I have a need of Air Conditioner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
986,32,2,4,2,"Hi Team, can you please confirm whether on the 1996-11-15 we have a vacation or not as in my state it is a regional festival.",date,0
987,146,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
988,29,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
989,77,0,2,3,"Hi, I need $0.83 for my international business travel that is on 1987-04-05 please see the attached itinerary and approval. Thank you.",money date,0
990,45,4,4,2,"Hi Team, I was wondering whether this Scientist, product/process development is still available in this team. I want to refer my friend for this role. please confirm.",job,0
991,15,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
992,99,2,7,3,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
993,104,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
994,82,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is justin71. Please resolve it.",username,0
995,189,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
996,18,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2007-06-04. The leave shown are less. Please resolve the issue.",date,0
997,28,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
998,145,0,4,2,"Hi Team, can you please confirm whether on the 1975-05-22 we have a vacation or not as in my state it is a regional festival.",date,0
999,34,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
