ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
1468,181,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1980-08-09. The leave shown are less. Please resolve the issue.",date,0
1469,74,1,4,2,"Hi Team, can you please confirm whether on the 2004-11-16 we have a vacation or not as in my state it is a regional festival.",date,0
1470,149,2,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kblair, Email gmeyers@gmail.com.",product_name username mail,1
1471,68,1,6,3,"I am unable to log in to my account. My credentials are, username rmoore, email michelle64@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1472,109,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1473,135,0,3,3,"Hi team, I am Jason Espinoza DDS, employee id 635-12-5143. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1474,68,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 87518 Figueroa Island Suite 703
Stephenbury, FL 56145. Please assist me with updating my account information.",residence,1
1475,162,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 668 Ronald Mills Suite 559
New Michelleberg, MP 03811. Please assist me with updating my account information.",residence,1
1476,152,0,2,3,"Hi, I need $25.49 for my international business travel that is on 2018-08-30 please see the attached itinerary and approval. Thank you.",money date,0
1477,160,1,2,2,"Hi, I need $7,313.93 for my international business travel that is on 2004-02-19 please see the attached itinerary and approval. Thank you.",money date,0
1478,25,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1479,151,4,7,3,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jorgejenkins, Email reynoldsstephanie@hotmail.com.",product_name username mail,1
1480,126,1,3,3,"Hi team, I want a leave from 2011-07-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Eric Kelly, designation Restaurant manager, fast food",date name job,1
1481,143,0,5,3,"Hi,I am Andrew Gomez and from 0018 Griffin Groves Suite 522
Phillipsland, FL 39824. 
I am having trouble with my medical claim, my employee ID is EMP671-51-4365 and amount was $8.85. 
The payment was made through my credit card 213171941576805. 
My other details such as designation is Plant breeder/geneticist email is jackhodge@yahoo.com and postal code is 19309. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1482,119,2,6,2,"I am unable to log in to my account. My credentials are, username kyle88, email john57@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1483,129,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1484,88,4,0,3,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1485,158,2,1,3,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
1486,122,2,4,3,"Hi Team, I was wondering whether this Occupational psychologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1487,30,4,1,0,"Hi,I am Christian Hawkins and my employee ID is EMP214-97-6187. 
I am having trouble with my hardware claim, my expense amount was $4,951.08 for reimbursement. 
My other details such as designation is Senior tax professional/tax inspector, userid angelica42 and email is udavid@gmail.com.",name ssn money job username mail,1
1488,59,1,2,3,"Hi, I need $47,170.97 for my international business travel that is on 1996-09-29 please see the attached itinerary and approval. Thank you.",money date,0
1489,184,3,2,3,"Dear team, I am shifting to South Charles from New Kellyburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1490,74,1,1,3,"Hi,I am Anthony Shea and my employee ID is EMP497-94-8639. 
I am having trouble with my hardware claim, my expense amount was $95,897.80 for reimbursement. 
My other details such as designation is Producer, radio, userid fsmith and email is tylerwest@hotmail.com.",name ssn money job username mail,1
1491,147,1,1,2,"Hi,I am Jay Cummings and my employee ID is EMP307-47-1968. 
I am having trouble with my hardware claim, my expense amount was $242.78 for reimbursement. 
My other details such as designation is Radiation protection practitioner, userid hudsonjames and email is smithkiara@gmail.com.",name ssn money job username mail,1
1492,28,1,1,3,"Hi, I need a corporate credit card for my international travel with the $38.70. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1493,131,1,4,2,"Hi I am Tammy Rivera, currently working as Secondary school teacher. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1494,133,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2020-03-29. The leave shown are less. Please resolve the issue.",date,0
1495,53,2,1,2,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
1496,165,3,5,3,"Hi, I had applied for the claim on 1972-12-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1497,172,0,7,2,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
1498,176,0,3,3,"Hi team, I want a leave from 1976-11-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Brian Hill, designation Learning mentor",date name job,1
1499,104,3,4,2,"Hi Team, can you please confirm whether on the 1986-07-28 we have a vacation or not as in my state it is a regional festival.",date,0
1500,192,4,5,1,"Hi, I had applied for the claim on 1998-04-17. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1501,25,3,0,3,"Hi team, I want to upgrade the Ananconda for my project requirements. Kidly do the needful.",software,0
1502,6,3,7,2,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
1503,133,4,2,3,"Dear team, I am shifting to Austinmouth from Ashleyberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1504,163,2,7,3,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
1505,36,1,2,3,"Dear team, I am shifting to Bobbyfort from Port Tonychester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1506,130,1,1,3,"Hi, I need a corporate credit card for my international travel with the $4,436.31. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1507,129,2,7,3,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
1508,26,1,2,3,"Dear team, I am shifting to Port Matthewview from North Brian due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1509,16,4,1,2,"I made a payment of $29.61 for my account on 1980-10-05, but it has not been credited yet. The payment was made using my credit card 213130452540105. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is iscott@gmail.com and phone number is 8006205484667",money date credit_card_number mail phone_number,1
1510,118,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 767 Chambers Drives
Lake Shaneview, SD 33945. Please assist me with updating my account information.",residence,1
1511,139,4,5,3,"Hi,I am George Jones and from PSC 7402, Box 4008
APO AE 02481. 
I am having trouble with my medical claim, my employee ID is EMP397-01-4173 and amount was $854.32. 
The payment was made through my credit card 4587020554171638. 
My other details such as designation is General practice doctor email is gregory69@yahoo.com and postal code is 19876. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1512,144,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2001-09-19. The leave shown are less. Please resolve the issue.",date,0
1513,67,3,1,3,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
1514,99,1,3,3,"Hi, I have applied for the sick leave on 1978-06-14 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1515,199,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is pbaker. Please resolve it.",username,0
1516,57,1,7,3,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
1517,150,0,0,2,Hi team I want to access http://johnson.info/ website for research purpose kindly remove the site from the proxy. My employee id is 157-45-7394 and my profile is Technical author.,url ssn job,1
1518,159,3,2,1,"Dear team, I am shifting to East Clifford from Rogersfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1519,144,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2002-08-04. The leave shown are less. Please resolve the issue.",date,0
1520,26,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1521,181,3,4,0,"Hi Team, can you please confirm whether on the 1989-01-26 we have a vacation or not as in my state it is a regional festival.",date,0
1522,118,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2016-01-15. The leave shown are less. Please resolve the issue.",date,0
1523,9,2,4,3,"Hi HR team I want to refer my friend for the Presenter, broadcasting but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
1524,98,2,3,3,"Hi, I have applied for the sick leave on 1985-11-11 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1525,167,3,2,3,"Hi,I am Paul Burns and my employee ID is EMP639-08-1441. 
I am having trouble with my travel claim, my expense amount was $606.15 for reimbursement.
 My other details such as designation is Camera operator and email is icarson@hotmail.com. 
The payment was done with given credit card number 3551041817640510 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
1526,76,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 224-65-6124. Please initiate the recruitment under my project. thanks",ssn,1
1527,195,1,4,3,"Hi Team, I was wondering whether this Horticultural therapist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1528,41,4,4,1,Hi HR team I want to refer my friend for the Hydrogeologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1529,192,4,5,3,"Hi,I am Rebecca Moss and my employee ID is EMP122-14-1407 from Martin Inc. 
I am having trouble with health account, my National Health Scheme number is 122-14-1407 and amount was $3,282.21. 
My other details such as email is gregorysavage@hotmail.com and postal code is 61479. 
Please look into matter. My place of residence is 05310 Kelsey Shoals Apt. 244
New Mariahfurt, MA 02777.",name ssn company ssn money mail zip_code address,1
1530,58,4,2,2,"Hi,I am Sarah Pearson and my employee ID is EMP847-71-1396. 
I am having trouble with my travel claim, my expense amount was $5,502.39 for reimbursement.
 My other details such as designation is Engineer, electronics and email is jeremiahcunningham@hotmail.com. 
The payment was done with given credit card number 4825342010261817 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
1531,39,3,1,3,"Hi,I am Christopher Johnson and my employee ID is EMP841-05-0552. 
I am having trouble with my hardware claim, my expense amount was $3.52 for reimbursement. 
My other details such as designation is Dietitian, userid benjaminking and email is lambhoward@hotmail.com.",name ssn money job username mail,1
1532,16,4,2,3,"Dear team, I am shifting to North Seanchester from Ramirezburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1533,19,3,4,3,"Hi I am Regina Smith, currently working as Logistics and distribution manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1534,36,1,6,3,"I am unable to log in to my account. My credentials are, username fvasquez, email marshallerin@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1535,99,1,1,0,"I noticed unauthorized transactions on my credit card statement for the amount of $5,895.98 on 2006-07-07. The transactions are listed as Davenport PLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2705716695598792.",money date company credit_card_number,1
1536,130,1,7,3,"I recently purchased Ceiling Fan for the amount $97,244.26 on date 1978-11-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1985-12-14 from my home 7734 Andrea Locks Apt. 558
Richardfurt, NE 63769 and initiate a refund to my credit card 213163202933700.",product_name money date date residence credit_card_number,1
1537,162,3,0,2,"hi team, I am Crystal Macdonald and my employee id is 419-74-7788. I need the installation of Autodesk for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1538,37,3,0,0,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
1539,75,3,4,2,"Hi Team, I was wondering whether this Town planner is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1540,158,2,5,2,"Hi, I had applied for the claim on 2011-05-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1541,55,4,4,3,Hi HR team I want to refer my friend for the Museum/gallery exhibitions officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1542,108,3,7,2,"I recently purchased Freezer for the amount $8,943.47 on date 1970-05-29, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1983-05-02 from my home 87952 Kim Square Apt. 759
New Caseyfurt, OH 85837 and initiate a refund to my credit card 3594305352375280.",product_name money date date residence credit_card_number,1
1543,99,1,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1544,23,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1545,58,4,0,1,"Hi team, I am not able to run Ananconda in my system due to internal error. Please see the attached error and resolve the issue",software,0
1546,88,4,0,0,"Hi, I need to the installation of Jabber for development purpose of my project.",software,0
1547,130,1,5,3,"Hi,I am Melissa Nguyen and from Unit 0974 Box 3307
DPO AA 34026. 
I am having trouble with my medical claim, my employee ID is EMP171-28-6585 and amount was $45,402.23. 
The payment was made through my credit card 38850261791739. 
My other details such as designation is Occupational hygienist email is davisscott@gmail.com and postal code is 63769. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1548,110,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1549,1,4,0,2,Hi team I want to access http://www.campbell.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 544-90-7638 and my profile is Midwife.,url ssn job,1
1550,107,1,4,3,"Hi HR team I want to refer my friend for the Physicist, medical but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
1551,74,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1552,78,3,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1553,83,3,5,3,"Hi,I am Joseph Hoffman and my employee ID is EMP381-15-1969 from Patterson-Vaughn. 
I am having trouble with health account, my National Health Scheme number is 381-15-1969 and amount was $4.57. 
My other details such as email is tamarascott@yahoo.com and postal code is 24634. 
Please look into matter. My place of residence is 628 Scott Ridge Suite 915
New Frankfort, TX 90954.",name ssn company ssn money mail zip_code address,1
1554,20,3,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Williamsfurt.,city,0
1555,37,3,2,0,"Hi, I need $31,006.42 for my international business travel that is on 1980-02-14 please see the attached itinerary and approval. Thank you.",money date,0
1556,3,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 087-42-5515. Please initiate the recruitment under my project. thanks",ssn,1
1557,83,3,7,2,"Hi, I have a need of Sewing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1558,76,4,4,3,"Hi Team, can you please confirm whether on the 1987-03-07 we have a vacation or not as in my state it is a regional festival.",date,0
1559,54,2,1,2,"Hi,I am Katherine Dougherty and my employee ID is EMP742-95-9428. 
I am having trouble with my hardware claim, my expense amount was $85.71 for reimbursement. 
My other details such as designation is Tax inspector, userid angela42 and email is shannon64@gmail.com.",name ssn money job username mail,1
1560,69,2,1,3,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
1561,29,3,0,3,"Hi, I need to the installation of Python for development purpose of my project.",software,0
1562,126,1,1,3,"I made a payment of $2,405.86 for my account on 2001-09-17, but it has not been credited yet. The payment was made using my credit card 3594815688023875. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is johnlamb@hotmail.com and phone number is 0429860690388",money date credit_card_number mail phone_number,1
1563,98,2,7,3,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username hlittle, Email annafoster@yahoo.com.",product_name username mail,1
1564,23,3,3,2,"Hi team, I want a leave from 1986-09-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Eric Booth, designation Programmer, applications",date name job,1
1565,30,4,4,3,"Hi I am Christian Hawkins, currently working as Senior tax professional/tax inspector. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1566,135,0,0,3,"Hi team I want to access http://www.martinez-rodriguez.net/ website for research purpose kindly remove the site from the proxy. My employee id is 635-12-5143 and my profile is Engineer, communications.",url ssn job,1
1567,145,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1568,147,1,7,2,"Hi, I have a need of Refrigerator in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1569,191,0,5,2,"Hi,I am Jonathan Marshall and my employee ID is EMP714-53-7912 from Jarvis, Olson and Williams. 
I am having trouble with health account, my National Health Scheme number is 714-53-7912 and amount was $62.87. 
My other details such as email is ashley34@hotmail.com and postal code is 28631. 
Please look into matter. My place of residence is 9037 Rush Knoll Apt. 947
North Marissachester, NJ 68724.",name ssn company ssn money mail zip_code address,1
1570,27,1,2,3,"Hi,I am James Swanson and my employee ID is EMP658-04-4795. 
I am having trouble with my travel claim, my expense amount was $9.49 for reimbursement.
 My other details such as designation is Plant breeder/geneticist and email is alyssaramirez@gmail.com. 
The payment was done with given credit card number 349794168290888 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
1571,62,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
1572,184,3,1,1,"Hi,I am Jesus King and my employee ID is EMP091-60-0351. 
I am having trouble with my hardware claim, my expense amount was $2,579.66 for reimbursement. 
My other details such as designation is Financial planner, userid allen38 and email is lori94@hotmail.com.",name ssn money job username mail,1
1573,122,2,1,0,"I made a payment of $49.02 for my account on 2013-01-19, but it has not been credited yet. The payment was made using my credit card 3547562287019148. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is hannah29@gmail.com and phone number is 3849018937239",money date credit_card_number mail phone_number,1
1574,107,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is phillipsjoel. Please resolve it.",username,0
1575,23,3,1,0,"I noticed unauthorized transactions on my credit card statement for the amount of $10.52 on 2013-09-07. The transactions are listed as Shields, Rowland and Velez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 373661159360211.",money date company credit_card_number,1
1576,36,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is fvasquez. Please resolve it.",username,0
1577,53,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1578,40,3,5,1,"Hi,I am James Diaz and from 2273 James Grove Apt. 550
Lake Jamesside, SD 12983. 
I am having trouble with my medical claim, my employee ID is EMP604-80-2389 and amount was $0.67. 
The payment was made through my credit card 4488531126095. 
My other details such as designation is Psychologist, prison and probation services email is blucas@gmail.com and postal code is 93189. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1579,94,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1580,176,0,3,3,"Hi, I have applied for the sick leave on 1986-06-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1581,198,4,7,3,"I recently purchased Domestic Robot for the amount $424.67 on date 1986-12-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1980-12-03 from my home 4053 Tracy Lock
Jamesburgh, WV 74124 and initiate a refund to my credit card 213101212456668.",product_name money date date residence credit_card_number,1
1582,67,3,4,2,"Hi Team, can you please confirm whether on the 2002-12-10 we have a vacation or not as in my state it is a regional festival.",date,0
1583,77,3,2,3,"Dear team, I am shifting to Port Robert from Taraton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1584,191,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 711 Catherine Way Apt. 480
Lake Christopher, AK 28631. Please assist me with updating my account information.",residence,1
1585,137,2,1,2,"I made a payment of $28.95 for my account on 2005-01-20, but it has not been credited yet. The payment was made using my credit card 6011970071279846. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is epowell@gmail.com and phone number is 2958460002817",money date credit_card_number mail phone_number,1
1586,124,3,4,3,"Hi Team, I was wondering whether this Medical laboratory scientific officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1587,91,2,0,3,"hi team, I am Megan Turner and my employee id is 755-54-8322. I need the installation of Ananconda for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1588,137,2,1,3,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
1589,95,3,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1590,134,0,2,3,"Hi,I am Amanda Morton and my employee ID is EMP072-35-6057. 
I am having trouble with my travel claim, my expense amount was $45.85 for reimbursement.
 My other details such as designation is Clothing/textile technologist and email is jenniferrobinson@yahoo.com. 
The payment was done with given credit card number 568124525540 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
1591,180,1,0,2,Hi team I want to access http://www.trujillo.com/ website for research purpose kindly remove the site from the proxy,url,0
1592,191,0,1,2,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
1593,100,0,5,1,"Hi,I am Carol Smith and I work in Mcdonald, Hamilton and Turner. My employee ID is EMP521-63-8724. 
I am having trouble with health account, my userid is nlane and amount was $28.75. 
My postal code is 24330. My country of residence is 7116 Herring Mills
Port Paula, LA 62048. 
Please look into matter asap.",name company ssn username money zip_code address,1
1594,6,3,0,3,Hi team I want to access http://www.jones.com/ website for research purpose kindly remove the site from the proxy,url,0
1595,37,3,6,1,"I have recently moved and would like to update my account information with my new address. My new address is USCGC Frank
FPO AE 92720. Please assist me with updating my account information.",residence,1
1596,119,2,2,3,"Hi,I am Pamela Lee and my employee ID is EMP186-71-7169. 
I am having trouble with my travel claim, my expense amount was $200.93 for reimbursement.
 My other details such as designation is Agricultural consultant and email is john57@gmail.com. 
The payment was done with given credit card number 3544963669112860 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
1597,133,4,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $9,898.59 on 1982-01-14. The transactions are listed as Allen Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180027289329307.",money date company credit_card_number,1
1598,163,2,0,3,Hi team I want to access https://rodriguez.info/ website for research purpose kindly remove the site from the proxy,url,0
1599,170,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1600,175,2,4,0,"Hi Team, can you please confirm whether on the 1981-06-06 we have a vacation or not as in my state it is a regional festival.",date,0
1601,81,1,1,3,"Hi,I am Philip Barnes and my employee ID is EMP157-18-0263. 
I am having trouble with my hardware claim, my expense amount was $43,177.13 for reimbursement. 
My other details such as designation is Development worker, international aid, userid smills and email is davisaaron@yahoo.com.",name ssn money job username mail,1
1602,160,1,0,3,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1603,20,3,3,2,"Hi, I have applied for the sick leave on 1990-04-16 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1604,86,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $9,098.59 on 2016-01-29. The transactions are listed as Davis-Lopez. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4374270630520273006.",money date company credit_card_number,1
1605,31,0,0,3,"Hi, I need to the installation of Jabber for development purpose of my project.",software,0
1606,135,0,5,2,"Hi,I am Jason Espinoza DDS and from PSC 6000, Box 9485
APO AA 43701. 
I am having trouble with my medical claim, my employee ID is EMP635-12-5143 and amount was $86.18. 
The payment was made through my credit card 30252945077338. 
My other details such as designation is Engineer, communications email is taylortroy@gmail.com and postal code is 09245. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1607,97,4,4,3,"Hi Team, can you please confirm whether on the 1974-11-23 we have a vacation or not as in my state it is a regional festival.",date,0
1608,163,2,2,2,"Hi, I need $0.95 for my international business travel that is on 1993-06-03 please see the attached itinerary and approval. Thank you.",money date,0
1609,170,3,3,3,"Hi, I have applied for the sick leave on 2002-03-23 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1610,78,3,0,3,Hi team I want to access http://goodwin.com/ website for research purpose kindly remove the site from the proxy. My employee id is 685-61-5122 and my profile is Aeronautical engineer.,url ssn job,1
1611,89,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 682-07-7361. Please initiate the recruitment under my project. thanks",ssn,1
1612,158,2,7,2,"I recently purchased Water Purifier for the amount $3,773.08 on date 2020-10-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2002-07-11 from my home 3134 Scott Junctions Suite 458
East Scottchester, AR 98723 and initiate a refund to my credit card 4290484828269925.",product_name money date date residence credit_card_number,1
1613,60,2,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Pattyport.,city,0
1614,68,1,2,3,"Hi, I need $8.06 for my international business travel that is on 1973-08-29 please see the attached itinerary and approval. Thank you.",money date,0
1615,184,3,3,3,"Hi team, I am Jesus King, employee id 091-60-0351. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1616,25,3,2,1,"Hi, I need $37.66 for my international business travel that is on 2021-03-18 please see the attached itinerary and approval. Thank you.",money date,0
1617,92,1,4,2,"Hi Team, can you please confirm whether on the 2005-07-29 we have a vacation or not as in my state it is a regional festival.",date,0
1618,165,3,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
1619,98,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1997-12-10. The leave shown are less. Please resolve the issue.",date,0
1620,154,2,0,3,"Hi, I need to the installation of Procore for development purpose of my project.",software,0
1621,94,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1622,127,2,5,2,"Hi,I am Jeremy Dyer and from 742 Randall Walk Suite 477
New David, ND 98793. 
I am having trouble with my medical claim, my employee ID is EMP024-71-5960 and amount was $3,593.10. 
The payment was made through my credit card 6598884444309464. 
My other details such as designation is Veterinary surgeon email is robinsontimothy@gmail.com and postal code is 27975. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1623,18,1,1,3,"Hi, my team needs a new Waffle Iron for the project kindly help us to come up with the quote for the said product.",product_name,0
1624,33,1,4,1,"Hi HR team I want to refer my friend for the Investment banker, corporate but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
1625,162,3,4,1,"Hi Team, I was wondering whether this Physiological scientist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1626,83,3,7,3,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username thompsonkelly, Email tamarascott@yahoo.com.",product_name username mail,1
1627,24,2,4,2,"Hi Team, can you please confirm whether on the 2011-09-12 we have a vacation or not as in my state it is a regional festival.",date,0
1628,126,1,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Nicholasstad.,city,0
1629,72,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is melissanichols. Please resolve it.",username,0
1630,169,2,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $8.58 on 1970-09-05. The transactions are listed as Miller-Taylor. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2703774000115705.,money date company credit_card_number,1
1631,25,3,3,1,"Hi team, I am Kathy Blanchard, employee id 599-86-0137. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
