ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
730,147,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
731,158,2,0,3,"hi team, I am Nicole Hill and my employee id is 241-35-6363. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
732,30,2,3,1,"Hi, I have applied for the sick leave on 2001-04-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
733,66,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
734,136,2,3,1,"Hi, I have applied for the sick leave on 2011-12-22 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
735,195,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
736,87,1,1,2,"Hi,I am Zachary Williams and my employee ID is EMP712-17-9396. 
I am having trouble with my hardware claim, my expense amount was $2.03 for reimbursement. 
My other details such as designation is Geologist, wellsite, userid justin86 and email is haley63@hotmail.com.",name ssn money job username mail,1
737,175,3,4,0,Hi HR team I want to refer my friend for the Press sub but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
738,164,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
739,129,4,5,2,"Hi, I had applied for the claim on 2003-01-16. I can see there is no progress on the claim. Please expedite the claim process.",date,0
740,193,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is jonathan63. Please resolve it.",username,0
741,23,3,7,3,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
742,196,2,5,3,"Hi, I had applied for the claim on 1994-01-31. I can see there is no progress on the claim. Please expedite the claim process.",date,0
743,102,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
744,34,4,4,3,"Hi team, I want to avail the maternity benefit from 2014-07-01. My employee ID is 706-64-0986 and designation is TEFL teacher. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
745,97,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
746,8,0,2,3,"Hi, I need $65,880.16 for my international business travel that is on 1992-10-01 please see the attached itinerary and approval. Thank you.",money date,0
747,101,2,1,2,"Hi, I need a corporate credit card for my international travel with the $8.42. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
748,113,2,1,2,"Hi,I am Tammy Murphy and my employee ID is EMP819-39-7210. 
I am having trouble with my hardware claim, my expense amount was $64.30 for reimbursement. 
My other details such as designation is Psychotherapist, userid david98 and email is boltonkarl@hotmail.com.",name ssn money job username mail,1
749,125,2,5,2,"Hi,I am Laura Suarez and my employee ID is EMP756-76-1731 from Mcclain, Potter and Anderson. 
I am having trouble with health account, my National Health Scheme number is 756-76-1731 and amount was $66.19. 
My other details such as email is melissadavenport@yahoo.com and postal code is 14044. 
Please look into matter. My place of residence is 103 Parrish Stravenue Apt. 378
Lake Paulstad, TX 97001.",name ssn company ssn money mail zip_code address,1
750,37,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lopezbury.,city,0
751,6,3,7,2,"I recently purchased Freezer for the amount $24,375.17 on date 2021-06-16, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1973-08-29 from my home 55887 Brent Shores
Lake Mary, DE 32637 and initiate a refund to my credit card 38584885936772.",product_name money date date residence credit_card_number,1
752,112,2,2,3,"Hi,I am Christine Thompson and my employee ID is EMP039-25-0030. 
I am having trouble with my travel claim, my expense amount was $214.19 for reimbursement. 
My other details such as email is jeffreypitts@yahoo.com and postal code is 57328 and account number is UHSX03873725977379. 
Please look into matter asap. My place of residence is Unit 5629 Box 6301
DPO AE 25019.",name ssn money mail zip_code bank_account_number address,1
753,94,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
754,79,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Jennytown.,city,0
755,51,1,0,2,"Hi team I want to access https://www.rodriguez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 099-52-5096 and my profile is Merchandiser, retail.",url ssn job,1
756,185,4,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
757,111,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
758,105,4,5,2,"Hi, I had applied for the claim on 2003-03-12. I can see there is no progress on the claim. Please expedite the claim process.",date,0
759,188,3,4,1,Hi HR team I want to refer my friend for the Illustrator but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
760,93,2,6,2,"I am unable to log in to my account. My credentials are, username kmorgan, email malloryortega@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
761,40,0,3,3,"Hi team, I am Angel Franco, employee id 362-66-4356. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
762,26,3,1,3,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
763,143,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
764,158,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $1,945.12 on 1998-10-14. The transactions are listed as Jones and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3503755082770517.",money date company credit_card_number,1
765,107,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
766,168,0,0,1,"Hi team, I am not able to run VSCode in my system due to internal error. Please see the attached error and resolve the issue",software,0
767,84,3,5,3,"Hi,I am Jacqueline Carrillo and from 9004 Ward Light
Holtfurt, MH 78811. 
I am having trouble with my medical claim, my employee ID is EMP081-31-1865 and amount was $89.38. 
The payment was made through my credit card 4731810772054805. 
My other details such as designation is Public relations officer email is tammy53@hotmail.com and postal code is 26990. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
768,62,4,0,3,"Hi team, I want to upgrade the Microsoft Office suite for my project requirements. Kidly do the needful.",software,0
769,29,2,4,3,"Hi Team, I was wondering whether this Secretary/administrator is still available in this team. I want to refer my friend for this role. please confirm.",job,0
770,150,2,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
771,140,4,5,3,"Hi, I had applied for the claim on 1982-08-28. I can see there is no progress on the claim. Please expedite the claim process.",date,0
772,112,2,4,2,"Hi team, I want to avail the maternity benefit from 2017-03-27. My employee ID is 039-25-0030 and designation is Structural engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
773,121,3,4,2,"Hi Team, I was wondering whether this Art therapist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
774,139,3,7,2,"I recently purchased Dehumidifier for the amount $1.21 on date 2006-04-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1987-09-20 from my home 200 Hawkins Fords Suite 531
Lorimouth, FM 96099 and initiate a refund to my credit card 639089859800.",product_name money date date residence credit_card_number,1
775,1,2,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1984-11-20. The leave shown are less. Please resolve the issue.",date,0
776,89,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
777,99,3,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Douglas.,city,0
778,116,0,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
779,59,3,1,2,"Hi,I am Joel Marsh and my employee ID is EMP718-81-4082. 
I am having trouble with my hardware claim, my expense amount was $39,104.43 for reimbursement. 
My other details such as designation is Clothing/textile technologist, userid colemankarl and email is jennifersmith@yahoo.com.",name ssn money job username mail,1
780,119,4,5,2,"Hi,I am Julie Mcfarland and I work in Chang Group. My employee ID is EMP428-71-5386. 
I am having trouble with health account, my userid is zsmith and amount was $4,805.64. 
My postal code is 92660. My country of residence is 7735 David Inlet
Powellside, NY 81139. 
Please look into matter asap.",name company ssn username money zip_code address,1
781,146,4,3,2,"Hi team, I am Angela Perez, employee id 124-77-8857. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
782,14,3,1,2,"Hi,I am Carrie Maldonado and my employee ID is EMP428-53-1554. 
I am having trouble with my hardware claim, my expense amount was $0.70 for reimbursement. 
My other details such as designation is Air cabin crew, userid elizabethmolina and email is davisdonald@hotmail.com.",name ssn money job username mail,1
783,131,1,2,3,"Hi, I need $32,368.14 for my international business travel that is on 2003-01-21 please see the attached itinerary and approval. Thank you.",money date,0
784,150,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
785,174,3,0,0,Hi team I want to access http://www.spencer.com/ website for research purpose kindly remove the site from the proxy,url,0
786,177,3,4,0,"Hi team, I want to avail the maternity benefit from 2021-09-20. My employee ID is 688-49-3879 and designation is Art therapist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
787,25,0,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $8.62 on 2015-08-05. The transactions are listed as Ramirez-Walker. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4906114593855281789.,money date company credit_card_number,1
788,88,1,4,2,"Hi Team, can you please confirm whether on the 1998-10-13 we have a vacation or not as in my state it is a regional festival.",date,0
789,90,4,0,2,"Hi team, I am not able to run iCIMS in my system due to internal error. Please see the attached error and resolve the issue",software,0
790,56,3,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
791,68,1,4,3,Hi HR team I want to refer my friend for the Trade union research officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
792,116,0,7,1,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
793,30,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
794,86,4,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $1,990.12 on 2005-09-20. The transactions are listed as Gonzales, Hendrix and Perkins. I did not authorize these transactions and would like them to be reversed immediately to my credit card 343479653854549.",money date company credit_card_number,1
795,182,4,2,3,"Hi, I need $755.20 for my international business travel that is on 2018-07-27 please see the attached itinerary and approval. Thank you.",money date,0
796,38,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
797,65,3,7,3,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
798,73,4,7,2,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
799,104,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
800,27,3,4,3,"Hi Team, I was wondering whether this Designer, furniture is still available in this team. I want to refer my friend for this role. please confirm.",job,0
801,170,2,0,2,Hi team I want to access https://www.king-bishop.com/ website for research purpose kindly remove the site from the proxy,url,0
802,144,3,4,2,"Hi Team, I was wondering whether this Charity officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
803,96,4,0,3,Hi team I want to access http://mcdowell-le.com/ website for research purpose kindly remove the site from the proxy,url,0
804,10,1,0,3,"hi team, I am Mary West and my employee id is 065-23-4312. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
805,177,3,5,3,"Hi,I am Paul Austin and from 093 Estrada Turnpike
Tuckerport, AR 02657. 
I am having trouble with my medical claim, my employee ID is EMP688-49-3879 and amount was $51.40. 
The payment was made through my credit card 6011794490114313. 
My other details such as designation is Art therapist email is njames@yahoo.com and postal code is 10931. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
806,20,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1989-01-20. The leave shown are less. Please resolve the issue.",date,0
807,100,1,3,3,"Hi team, I am Jonathan Norris, employee id 508-94-4102. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
808,153,3,5,2,"Hi,I am Stacy Hutchinson and from 7224 Emily Lodge
Lake Kevin, AL 32255. 
I am having trouble with my medical claim, my employee ID is EMP316-38-9280 and amount was $57,248.89. 
The payment was made through my credit card 4541043008129023. 
My other details such as designation is Designer, blown glass/stained glass email is amiller@gmail.com and postal code is 65488. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
809,62,4,2,2,"Hi, I need $77.94 for my international business travel that is on 2007-08-02 please see the attached itinerary and approval. Thank you.",money date,0
810,136,2,2,2,"Dear team, I am shifting to Lake Christianshire from North Michaelside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
811,82,0,2,3,"Dear team, I am shifting to Johnsmouth from Jimenezfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
812,18,4,3,2,"Hi team, I am Kyle Bailey, employee id 415-33-1379. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
813,160,1,5,2,"Hi, I had applied for the claim on 1998-02-09. I can see there is no progress on the claim. Please expedite the claim process.",date,0
814,5,3,2,3,"Hi, I need $12,459.30 for my international business travel that is on 1997-06-29 please see the attached itinerary and approval. Thank you.",money date,0
815,157,0,4,3,"Hi Team, can you please confirm whether on the 2020-03-27 we have a vacation or not as in my state it is a regional festival.",date,0
816,20,0,5,0,"Hi,I am Hannah Lucero and my employee ID is EMP878-01-6382 from Williams and Sons. 
I am having trouble with health account, my National Health Scheme number is 878-01-6382 and amount was $7,271.95. 
My other details such as email is ifernandez@hotmail.com and postal code is 73692. 
Please look into matter. My place of residence is 11017 Heather Brooks Suite 560
North John, MA 38260.",name ssn company ssn money mail zip_code address,1
817,53,0,2,2,"Hi, I need $7,225.90 for my international business travel that is on 2010-03-25 please see the attached itinerary and approval. Thank you.",money date,0
818,85,3,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
819,183,0,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
820,146,4,4,3,Hi HR team I want to refer my friend for the Trade union research officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
821,113,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $734.52 on 2012-10-26. The transactions are listed as Garrett LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 373575505667410.,money date company credit_card_number,1
822,175,3,5,2,"Hi, I had applied for the claim on 1984-12-22. I can see there is no progress on the claim. Please expedite the claim process.",date,0
823,15,1,0,2,Hi team I want to access http://ramos-schneider.com/ website for research purpose kindly remove the site from the proxy,url,0
824,186,2,2,2,"Dear team, I am shifting to South Terriberg from East Darius due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
825,131,1,1,3,"Hi, I need a corporate credit card for my international travel with the $49,114.37. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
826,81,4,2,3,"Hi, I need $39.71 for my international business travel that is on 1979-02-17 please see the attached itinerary and approval. Thank you.",money date,0
827,166,4,3,2,"Hi, I have applied for the sick leave on 1987-11-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
828,26,3,4,3,Hi HR team I want to refer my friend for the Insurance broker but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
829,69,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 220-70-7324. Please initiate the recruitment under my project. thanks",ssn,1
830,92,3,5,1,"Hi, I had applied for the claim on 2018-04-26. I can see there is no progress on the claim. Please expedite the claim process.",date,0
831,126,0,1,3,"Hi, my team needs a new Dishwasher for the project kindly help us to come up with the quote for the said product.",product_name,0
832,19,2,1,2,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
833,72,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
834,31,1,1,3,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
835,163,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Andrechester.,city,0
836,79,0,4,3,"Hi Team, can you please confirm whether on the 2001-10-07 we have a vacation or not as in my state it is a regional festival.",date,0
837,81,4,3,0,"Hi, I have applied for the sick leave on 1976-10-07 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
838,159,4,1,3,"I made a payment of $5,112.70 for my account on 1993-01-26, but it has not been credited yet. The payment was made using my credit card 2720106787347301. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is tracilawrence@yahoo.com and phone number is 9227198427774",money date credit_card_number mail phone_number,1
839,98,2,5,2,"Hi, I had applied for the claim on 2017-09-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
840,184,3,4,2,"Hi team, I want to avail the maternity benefit from 1996-01-10. My employee ID is 878-06-9438 and designation is Insurance underwriter. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
841,141,0,2,3,"Hi, I need $4,873.78 for my international business travel that is on 2004-09-09 please see the attached itinerary and approval. Thank you.",money date,0
842,69,1,0,2,"Hi, I need to the installation of Autodesk for development purpose of my project.",software,0
843,75,3,7,3,"Hi, I have a need of Freezer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
844,162,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
845,63,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
846,53,0,1,3,"Hi,I am Brandy Holt and my employee ID is EMP443-82-7519. 
I am having trouble with my hardware claim, my expense amount was $837.15 for reimbursement. 
My other details such as designation is Designer, ceramics/pottery, userid xcherry and email is rebecca03@yahoo.com.",name ssn money job username mail,1
847,112,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
848,150,2,0,2,"Hi team, I am not able to run BlackLine in my system due to internal error. Please see the attached error and resolve the issue",software,0
849,104,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
850,78,2,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
851,125,2,1,3,"Hi, I need a corporate credit card for my international travel with the $45.61. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
852,147,0,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
853,55,1,3,2,"Hi team, I am Paige Rose, employee id 559-60-7823. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
854,83,0,2,2,"Hi,I am Suzanne Price and my employee ID is EMP882-17-7631. 
I am having trouble with my travel claim, my expense amount was $8,202.82 for reimbursement. 
My other details such as email is ngarcia@yahoo.com and postal code is 22749 and account number is JJOD76646829540903. 
Please look into matter asap. My place of residence is 25686 Ann Oval Apt. 701
West Brittanystad, ID 20186.",name ssn money mail zip_code bank_account_number address,1
855,5,3,1,3,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
856,164,4,1,2,"Hi, I need a corporate credit card for my international travel with the $5,825.74. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
857,148,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Nicholas.,city,0
858,73,4,4,3,Hi HR team I want to refer my friend for the Claims inspector/assessor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
859,145,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
860,50,0,5,2,"Hi,I am Willie Mcdonald and from 90406 Angela Parks Suite 546
Andrewview, GU 81861. 
I am having trouble with my medical claim, my employee ID is EMP283-56-7029 and amount was $97,229.43. 
The payment was made through my credit card 4155175284451858. 
My other details such as designation is Records manager email is scott22@gmail.com and postal code is 17114. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
861,17,4,0,2,"hi team, I am Trevor Brown and my employee id is 185-61-0509. I need the installation of DocSend for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
862,3,4,2,3,"Dear team, I am shifting to Ericachester from Laceyfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
863,39,1,2,2,"Hi,I am Thomas Hunter and my employee ID is EMP486-09-5150. 
I am having trouble with my travel claim, my expense amount was $1,599.41 for reimbursement.
 My other details such as designation is Games developer and email is wilsondavid@gmail.com. 
The payment was done with given credit card number 639069242126 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
864,182,4,4,3,Hi HR team I want to refer my friend for the Immigration officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
865,89,2,4,2,"Hi Team, I was wondering whether this Pathologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
866,176,1,3,2,"Hi team, I am Cesar Cooper, employee id 400-01-7336. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
867,138,2,2,2,"Hi, I need $359.27 for my international business travel that is on 2017-10-09 please see the attached itinerary and approval. Thank you.",money date,0
868,165,2,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
869,191,1,0,3,"Hi, I need to the installation of Cornerstone for development purpose of my project.",software,0
870,60,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
871,134,2,5,3,"Hi, I had applied for the claim on 2005-08-30. I can see there is no progress on the claim. Please expedite the claim process.",date,0
872,134,2,2,1,"Dear team, I am shifting to Emilyhaven from Pamelaland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
873,197,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
874,27,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is susanwalker. Please resolve it.",username,0
875,115,3,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
876,177,3,2,3,"Dear team, I am shifting to Kirkchester from Jamesfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
877,166,4,5,3,"Hi, I had applied for the claim on 1987-06-24. I can see there is no progress on the claim. Please expedite the claim process.",date,0
878,80,1,0,3,"Hi team, I want to upgrade the Asana for my project requirements. Kidly do the needful.",software,0
879,198,0,7,3,"I recently purchased Domestic Robot for the amount $60.31 on date 1987-11-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2001-12-09 from my home PSC 9335, Box 1061
APO AP 93574 and initiate a refund to my credit card 4229680593513621.",product_name money date date residence credit_card_number,1
880,184,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Bruceshire.,city,0
881,50,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 005 Diane Roads
Castanedaport, CO 17114. Please assist me with updating my account information.",residence,1
882,183,0,5,3,"Hi,I am Mary Roberts and my employee ID is EMP132-66-7611 from Flores Ltd. 
I am having trouble with health account, my National Health Scheme number is 132-66-7611 and amount was $969.62. 
My other details such as email is rhernandez@yahoo.com and postal code is 03972. 
Please look into matter. My place of residence is 1182 Clay Circles
Jonesfort, MD 08451.",name ssn company ssn money mail zip_code address,1
883,87,1,1,3,"Hi,I am Zachary Williams and my employee ID is EMP712-17-9396. 
I am having trouble with my hardware claim, my expense amount was $3.29 for reimbursement. 
My other details such as designation is Geologist, wellsite, userid justin86 and email is haley63@hotmail.com.",name ssn money job username mail,1
884,99,3,1,3,"I made a payment of $937.89 for my account on 1991-08-16, but it has not been credited yet. The payment was made using my credit card 2255190268744940. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is johnsonsarah@yahoo.com and phone number is 5291451133944",money date credit_card_number mail phone_number,1
885,193,3,0,3,"Hi, I need to the installation of Procore for development purpose of my project.",software,0
886,72,1,3,3,"Hi team, I want a leave from 2004-11-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:William Knight, designation Engineer, broadcasting (operations)",date name job,1
887,95,0,4,3,"Hi Team, I was wondering whether this Ranger/warden is still available in this team. I want to refer my friend for this role. please confirm.",job,0
888,102,1,2,3,"Hi, I need $298.16 for my international business travel that is on 2010-04-01 please see the attached itinerary and approval. Thank you.",money date,0
889,86,4,0,3,"Hi, I need to the installation of Guidewire for development purpose of my project.",software,0
890,58,3,2,3,"Dear team, I am shifting to Taylorview from Johnsonborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
891,187,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is christine85. Please resolve it.",username,0
892,47,2,2,3,"Hi,I am Kurt Stone and my employee ID is EMP668-78-7087. 
I am having trouble with my travel claim, my expense amount was $4.64 for reimbursement.
 My other details such as designation is Race relations officer and email is hconrad@gmail.com. 
The payment was done with given credit card number 502003632291 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
893,73,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
894,67,4,7,1,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
895,93,2,5,3,"Hi, I had applied for the claim on 1985-08-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
896,61,3,7,2,"Hi team, I need the catalogue of available Water Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
897,155,1,5,1,"Hi, I had applied for the claim on 1994-02-01. I can see there is no progress on the claim. Please expedite the claim process.",date,0
898,9,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is tcummings. Please resolve it.",username,0
899,77,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
900,72,1,7,2,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
901,46,3,1,2,"Hi, my team needs a new Air Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
902,2,1,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
903,44,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
904,130,4,4,2,Hi HR team I want to refer my friend for the Radio producer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
905,16,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
906,106,3,2,2,"Dear team, I am shifting to Esparzaville from Trevorside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
907,155,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
908,14,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
909,137,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
910,56,3,3,1,"Hi, I have applied for the sick leave on 2017-07-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
911,106,3,2,3,"Hi, I need $966.60 for my international business travel that is on 2017-06-09 please see the attached itinerary and approval. Thank you.",money date,0
912,147,0,7,3,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
913,122,1,7,3,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ibonilla, Email schaeferdouglas@gmail.com.",product_name username mail,1
914,187,0,0,2,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
915,111,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Rodriguezborough.,city,0
