ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
780,149,0,7,3,"I recently purchased Waffle Iron for the amount $15,078.07 on date 1998-04-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2007-04-18 from my home 2289 Brown Springs Suite 733
Michaelamouth, MN 94809 and initiate a refund to my credit card 4321844347340.",product_name money date date residence credit_card_number,1
781,108,4,2,3,"Hi,I am Phyllis Mccarthy and my employee ID is EMP894-89-0029. 
I am having trouble with my travel claim, my expense amount was $4,385.29 for reimbursement. 
My other details such as email is johnsontristan@yahoo.com and postal code is 33340 and account number is MOXV51405040336393. 
Please look into matter asap. My place of residence is 43593 White Views Apt. 826
Donaldchester, NC 25211.",name ssn money mail zip_code bank_account_number address,1
782,1,0,1,2,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
783,59,4,4,1,"Hi Team, I was wondering whether this Therapist, sports is still available in this team. I want to refer my friend for this role. please confirm.",job,0
784,191,1,7,2,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username reynoldsrobert, Email gardnerlaura@gmail.com.",product_name username mail,1
785,103,2,4,2,"Hi Team, can you please confirm whether on the 1989-02-19 we have a vacation or not as in my state it is a regional festival.",date,0
786,69,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2020-11-21. The leave shown are less. Please resolve the issue.",date,0
787,150,3,1,2,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
788,97,4,1,3,"I made a payment of $63,576.04 for my account on 1987-11-05, but it has not been credited yet. The payment was made using my credit card 30084797931852. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is victorharmon@hotmail.com and phone number is 6747130830511",money date credit_card_number mail phone_number,1
789,90,0,1,3,"Hi,I am Andrew Kelly and my employee ID is EMP681-07-9424. 
I am having trouble with my hardware claim, my expense amount was $16.77 for reimbursement. 
My other details such as designation is Learning disability nurse, userid ambersimmons and email is fgriffin@hotmail.com.",name ssn money job username mail,1
790,21,2,5,3,"Hi,I am Michael Perkins and I work in Butler and Sons. My employee ID is EMP867-08-3654. 
I am having trouble with health account, my userid is destinydavis and amount was $7.28. 
My postal code is 51763. My country of residence is 7775 Dillon Estates Apt. 125
Lake Kari, WA 84310. 
Please look into matter asap.",name company ssn username money zip_code address,1
791,76,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
792,7,3,3,3,"Hi, I have applied for the sick leave on 2017-06-27 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
793,88,1,5,1,"Hi, I had applied for the claim on 1983-02-24. I can see there is no progress on the claim. Please expedite the claim process.",date,0
794,138,2,1,2,"I made a payment of $4.34 for my account on 2002-11-22, but it has not been credited yet. The payment was made using my credit card 213170459647651. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is tpotter@gmail.com and phone number is 0660591798586",money date credit_card_number mail phone_number,1
795,183,0,3,3,"Hi team, I want a leave from 1989-08-15 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Timothy Nelson, designation Engineer, communications",date name job,1
796,113,0,4,3,"Hi Team, can you please confirm whether on the 2019-09-21 we have a vacation or not as in my state it is a regional festival.",date,0
797,118,1,1,3,"I made a payment of $6,531.10 for my account on 2015-07-10, but it has not been credited yet. The payment was made using my credit card 4035676854252. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is dreeves@yahoo.com and phone number is 3971939471404",money date credit_card_number mail phone_number,1
798,101,3,5,3,"Hi,I am Gary Johnson and from PSC 1638, Box 0624
APO AE 12020. 
I am having trouble with my medical claim, my employee ID is EMP194-04-6736 and amount was $4,880.81. 
The payment was made through my credit card 30187366627023. 
My other details such as designation is Architectural technologist email is emily04@yahoo.com and postal code is 18113. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
799,118,1,2,3,"Dear team, I am shifting to Georgeton from North Jennifer due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
800,55,0,0,2,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
801,37,2,0,1,"hi team, I am Carlos Boyd PhD and my employee id is 076-33-5963. I need the installation of iCIMS for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
802,45,4,1,2,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
803,91,1,4,3,"Hi I am Todd Wilson, currently working as Surveyor, insurance. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
804,100,0,2,3,"Hi,I am Christina Dennis and my employee ID is EMP749-61-0569. 
I am having trouble with my travel claim, my expense amount was $9.22 for reimbursement. 
My other details such as email is gmoore@hotmail.com and postal code is 25619 and account number is KGGB65831819296634. 
Please look into matter asap. My place of residence is 249 Norton Wells
West Kenneth, KS 76405.",name ssn money mail zip_code bank_account_number address,1
805,184,2,2,2,"Hi,I am Bradley Green and my employee ID is EMP571-87-5631. 
I am having trouble with my travel claim, my expense amount was $65.13 for reimbursement.
 My other details such as designation is Engineer, drilling and email is ryancunningham@yahoo.com. 
The payment was done with given credit card number 6011709779068618 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
806,161,0,6,3,"I am unable to log in to my account. My credentials are, username mmiller, email joshua62@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
807,118,1,4,2,"Hi I am Adriana Taylor, currently working as Loss adjuster, chartered. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
808,54,1,0,3,"hi team, I am Rebecca Smith and my employee id is 585-20-8980. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
809,196,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 118-97-4094. Please initiate the recruitment under my project. thanks",ssn,1
810,104,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 03013 Foster Streets Suite 111
Lake Heather, MN 37416. Please assist me with updating my account information.",residence,1
811,145,0,3,3,"Hi team, I want a leave from 1971-07-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jenny Harris, designation Insurance underwriter",date name job,1
812,146,4,5,3,"Hi,I am Victoria Clayton and my employee ID is EMP091-35-1934 from Berry-Allen. 
I am having trouble with health account, my National Health Scheme number is 091-35-1934 and amount was $8.61. 
My other details such as email is alan77@hotmail.com and postal code is 77783. 
Please look into matter. My place of residence is 22273 Susan Flats Suite 548
Zacharyside, VI 34189.",name ssn company ssn money mail zip_code address,1
813,100,0,2,1,"Hi,I am Christina Dennis and my employee ID is EMP749-61-0569. 
I am having trouble with my travel claim, my expense amount was $781.20 for reimbursement. 
My other details such as email is gmoore@hotmail.com and postal code is 25619 and account number is RGGN74881556926453. 
Please look into matter asap. My place of residence is 249 Norton Wells
West Kenneth, KS 76405.",name ssn money mail zip_code bank_account_number address,1
814,134,0,1,0,"Hi, my team needs a new Garbage Disposal Unit for the project kindly help us to come up with the quote for the said product.",product_name,0
815,158,0,2,2,"Hi,I am Tracey Dudley and my employee ID is EMP066-52-5531. 
I am having trouble with my travel claim, my expense amount was $51,882.49 for reimbursement. 
My other details such as email is joshua54@yahoo.com and postal code is 61844 and account number is VGER59955515518776. 
Please look into matter asap. My place of residence is 4160 Antonio Well Suite 727
East Kimberly, UT 33846.",name ssn money mail zip_code bank_account_number address,1
816,160,4,2,3,"Dear team, I am shifting to Graymouth from Christinachester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
817,198,1,0,2,"hi team, I am Jason Wilson and my employee id is 881-18-3207. I need the installation of Jabber for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
818,90,0,0,3,"hi team, I am Andrew Kelly and my employee id is 681-07-9424. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
819,75,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 6913 Neal Curve
Port Michellemouth, MI 24052. Please assist me with updating my account information.",residence,1
820,48,3,2,3,"Dear team, I am shifting to Williamsborough from Danafurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
821,125,4,2,0,"Hi,I am Eric Knox and my employee ID is EMP012-92-6191. 
I am having trouble with my travel claim, my expense amount was $2.33 for reimbursement. 
My other details such as email is oallen@gmail.com and postal code is 06441 and account number is NUHL80490686095405. 
Please look into matter asap. My place of residence is 75735 Mckenzie Skyway Suite 971
Lake Davidview, KY 28168.",name ssn money mail zip_code bank_account_number address,1
822,73,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 168-78-3678. Please initiate the recruitment under my project. thanks",ssn,1
823,3,4,5,2,"Hi,I am Justin Smith and my employee ID is EMP125-55-3794 from Bell-Rodriguez. 
I am having trouble with health account, my National Health Scheme number is 125-55-3794 and amount was $2.86. 
My other details such as email is ytaylor@yahoo.com and postal code is 22721. 
Please look into matter. My place of residence is 7748 Johnson Prairie Suite 387
North Alex, CT 36003.",name ssn company ssn money mail zip_code address,1
824,184,2,1,3,"Hi, I need a corporate credit card for my international travel with the $2,786.81. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
825,14,3,1,1,"Hi, I need a corporate credit card for my international travel with the $86,241.08. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
826,79,1,4,1,"Hi I am Laura Stephens, currently working as Gaffer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
827,189,3,7,1,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username charles29, Email ehaley@gmail.com.",product_name username mail,1
828,77,0,5,1,"Hi,I am Susan Ford and my employee ID is EMP420-34-9496 from Taylor-Jones. 
I am having trouble with health account, my National Health Scheme number is 420-34-9496 and amount was $33.68. 
My other details such as email is matthew45@yahoo.com and postal code is 60109. 
Please look into matter. My place of residence is 3846 Olivia Pine
Flowerston, VT 47985.",name ssn company ssn money mail zip_code address,1
829,8,2,2,2,"Hi,I am Cameron Garza and my employee ID is EMP181-96-7471. 
I am having trouble with my travel claim, my expense amount was $4,463.36 for reimbursement.
 My other details such as designation is Scientist, marine and email is alicia74@gmail.com. 
The payment was done with given credit card number 213157093016765 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
830,38,3,1,3,"Hi, I need a corporate credit card for my international travel with the $50.11. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
831,37,2,1,2,"Hi,I am Carlos Boyd PhD and my employee ID is EMP076-33-5963. 
I am having trouble with my hardware claim, my expense amount was $10.13 for reimbursement. 
My other details such as designation is Homeopath, userid ejones and email is oparks@hotmail.com.",name ssn money job username mail,1
832,166,4,6,2,"I am unable to log in to my account. My credentials are, username ybarber, email timothy83@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
833,34,3,1,3,"Hi, I need a corporate credit card for my international travel with the $32.14. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
834,135,0,2,3,"Hi,I am John Stone and my employee ID is EMP075-39-3249. 
I am having trouble with my travel claim, my expense amount was $217.41 for reimbursement. 
My other details such as email is odudley@hotmail.com and postal code is 75112 and account number is HSFT22852568037672. 
Please look into matter asap. My place of residence is 28251 Turner Plaza
Lyonston, OK 83417.",name ssn money mail zip_code bank_account_number address,1
835,138,2,0,3,Hi team I want to access https://wilson-johnson.net/ website for research purpose kindly remove the site from the proxy,url,0
836,19,1,5,3,"Hi, I had applied for the claim on 1986-12-17. I can see there is no progress on the claim. Please expedite the claim process.",date,0
837,195,2,2,0,"Hi,I am Rhonda Jennings and my employee ID is EMP432-48-6934. 
I am having trouble with my travel claim, my expense amount was $5,217.56 for reimbursement.
 My other details such as designation is Research scientist (physical sciences) and email is halltheresa@hotmail.com. 
The payment was done with given credit card number 4904306003045135 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
838,10,1,4,3,"Hi team, I want to avail the maternity benefit from 2013-04-27. My employee ID is 528-39-7634 and designation is Medical illustrator. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
839,185,4,1,3,"Hi,I am Stephen Perez and my employee ID is EMP128-44-1950. 
I am having trouble with my hardware claim, my expense amount was $47,644.78 for reimbursement. 
My other details such as designation is Clinical cytogeneticist, userid rileybryant and email is taracrawford@yahoo.com.",name ssn money job username mail,1
840,177,1,4,3,"Hi HR team I want to refer my friend for the Administrator, local government but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
841,46,1,4,0,"Hi I am Kimberly Daniels, currently working as Advertising art director. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
842,23,4,4,3,Hi HR team I want to refer my friend for the Museum/gallery exhibitions officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
843,37,2,2,2,"Dear team, I am shifting to Davidfort from Lake Hannah due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
844,0,4,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $21.61 on 1978-01-02. The transactions are listed as Park-Brandt. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2299667300975416.,money date company credit_card_number,1
845,197,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 9282 Young Ridges Apt. 402
Justinhaven, DC 74386. Please assist me with updating my account information.",residence,1
846,173,1,2,3,"Hi,I am Bradley Jones and my employee ID is EMP390-03-9114. 
I am having trouble with my travel claim, my expense amount was $133.59 for reimbursement. 
My other details such as email is torrescrystal@yahoo.com and postal code is 87547 and account number is OEDD37108539853164. 
Please look into matter asap. My place of residence is 54459 Johnson Plain
South Jasonmouth, IL 55925.",name ssn money mail zip_code bank_account_number address,1
847,62,1,1,2,"Hi,I am Robert Klein and my employee ID is EMP814-09-7309. 
I am having trouble with my hardware claim, my expense amount was $4,443.69 for reimbursement. 
My other details such as designation is Production assistant, radio, userid grichard and email is timshannon@gmail.com.",name ssn money job username mail,1
848,125,4,2,3,"Hi, I need $547.63 for my international business travel that is on 2013-04-10 please see the attached itinerary and approval. Thank you.",money date,0
849,183,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
850,62,1,1,2,"Hi,I am Robert Klein and my employee ID is EMP814-09-7309. 
I am having trouble with my hardware claim, my expense amount was $2.87 for reimbursement. 
My other details such as designation is Production assistant, radio, userid grichard and email is timshannon@gmail.com.",name ssn money job username mail,1
851,109,4,7,1,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
852,28,0,3,3,"Hi team, I want a leave from 1987-10-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Amanda Christensen, designation Software engineer",date name job,1
853,30,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
854,62,1,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Nicole.,city,0
855,123,2,5,1,"Hi, I had applied for the claim on 1995-08-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
856,98,4,7,3,"I recently purchased Microwave for the amount $9.13 on date 1979-08-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2014-12-18 from my home 59427 William Spurs Suite 185
Erinview, ND 96167 and initiate a refund to my credit card 4150820557592.",product_name money date date residence credit_card_number,1
857,110,1,2,2,"Hi,I am Travis Gordon and my employee ID is EMP432-16-0229. 
I am having trouble with my travel claim, my expense amount was $96,518.89 for reimbursement.
 My other details such as designation is Therapist, horticultural and email is amy53@hotmail.com. 
The payment was done with given credit card number 3554923016201490 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
858,82,3,2,2,"Hi,I am Justin Aguirre and my employee ID is EMP469-72-7376. 
I am having trouble with my travel claim, my expense amount was $1.78 for reimbursement.
 My other details such as designation is Engineer, mining and email is vschaefer@hotmail.com. 
The payment was done with given credit card number 503880398105 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
859,171,2,2,2,"Hi, I need $265.83 for my international business travel that is on 2002-12-08 please see the attached itinerary and approval. Thank you.",money date,0
860,4,4,4,3,"Hi I am Vanessa Peters, currently working as Scientist, research (medical). I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
861,59,4,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
862,64,1,4,0,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 543-77-5094. Please initiate the recruitment under my project. thanks",ssn,1
863,117,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 1519 Gregory Parkway Suite 670
Michelleville, ND 08450. Please assist me with updating my account information.",residence,1
864,149,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
865,178,1,5,3,"Hi,I am John Gonzalez and from 74474 Andrea Trace Suite 654
Lindaborough, WA 25417. 
I am having trouble with my medical claim, my employee ID is EMP311-93-8895 and amount was $82.85. 
The payment was made through my credit card 213166003960814. 
My other details such as designation is Trade mark attorney email is audrey97@yahoo.com and postal code is 05881. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
866,60,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
867,52,0,3,3,"Hi team, I want a leave from 1993-08-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Pamela Caldwell, designation Contracting civil engineer",date name job,1
868,35,4,4,2,"Hi Team, can you please confirm whether on the 1975-07-15 we have a vacation or not as in my state it is a regional festival.",date,0
869,104,0,1,0,"Hi, I need a corporate credit card for my international travel with the $0.38. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
870,147,2,3,2,"Hi team, I want a leave from 1971-02-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Alexis White, designation Event organiser",date name job,1
871,176,3,4,2,"Hi team, I want to avail the maternity benefit from 1981-12-07. My employee ID is 831-22-6347 and designation is Transport planner. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
872,52,0,2,1,"Dear team, I am shifting to Hansonchester from South Derekshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
873,15,2,7,0,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
874,32,1,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
875,7,3,2,2,"Hi,I am Anna Young and my employee ID is EMP658-64-6100. 
I am having trouble with my travel claim, my expense amount was $2,132.68 for reimbursement. 
My other details such as email is marcus79@hotmail.com and postal code is 58563 and account number is RJFN87334846262848. 
Please look into matter asap. My place of residence is 58286 Mccarthy Ville
Michaelview, NM 72788.",name ssn money mail zip_code bank_account_number address,1
876,157,1,5,3,"Hi,I am Mark Barrera and my employee ID is EMP454-50-6056 from Long-Young. 
I am having trouble with health account, my National Health Scheme number is 454-50-6056 and amount was $96,999.85. 
My other details such as email is davidsonjennifer@hotmail.com and postal code is 03194. 
Please look into matter. My place of residence is 2409 Stephen Cliffs
Turnerport, NE 89016.",name ssn company ssn money mail zip_code address,1
877,10,1,1,1,"Hi, I need a corporate credit card for my international travel with the $38,914.07. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
878,197,4,5,2,"Hi,I am Debbie Reyes and my employee ID is EMP769-90-3995 from Moore, Carey and Long. 
I am having trouble with health account, my National Health Scheme number is 769-90-3995 and amount was $28,719.09. 
My other details such as email is leeleah@gmail.com and postal code is 74386. 
Please look into matter. My place of residence is 9558 Barker Forest Suite 716
North Ericastad, AS 92048.",name ssn company ssn money mail zip_code address,1
879,12,2,2,2,"Hi,I am Megan Campbell and my employee ID is EMP718-39-6258. 
I am having trouble with my travel claim, my expense amount was $59,994.64 for reimbursement.
 My other details such as designation is Meteorologist and email is alexander55@gmail.com. 
The payment was done with given credit card number 6540283140327137 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
880,167,2,2,2,"Hi,I am Sean Henry and my employee ID is EMP090-71-9063. 
I am having trouble with my travel claim, my expense amount was $174.10 for reimbursement.
 My other details such as designation is Ranger/warden and email is seanpayne@yahoo.com. 
The payment was done with given credit card number 180035543987182 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
881,159,4,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $3.97 on 2019-01-16. The transactions are listed as Gutierrez PLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2622382623807316.,money date company credit_card_number,1
882,38,3,4,2,"Hi Team, I was wondering whether this Curator is still available in this team. I want to refer my friend for this role. please confirm.",job,0
883,54,1,4,2,"Hi Team, I was wondering whether this Designer, textile is still available in this team. I want to refer my friend for this role. please confirm.",job,0
884,152,4,2,0,"Hi,I am Mark Ayers and my employee ID is EMP227-49-3913. 
I am having trouble with my travel claim, my expense amount was $69,643.04 for reimbursement.
 My other details such as designation is Glass blower/designer and email is robin09@hotmail.com. 
The payment was done with given credit card number 4822871255928972 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
885,130,2,3,3,"Hi team, I am Briana Nelson, employee id 316-09-0617. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
886,80,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
887,59,4,2,2,"Hi,I am Mitchell Anderson and my employee ID is EMP649-12-9512. 
I am having trouble with my travel claim, my expense amount was $794.03 for reimbursement.
 My other details such as designation is Therapist, sports and email is madeline02@hotmail.com. 
The payment was done with given credit card number 180003124681939 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
888,88,1,2,3,"Dear team, I am shifting to Susanview from Wilsonshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
889,134,0,1,2,"I made a payment of $3,186.27 for my account on 1973-12-05, but it has not been credited yet. The payment was made using my credit card 347909781382829. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jodiadams@yahoo.com and phone number is 9106878501566",money date credit_card_number mail phone_number,1
890,110,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
891,63,3,2,1,"Hi, I need $338.36 for my international business travel that is on 2008-04-24 please see the attached itinerary and approval. Thank you.",money date,0
892,50,3,3,3,"Hi team, I am John Aguilar, employee id 796-08-6045. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
893,11,0,2,2,"Hi,I am Lindsay Miller and my employee ID is EMP611-27-2585. 
I am having trouble with my travel claim, my expense amount was $4,906.56 for reimbursement. 
My other details such as email is ahammond@yahoo.com and postal code is 81582 and account number is LVYB55010005893412. 
Please look into matter asap. My place of residence is 1583 Rice Shores Suite 334
Suzanneview, OR 78513.",name ssn money mail zip_code bank_account_number address,1
894,135,0,4,2,"Hi Team, can you please confirm whether on the 1988-12-07 we have a vacation or not as in my state it is a regional festival.",date,0
895,133,3,1,3,"Hi, I need a corporate credit card for my international travel with the $90.15. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
896,29,2,4,3,"Hi Team, I was wondering whether this Insurance underwriter is still available in this team. I want to refer my friend for this role. please confirm.",job,0
897,14,3,3,3,"Hi team, I want a leave from 1983-06-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kimberly Bradley, designation Fashion designer",date name job,1
898,18,4,2,3,"Hi,I am Joseph Mcbride and my employee ID is EMP304-75-9335. 
I am having trouble with my travel claim, my expense amount was $68.29 for reimbursement. 
My other details such as email is cameron97@yahoo.com and postal code is 11778 and account number is GFXN63881388967065. 
Please look into matter asap. My place of residence is 6212 Mia Glens
North Kristy, UT 90920.",name ssn money mail zip_code bank_account_number address,1
899,22,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
900,198,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1978-05-12. The leave shown are less. Please resolve the issue.",date,0
901,174,1,0,2,"Hi team, I am not able to run DocSend in my system due to internal error. Please see the attached error and resolve the issue",software,0
902,145,0,5,1,"Hi,I am Jenny Harris and I work in Fuller-Escobar. My employee ID is EMP378-94-3986. 
I am having trouble with health account, my userid is terry23 and amount was $51,994.94. 
My postal code is 94680. My country of residence is 7847 Galvan Dale
East Paulshire, WA 71004. 
Please look into matter asap.",name company ssn username money zip_code address,1
903,73,2,0,3,"hi team, I am Karen Clark and my employee id is 168-78-3678. I need the installation of Jira for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
904,94,2,4,2,"Hi team, I want to avail the maternity benefit from 2009-03-15. My employee ID is 793-90-2358 and designation is Advertising account executive. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
905,33,2,5,3,"Hi, I had applied for the claim on 1992-03-01. I can see there is no progress on the claim. Please expedite the claim process.",date,0
906,53,3,5,3,"Hi, I had applied for the claim on 1979-02-08. I can see there is no progress on the claim. Please expedite the claim process.",date,0
907,56,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
908,24,0,4,3,"Hi Team, can you please confirm whether on the 2019-12-03 we have a vacation or not as in my state it is a regional festival.",date,0
909,106,1,5,3,"Hi,I am Jason Townsend and my employee ID is EMP166-72-6022 from Hoffman-Rodriguez. 
I am having trouble with health account, my National Health Scheme number is 166-72-6022 and amount was $62,385.78. 
My other details such as email is erica64@hotmail.com and postal code is 36130. 
Please look into matter. My place of residence is 43473 Calhoun Land
South Kevinfort, AR 87415.",name ssn company ssn money mail zip_code address,1
910,50,3,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
911,25,1,1,0,"I made a payment of $92,900.61 for my account on 2016-11-07, but it has not been credited yet. The payment was made using my credit card 36775492830752. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is lopezyvonne@gmail.com and phone number is 8265281432024",money date credit_card_number mail phone_number,1
912,35,4,2,2,"Hi,I am Ellen Terry and my employee ID is EMP780-57-8098. 
I am having trouble with my travel claim, my expense amount was $48,906.19 for reimbursement.
 My other details such as designation is Graphic designer and email is randerson@hotmail.com. 
The payment was done with given credit card number 180012545169747 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
913,78,0,5,3,"Hi,I am Lisa Wilson and I work in Drake Inc. My employee ID is EMP604-70-7115. 
I am having trouble with health account, my userid is morrowmonique and amount was $276.12. 
My postal code is 49484. My country of residence is 4902 Walters Street
East Ann, VA 76594. 
Please look into matter asap.",name company ssn username money zip_code address,1
914,123,2,0,2,Hi team I want to access http://www.johnson.net/ website for research purpose kindly remove the site from the proxy. My employee id is 166-29-4118 and my profile is Software engineer.,url ssn job,1
915,107,4,0,3,Hi team I want to access http://www.hines-perry.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 891-05-2583 and my profile is Holiday representative.,url ssn job,1
916,58,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1988-03-13. The leave shown are less. Please resolve the issue.",date,0
917,86,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
918,79,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
919,150,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
920,79,1,0,3,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
