ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
749,69,4,4,3,"Hi I am Maria Lewis, currently working as Scientist, audiological. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
750,131,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is crystal04. Please resolve it.",username,0
751,22,0,5,3,"Hi,I am Cheryl Reed and from 788 Vincent Mountains
South James, GU 63616. 
I am having trouble with my medical claim, my employee ID is EMP256-20-3673 and amount was $2,084.90. 
The payment was made through my credit card 30256765892593. 
My other details such as designation is Librarian, academic email is nicolestephens@gmail.com and postal code is 78403. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
752,140,1,2,3,"Hi, I need $65,628.43 for my international business travel that is on 2012-01-20 please see the attached itinerary and approval. Thank you.",money date,0
753,47,2,2,2,"Hi, I need $0.37 for my international business travel that is on 2020-08-04 please see the attached itinerary and approval. Thank you.",money date,0
754,32,3,4,3,"Hi Team, I was wondering whether this Event organiser is still available in this team. I want to refer my friend for this role. please confirm.",job,0
755,157,2,4,3,"Hi Team, can you please confirm whether on the 1988-09-18 we have a vacation or not as in my state it is a regional festival.",date,0
756,23,3,1,0,"Hi, I need a corporate credit card for my international travel with the $5,621.21. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
757,80,0,7,3,"I recently purchased Sewing Machine for the amount $36,313.83 on date 1985-07-26, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2020-09-09 from my home 30440 Wiley Square
Larsonport, NE 93595 and initiate a refund to my credit card 4180935522140.",product_name money date date residence credit_card_number,1
758,104,1,0,3,"hi team, I am Rebecca Mitchell and my employee id is 020-16-5562. I need the installation of Dropbox for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
759,41,2,2,2,"Hi,I am Nathan West and my employee ID is EMP093-51-1267. 
I am having trouble with my travel claim, my expense amount was $6,256.74 for reimbursement. 
My other details such as email is mcherry@yahoo.com and postal code is 85471 and account number is DZGE41812390002091. 
Please look into matter asap. My place of residence is 93119 Sarah Ville
Christinaton, UT 98644.",name ssn money mail zip_code bank_account_number address,1
760,58,4,4,3,"Hi team, I want to avail the maternity benefit from 1992-05-14. My employee ID is 034-88-6662 and designation is Building control surveyor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
761,43,2,7,2,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
762,18,4,7,3,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
763,122,1,0,3,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
764,47,2,7,2,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username stephanie24, Email awilkinson@gmail.com.",product_name username mail,1
765,158,3,5,3,"Hi, I had applied for the claim on 1998-07-08. I can see there is no progress on the claim. Please expedite the claim process.",date,0
766,59,4,7,2,"I recently purchased Air Conditioner for the amount $374.02 on date 2000-07-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1973-01-09 from my home 3440 James Mountains Apt. 841
Lake Brookefurt, NY 58097 and initiate a refund to my credit card 2542607088347623.",product_name money date date residence credit_card_number,1
767,13,1,4,2,Hi HR team I want to refer my friend for the Mechanical engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
768,33,3,2,3,"Dear team, I am shifting to East Loriside from New Ashley due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
769,13,1,5,2,"Hi, I had applied for the claim on 2008-11-05. I can see there is no progress on the claim. Please expedite the claim process.",date,0
770,84,3,2,3,"Hi,I am Craig Thompson and my employee ID is EMP697-03-9935. 
I am having trouble with my travel claim, my expense amount was $9,458.28 for reimbursement.
 My other details such as designation is Set designer and email is emilyelliott@gmail.com. 
The payment was done with given credit card number 4509651057213105578 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
771,96,2,2,3,"Hi, I need $3.79 for my international business travel that is on 2004-07-22 please see the attached itinerary and approval. Thank you.",money date,0
772,58,4,7,2,"Hi team, I need the catalogue of available Water Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
773,173,4,4,3,"Hi Team, can you please confirm whether on the 2006-09-18 we have a vacation or not as in my state it is a regional festival.",date,0
774,17,4,3,2,"Hi, I have applied for the sick leave on 1981-01-17 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
775,88,4,1,3,"Hi, I need a corporate credit card for my international travel with the $90,771.79. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
776,186,0,2,1,"Dear team, I am shifting to South Ashleymouth from North Robertmouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
777,25,4,4,3,"Hi HR team I want to refer my friend for the Engineer, technical sales but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
778,133,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
779,173,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
780,180,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 632-93-6867. Please initiate the recruitment under my project. thanks",ssn,1
781,122,1,2,3,"Dear team, I am shifting to Hardybury from South Mary due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
782,97,2,7,1,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
783,15,2,5,1,"Hi,I am Cory Berry and from 083 Timothy Avenue
Brennanberg, MH 24393. 
I am having trouble with my medical claim, my employee ID is EMP707-65-9787 and amount was $13.78. 
The payment was made through my credit card 4676771866086904. 
My other details such as designation is Designer, ceramics/pottery email is katherine45@gmail.com and postal code is 54739. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
784,68,2,3,2,"Hi team, I am Sandra Carlson, employee id 179-48-2856. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
785,197,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 273 Sydney Forks Suite 851
Port Tammy, MP 21997. Please assist me with updating my account information.",residence,1
786,116,4,2,2,"Hi, I need $9,887.92 for my international business travel that is on 1995-10-07 please see the attached itinerary and approval. Thank you.",money date,0
787,16,1,7,2,"I recently purchased Water Purifier for the amount $3.65 on date 1990-01-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2013-12-06 from my home 47005 Emily Mount Apt. 717
Ellisside, MH 30846 and initiate a refund to my credit card 4035249694359.",product_name money date date residence credit_card_number,1
788,94,1,3,2,"Hi team, I am Holly Barry, employee id 785-21-0366. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
789,85,1,5,2,"Hi,I am Joseph Dudley and my employee ID is EMP642-26-9293 from Richards, Bush and Armstrong. 
I am having trouble with health account, my National Health Scheme number is 642-26-9293 and amount was $4,722.04. 
My other details such as email is eflores@gmail.com and postal code is 43290. 
Please look into matter. My place of residence is 9692 Taylor Points Suite 247
New Kristentown, WI 36408.",name ssn company ssn money mail zip_code address,1
790,194,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 2184 Miller Land
Kelleybury, WI 97987. Please assist me with updating my account information.",residence,1
791,69,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is jcarroll. Please resolve it.",username,0
792,186,0,1,2,"Hi,I am Michael Wheeler and my employee ID is EMP218-42-9375. 
I am having trouble with my hardware claim, my expense amount was $10.75 for reimbursement. 
My other details such as designation is Analytical chemist, userid kelseyayala and email is myerskristina@gmail.com.",name ssn money job username mail,1
793,18,4,2,3,"Hi,I am Jose Lewis and my employee ID is EMP893-59-2780. 
I am having trouble with my travel claim, my expense amount was $5,868.50 for reimbursement. 
My other details such as email is amyanderson@gmail.com and postal code is 84440 and account number is TIAZ98959284165034. 
Please look into matter asap. My place of residence is 512 Jose Canyon
North Stephanie, WV 67450.",name ssn money mail zip_code bank_account_number address,1
794,19,0,5,2,"Hi, I had applied for the claim on 2007-04-20. I can see there is no progress on the claim. Please expedite the claim process.",date,0
795,137,1,7,3,"I recently purchased Washing Machine for the amount $27,571.07 on date 1970-01-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2022-03-25 from my home 648 Spencer Manors
Lake Joannaport, VA 80268 and initiate a refund to my credit card 2239342160730417.",product_name money date date residence credit_card_number,1
796,144,4,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2016-03-25. The leave shown are less. Please resolve the issue.",date,0
797,120,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 680-49-8616. Please initiate the recruitment under my project. thanks",ssn,1
798,84,3,7,3,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username martinmartin, Email emilyelliott@gmail.com.",product_name username mail,1
799,18,4,4,2,"Hi team, I want to avail the maternity benefit from 1977-12-12. My employee ID is 893-59-2780 and designation is Comptroller. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
800,56,0,2,3,"Hi,I am Mandy Marshall and my employee ID is EMP231-87-6834. 
I am having trouble with my travel claim, my expense amount was $64.22 for reimbursement. 
My other details such as email is williamsashley@gmail.com and postal code is 42631 and account number is OPVU63458748139043. 
Please look into matter asap. My place of residence is 30963 Richard Gateway
Annafurt, NM 12190.",name ssn money mail zip_code bank_account_number address,1
801,136,1,0,3,"Hi team, I am not able to run Procore in my system due to internal error. Please see the attached error and resolve the issue",software,0
802,108,4,4,3,Hi HR team I want to refer my friend for the Animal technologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
803,182,0,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
804,83,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
805,106,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
806,28,0,1,3,"Hi, I need a corporate credit card for my international travel with the $95,328.60. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
807,30,2,6,2,"I am unable to log in to my account. My credentials are, username georgeflores, email deborah43@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
808,161,1,4,3,Hi HR team I want to refer my friend for the Research scientist (medical) but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
809,178,4,2,3,"Hi, I need $75.80 for my international business travel that is on 2007-08-02 please see the attached itinerary and approval. Thank you.",money date,0
810,25,4,2,3,"Hi,I am Donna Lopez and my employee ID is EMP733-85-0210. 
I am having trouble with my travel claim, my expense amount was $57,445.77 for reimbursement. 
My other details such as email is eric50@yahoo.com and postal code is 17508 and account number is EMGL68569470361759. 
Please look into matter asap. My place of residence is Unit 5265 Box 3606
DPO AE 08599.",name ssn money mail zip_code bank_account_number address,1
811,118,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
812,74,0,5,3,"Hi,I am Ashley Reyes and I work in Garcia, Morris and Jarvis. My employee ID is EMP563-29-1957. 
I am having trouble with health account, my userid is zacharytaylor and amount was $927.06. 
My postal code is 70270. My country of residence is 9788 Kimberly Ridge
Barbarafort, RI 84698. 
Please look into matter asap.",name company ssn username money zip_code address,1
813,106,0,7,3,"I recently purchased Hair Dryer for the amount $0.71 on date 1998-05-07, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2021-12-30 from my home 4509 Brown Lane
South Natalieview, CA 82860 and initiate a refund to my credit card 060431937154.",product_name money date date residence credit_card_number,1
814,128,0,2,3,"Hi,I am Tanya Burnett and my employee ID is EMP070-96-9772. 
I am having trouble with my travel claim, my expense amount was $33,523.08 for reimbursement. 
My other details such as email is nicholasjones@hotmail.com and postal code is 62236 and account number is CRBS76475276674357. 
Please look into matter asap. My place of residence is 02207 Kent Radial Suite 130
Lake Victor, NM 42461.",name ssn money mail zip_code bank_account_number address,1
815,90,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
816,99,0,0,1,"Hi team, I want to upgrade the Gainsight for my project requirements. Kidly do the needful.",software,0
817,176,0,4,1,Hi HR team I want to refer my friend for the Tourist information centre manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
818,94,1,3,3,"Hi team, I want a leave from 2020-08-13 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Holly Barry, designation Insurance risk surveyor",date name job,1
819,167,3,4,2,"Hi Team, can you please confirm whether on the 2004-12-29 we have a vacation or not as in my state it is a regional festival.",date,0
820,176,0,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Garnerton.,city,0
821,93,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
822,169,0,0,3,"Hi team, I want to upgrade the Photoshop for my project requirements. Kidly do the needful.",software,0
823,1,1,5,2,"Hi,I am Daniel Hurley and my employee ID is EMP069-97-6895 from Powell Ltd. 
I am having trouble with health account, my National Health Scheme number is 069-97-6895 and amount was $28,817.99. 
My other details such as email is williamschristopher@gmail.com and postal code is 62954. 
Please look into matter. My place of residence is 129 David Valleys Suite 081
West Dorisville, DC 49393.",name ssn company ssn money mail zip_code address,1
824,133,0,7,2,"I recently purchased Toaster for the amount $5.89 on date 2006-09-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1986-08-05 from my home Unit 8774 Box 7650
DPO AA 18645 and initiate a refund to my credit card 30442198594218.",product_name money date date residence credit_card_number,1
825,130,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Jamie.,city,0
826,187,0,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
827,168,2,2,3,"Dear team, I am shifting to Port Johnburgh from Bryanton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
828,117,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1972-09-20. The leave shown are less. Please resolve the issue.",date,0
829,94,1,4,2,Hi HR team I want to refer my friend for the Insurance risk surveyor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
830,60,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
831,88,4,2,1,"Dear team, I am shifting to North Kevinborough from Holmeston due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
832,51,2,2,3,"Hi,I am Stephen Chan and my employee ID is EMP871-71-8139. 
I am having trouble with my travel claim, my expense amount was $305.86 for reimbursement.
 My other details such as designation is Barrister and email is hadkins@gmail.com. 
The payment was done with given credit card number 374330753354702 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
833,55,4,4,0,"Hi Team, can you please confirm whether on the 1983-11-01 we have a vacation or not as in my state it is a regional festival.",date,0
834,173,4,5,3,"Hi,I am Heather Strickland and my employee ID is EMP164-97-0307 from Miller PLC. 
I am having trouble with health account, my National Health Scheme number is 164-97-0307 and amount was $6.94. 
My other details such as email is meganrice@hotmail.com and postal code is 42935. 
Please look into matter. My place of residence is 03011 Julie Corner Suite 050
Youngburgh, CO 85810.",name ssn company ssn money mail zip_code address,1
835,35,2,3,2,"Hi team, I am Michael Brown, employee id 122-15-1145. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
836,114,2,3,3,"Hi team, I want a leave from 1981-12-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Tracy Lopez, designation Financial risk analyst",date name job,1
837,198,3,0,3,"Hi, I need to the installation of Guidewire for development purpose of my project.",software,0
838,185,3,2,3,"Hi,I am Kristin Taylor and my employee ID is EMP838-90-9131. 
I am having trouble with my travel claim, my expense amount was $177.87 for reimbursement. 
My other details such as email is abrown@gmail.com and postal code is 84957 and account number is WIYT81157641750836. 
Please look into matter asap. My place of residence is 7042 James Cove
Josephberg, LA 28949.",name ssn money mail zip_code bank_account_number address,1
839,54,1,2,3,"Hi,I am Taylor Bowen and my employee ID is EMP422-87-5050. 
I am having trouble with my travel claim, my expense amount was $650.38 for reimbursement. 
My other details such as email is christophercarter@hotmail.com and postal code is 38008 and account number is CPRU07405963793582. 
Please look into matter asap. My place of residence is 02498 Morgan Coves Apt. 180
Heatherchester, ND 56291.",name ssn money mail zip_code bank_account_number address,1
840,65,2,4,1,"Hi Team, I was wondering whether this Exercise physiologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
841,22,0,1,3,"Hi,I am Cheryl Reed and my employee ID is EMP256-20-3673. 
I am having trouble with my hardware claim, my expense amount was $861.66 for reimbursement. 
My other details such as designation is Librarian, academic, userid watsontamara and email is nicolestephens@gmail.com.",name ssn money job username mail,1
842,173,4,6,3,"I am unable to log in to my account. My credentials are, username thoward, email meganrice@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
843,181,2,1,3,"Hi, I need a corporate credit card for my international travel with the $79.73. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
844,75,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is lauren16. Please resolve it.",username,0
845,27,2,1,3,"Hi, I need a corporate credit card for my international travel with the $89.70. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
846,176,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1976-12-21. The leave shown are less. Please resolve the issue.",date,0
847,105,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1994-08-19. The leave shown are less. Please resolve the issue.",date,0
848,165,3,3,3,"Hi, I have applied for the sick leave on 1980-02-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
849,8,0,2,3,"Dear team, I am shifting to Jameshaven from North Lauren due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
850,30,2,0,3,Hi team I want to access http://harris.com/ website for research purpose kindly remove the site from the proxy. My employee id is 460-22-2324 and my profile is Economist.,url ssn job,1
851,128,0,2,2,"Hi, I need $619.11 for my international business travel that is on 1995-02-27 please see the attached itinerary and approval. Thank you.",money date,0
852,7,0,4,2,"Hi I am Mark Nunez, currently working as Mining engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
853,92,3,3,3,"Hi, I have applied for the sick leave on 1990-08-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
854,183,0,5,3,"Hi,I am Jasmine Norman and from 92676 Amber Neck
Haleychester, CA 72968. 
I am having trouble with my medical claim, my employee ID is EMP026-91-7384 and amount was $42,461.03. 
The payment was made through my credit card 4274081207562225. 
My other details such as designation is Teacher, special educational needs email is bonillakimberly@gmail.com and postal code is 99498. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
855,110,3,2,3,"Dear team, I am shifting to Williamberg from New Mirandaside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
856,135,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Tiffanyside.,city,0
857,23,3,1,3,"Hi, I need a corporate credit card for my international travel with the $8.07. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
858,147,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
859,130,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
860,21,2,0,3,"Hi team I want to access http://www.lane.org/ website for research purpose kindly remove the site from the proxy. My employee id is 640-10-0195 and my profile is Programmer, systems.",url ssn job,1
861,33,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
862,114,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
863,11,2,3,2,"Hi team, I want a leave from 1996-02-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jason Fowler, designation Museum/gallery exhibitions officer",date name job,1
864,112,1,4,3,"Hi Team, can you please confirm whether on the 2022-03-31 we have a vacation or not as in my state it is a regional festival.",date,0
865,94,1,4,3,Hi HR team I want to refer my friend for the Insurance risk surveyor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
866,125,2,0,1,"Hi team, I am not able to run DocSend in my system due to internal error. Please see the attached error and resolve the issue",software,0
867,32,3,3,0,"Hi team, I want a leave from 1975-07-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Edward Barnett, designation Event organiser",date name job,1
868,124,2,0,0,Hi team I want to access https://www.stokes.com/ website for research purpose kindly remove the site from the proxy. My employee id is 783-22-7830 and my profile is Translator.,url ssn job,1
869,136,1,0,2,"Hi team, I am not able to run Guidewire in my system due to internal error. Please see the attached error and resolve the issue",software,0
870,100,1,2,1,"Hi, I need $84,765.46 for my international business travel that is on 1974-08-01 please see the attached itinerary and approval. Thank you.",money date,0
871,123,1,3,2,"Hi team, I want a leave from 1978-01-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Cynthia Melton, designation Conservator, museum/gallery",date name job,1
872,105,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
873,49,4,2,3,"Hi, I need $877.52 for my international business travel that is on 2020-01-14 please see the attached itinerary and approval. Thank you.",money date,0
874,48,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
875,42,3,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Spencerberg.,city,0
876,15,2,7,2,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username brandonsims, Email katherine45@gmail.com.",product_name username mail,1
877,144,4,7,2,"I recently purchased Toaster for the amount $21.67 on date 2015-05-17, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2018-12-30 from my home 8562 Jennifer Walk
Potterville, AL 56244 and initiate a refund to my credit card 38294996863093.",product_name money date date residence credit_card_number,1
878,165,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
879,103,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Catherine.,city,0
880,54,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is danacooper. Please resolve it.",username,0
881,118,0,7,3,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username elizabethherrera, Email mosskenneth@hotmail.com.",product_name username mail,1
882,182,0,1,3,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
883,55,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 473-61-5567. Please initiate the recruitment under my project. thanks",ssn,1
884,30,2,4,3,"Hi Team, can you please confirm whether on the 1972-12-18 we have a vacation or not as in my state it is a regional festival.",date,0
885,191,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
886,61,4,2,3,"Dear team, I am shifting to East Janet from Elizabethview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
887,84,3,4,3,"Hi Team, I was wondering whether this Set designer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
888,43,2,5,3,"Hi,I am Megan Avery and my employee ID is EMP263-72-9636 from Schneider-Matthews. 
I am having trouble with health account, my National Health Scheme number is 263-72-9636 and amount was $3,646.45. 
My other details such as email is cody78@yahoo.com and postal code is 92504. 
Please look into matter. My place of residence is 670 Paul Isle
Davidton, OR 30338.",name ssn company ssn money mail zip_code address,1
889,32,3,5,3,"Hi,I am Edward Barnett and my employee ID is EMP244-24-2586 from Arroyo, Frey and Davis. 
I am having trouble with health account, my National Health Scheme number is 244-24-2586 and amount was $75.78. 
My other details such as email is emilyosborne@hotmail.com and postal code is 57287. 
Please look into matter. My place of residence is 87981 Leslie Grove
Ebonyside, MT 10047.",name ssn company ssn money mail zip_code address,1
890,76,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 787 Jason Ridges Suite 352
East Mary, AL 99557. Please assist me with updating my account information.",residence,1
891,128,0,7,2,"I recently purchased Toaster for the amount $303.72 on date 2017-08-25, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1970-03-01 from my home 5745 Lee Bridge
North Juliaville, AZ 62236 and initiate a refund to my credit card 374132533420187.",product_name money date date residence credit_card_number,1
892,63,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
893,109,1,4,2,"Hi Team, can you please confirm whether on the 1980-04-03 we have a vacation or not as in my state it is a regional festival.",date,0
894,30,2,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
895,96,2,5,3,"Hi,I am Susan Garcia and from 0797 Garcia Plaza Suite 283
Port Timothy, NC 14636. 
I am having trouble with my medical claim, my employee ID is EMP400-14-5969 and amount was $4,072.37. 
The payment was made through my credit card 4120643694005. 
My other details such as designation is TEFL teacher email is abrooks@gmail.com and postal code is 97680. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
896,76,2,0,3,"Hi, I need to the installation of Wolfrom for development purpose of my project.",software,0
897,0,0,4,2,"Hi I am Patty Porter, currently working as Biomedical scientist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
898,21,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 640-10-0195. Please initiate the recruitment under my project. thanks",ssn,1
899,167,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
900,0,0,5,2,"Hi, I had applied for the claim on 1997-08-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
901,34,4,0,2,"hi team, I am Kari Bush and my employee id is 032-83-3873. I need the installation of BlackLine for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
902,188,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
903,93,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is madeline47. Please resolve it.",username,0
904,78,0,5,3,"Hi,I am Caitlin Ruiz and from 9330 Shawn Brooks
South Garyland, TN 77797. 
I am having trouble with my medical claim, my employee ID is EMP306-19-1533 and amount was $1.31. 
The payment was made through my credit card 3503166251191859. 
My other details such as designation is Associate Professor email is kjones@yahoo.com and postal code is 18495. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
905,165,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Kristie.,city,0
906,104,1,5,2,"Hi, I had applied for the claim on 1974-08-20. I can see there is no progress on the claim. Please expedite the claim process.",date,0
907,22,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
908,163,0,2,3,"Hi,I am Gary Holland and my employee ID is EMP682-95-1589. 
I am having trouble with my travel claim, my expense amount was $2.21 for reimbursement. 
My other details such as email is dorseyallison@gmail.com and postal code is 49446 and account number is JEJN47944301734910. 
Please look into matter asap. My place of residence is 3635 Banks Lakes Suite 438
Jensenberg, ND 18954.",name ssn money mail zip_code bank_account_number address,1
909,196,4,1,2,"Hi, my team needs a new Toaster for the project kindly help us to come up with the quote for the said product.",product_name,0
910,171,4,0,2,"hi team, I am Christina Wilson and my employee id is 641-21-0247. I need the installation of Jira for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
