ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
768,38,4,2,3,"Hi,I am David Boone and my employee ID is EMP290-76-8663. 
I am having trouble with my travel claim, my expense amount was $80.12 for reimbursement. 
My other details such as email is obrooks@hotmail.com and postal code is 71381 and account number is XWQX66115726495778. 
Please look into matter asap. My place of residence is 422 Sarah Squares Suite 275
East Erin, HI 81848.",name ssn money mail zip_code bank_account_number address,1
769,22,0,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
770,57,3,3,1,"Hi team, I am Emily Benson, employee id 010-27-9263. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
771,142,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 028-78-8983. Please initiate the recruitment under my project. thanks",ssn,1
772,136,3,7,2,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
773,180,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $87.99 on 2012-04-26. The transactions are listed as Owens, Anderson and Powell. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4788693078194.",money date company credit_card_number,1
774,32,1,7,1,"I recently purchased Air Purifier for the amount $114.07 on date 2006-05-19, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1988-07-29 from my home 420 Gilbert Junctions
Johnhaven, KY 96913 and initiate a refund to my credit card 4423596313898817.",product_name money date date residence credit_card_number,1
775,67,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 38802 Mills Groves Apt. 356
Erinburgh, ND 05741. Please assist me with updating my account information.",residence,1
776,52,0,0,1,"hi team, I am Robert Bush and my employee id is 319-60-9890. I need the installation of Procore for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
777,6,4,4,3,"Hi Team, I was wondering whether this Environmental health practitioner is still available in this team. I want to refer my friend for this role. please confirm.",job,0
778,79,2,1,3,"I made a payment of $3,650.14 for my account on 1981-10-23, but it has not been credited yet. The payment was made using my credit card 3573677094447345. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is knoxjeffrey@yahoo.com and phone number is 5347836750311",money date credit_card_number mail phone_number,1
779,57,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2015-06-21. The leave shown are less. Please resolve the issue.",date,0
780,161,3,0,3,Hi team I want to access http://www.lam.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 133-07-9586 and my profile is Print production planner.,url ssn job,1
781,66,2,1,3,"Hi,I am Brian Campbell and my employee ID is EMP571-58-8097. 
I am having trouble with my hardware claim, my expense amount was $7.84 for reimbursement. 
My other details such as designation is Community education officer, userid joshua74 and email is logandebra@yahoo.com.",name ssn money job username mail,1
782,90,0,0,0,"hi team, I am Katherine Browning and my employee id is 112-61-4057. I need the installation of DocSend for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
783,150,3,4,3,Hi HR team I want to refer my friend for the Diplomatic Services operational officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
784,27,4,2,0,"Hi,I am Jason Adams and my employee ID is EMP508-64-8989. 
I am having trouble with my travel claim, my expense amount was $9.31 for reimbursement. 
My other details such as email is karen41@yahoo.com and postal code is 70514 and account number is RAJZ53603241275152. 
Please look into matter asap. My place of residence is 79795 Mills Creek Apt. 682
East Nicholaschester, NY 39376.",name ssn money mail zip_code bank_account_number address,1
785,115,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
786,151,4,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
787,118,0,4,2,"Hi Team, can you please confirm whether on the 1970-09-15 we have a vacation or not as in my state it is a regional festival.",date,0
788,71,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $2.98 on 1989-11-25. The transactions are listed as Gray, Hull and Smith. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6011356091686410.",money date company credit_card_number,1
789,69,1,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1986-02-12. The leave shown are less. Please resolve the issue.",date,0
790,44,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
791,55,4,6,1,"I am unable to log in to my account. My credentials are, username jason23, email christopherbutler@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
792,173,3,2,2,"Hi,I am Alison Estrada and my employee ID is EMP711-94-8291. 
I am having trouble with my travel claim, my expense amount was $8,703.44 for reimbursement. 
My other details such as email is elizabeth70@yahoo.com and postal code is 07100 and account number is ECWR14779900624138. 
Please look into matter asap. My place of residence is 5369 Green Cape Suite 559
East Larry, NH 05141.",name ssn money mail zip_code bank_account_number address,1
793,185,0,6,1,"I am unable to log in to my account. My credentials are, username petersjeremiah, email perryfoster@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
794,130,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
795,191,2,7,1,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username gjames, Email wmalone@hotmail.com.",product_name username mail,1
796,19,0,3,2,"Hi team, I want a leave from 2023-06-15 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christian Bell, designation Occupational therapist",date name job,1
797,45,0,2,0,"Hi,I am Amy Hoffman and my employee ID is EMP772-07-6234. 
I am having trouble with my travel claim, my expense amount was $852.54 for reimbursement.
 My other details such as designation is Geographical information systems officer and email is anavarro@yahoo.com. 
The payment was done with given credit card number 213125622116653 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
798,107,0,4,3,"Hi Team, can you please confirm whether on the 2012-07-21 we have a vacation or not as in my state it is a regional festival.",date,0
799,132,4,2,2,"Hi,I am Mrs. Brandi Stokes and my employee ID is EMP018-21-0851. 
I am having trouble with my travel claim, my expense amount was $531.16 for reimbursement.
 My other details such as designation is Health and safety adviser and email is nealbrittany@gmail.com. 
The payment was done with given credit card number 502006873041 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
800,27,4,0,3,"Hi, I need to the installation of Outlook for development purpose of my project.",software,0
801,18,0,3,3,"Hi team, I am Kimberly Marshall, employee id 591-80-3993. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
802,65,1,2,3,"Dear team, I am shifting to Lake James from Kellyshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
803,160,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
804,191,2,7,2,"I recently purchased Water Purifier for the amount $3,270.87 on date 2021-03-31, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1973-05-13 from my home 654 Nguyen Bypass Suite 525
North Benjaminshire, VT 69478 and initiate a refund to my credit card 3540049145681316.",product_name money date date residence credit_card_number,1
805,37,2,7,1,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username rmoore, Email evelyn00@yahoo.com.",product_name username mail,1
806,35,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
807,80,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
808,158,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
809,175,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
810,133,0,2,2,"Hi, I need $2.73 for my international business travel that is on 1981-11-01 please see the attached itinerary and approval. Thank you.",money date,0
811,106,3,4,2,"Hi Team, can you please confirm whether on the 1995-12-27 we have a vacation or not as in my state it is a regional festival.",date,0
812,124,1,2,3,"Hi,I am Alicia Petersen and my employee ID is EMP684-24-0412. 
I am having trouble with my travel claim, my expense amount was $9,828.39 for reimbursement.
 My other details such as designation is Teacher, music and email is steinmelissa@yahoo.com. 
The payment was done with given credit card number 4616471068543957126 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
813,141,2,0,3,"Hi, I need to the installation of Acrobat Reader for development purpose of my project.",software,0
814,183,1,3,3,"Hi, I have applied for the sick leave on 2015-06-03 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
815,157,4,1,3,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
816,129,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 556 Cristian Ville Apt. 833
Michaelbury, KS 41079. Please assist me with updating my account information.",residence,1
817,88,4,0,1,"hi team, I am Rhonda Morris and my employee id is 433-20-3366. I need the installation of Intuit for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
818,190,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 6549 Howard Plains Apt. 549
Port Chaseport, SC 84907. Please assist me with updating my account information.",residence,1
819,47,1,6,2,"I am unable to log in to my account. My credentials are, username rodney79, email brownpaul@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
820,182,2,7,2,"I recently purchased Heater for the amount $289.05 on date 1973-08-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1970-03-08 from my home 18645 Justin Rapids Apt. 055
Garyfort, WY 93882 and initiate a refund to my credit card 3544557529489326.",product_name money date date residence credit_card_number,1
821,35,3,6,3,"I am unable to log in to my account. My credentials are, username berrydavid, email jjones@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
822,195,3,1,1,"Hi, I need a corporate credit card for my international travel with the $1,335.33. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
823,156,2,3,3,"Hi team, I am Leslie Bates, employee id 595-67-7671. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
824,103,0,7,2,"Hi team, I need the catalogue of available Water Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
825,48,1,2,2,"Dear team, I am shifting to Bennettburgh from East Adrianburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
826,179,4,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
827,73,0,6,3,"I am unable to log in to my account. My credentials are, username james03, email fernandezdavid@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
828,78,0,3,0,"Hi team, I want a leave from 1988-11-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jose Roberson, designation Technical sales engineer",date name job,1
829,95,1,7,2,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username charlessanchez, Email michaelrodriguez@yahoo.com.",product_name username mail,1
830,92,0,3,3,"Hi team, I want a leave from 2008-04-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Regina Adams, designation Counsellor",date name job,1
831,147,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
832,9,2,1,3,"I made a payment of $35,572.06 for my account on 1982-11-12, but it has not been credited yet. The payment was made using my credit card 30555531089479. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is emily61@gmail.com and phone number is 0766810136517",money date credit_card_number mail phone_number,1
833,195,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1989-06-03. The leave shown are less. Please resolve the issue.",date,0
834,78,0,3,3,"Hi team, I want a leave from 2020-06-16 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jose Roberson, designation Technical sales engineer",date name job,1
835,35,3,5,3,"Hi,I am Stephanie Ballard and my employee ID is EMP683-88-6714 from Hall-Harris. 
I am having trouble with health account, my National Health Scheme number is 683-88-6714 and amount was $50,783.89. 
My other details such as email is jjones@yahoo.com and postal code is 39563. 
Please look into matter. My place of residence is 1932 Phillips Pike
Port Andrea, CT 27912.",name ssn company ssn money mail zip_code address,1
836,134,3,1,2,"Hi, I need a corporate credit card for my international travel with the $9.10. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
837,36,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
838,70,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 55708 Donna Flat
West Ann, AZ 43773. Please assist me with updating my account information.",residence,1
839,144,1,7,0,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
840,82,4,3,2,"Hi team, I am Bruce Mccarthy, employee id 103-39-7250. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
841,15,3,2,2,"Dear team, I am shifting to West Jessicaside from North Stephanie due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
842,148,2,3,3,"Hi team, I want a leave from 1979-04-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Audrey Mitchell, designation Geologist, engineering",date name job,1
843,81,2,7,3,"I recently purchased Dryer for the amount $9.37 on date 2022-02-17, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1973-07-11 from my home USNS Bishop
FPO AP 93370 and initiate a refund to my credit card 4380324186676064395.",product_name money date date residence credit_card_number,1
844,131,3,1,3,"Hi,I am Jodi Ramirez and my employee ID is EMP208-37-5397. 
I am having trouble with my hardware claim, my expense amount was $2.22 for reimbursement. 
My other details such as designation is Insurance broker, userid thomas39 and email is xfranco@hotmail.com.",name ssn money job username mail,1
845,11,4,2,2,"Hi, I need $2,515.31 for my international business travel that is on 2007-04-22 please see the attached itinerary and approval. Thank you.",money date,0
846,97,0,2,3,"Hi,I am Kathryn Baxter and my employee ID is EMP390-11-7085. 
I am having trouble with my travel claim, my expense amount was $57,977.58 for reimbursement.
 My other details such as designation is Clinical biochemist and email is rkennedy@yahoo.com. 
The payment was done with given credit card number 4767717293845199301 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
847,85,3,2,2,"Hi,I am Paul Edwards and my employee ID is EMP153-29-7721. 
I am having trouble with my travel claim, my expense amount was $4.48 for reimbursement. 
My other details such as email is jjenkins@yahoo.com and postal code is 23259 and account number is JABG83052900727825. 
Please look into matter asap. My place of residence is 147 Green Meadow
Aguilarland, NC 53435.",name ssn money mail zip_code bank_account_number address,1
848,15,3,0,1,"Hi, I need to the installation of ServiceNow for development purpose of my project.",software,0
849,74,0,1,3,"Hi,I am Christina Gonzalez and my employee ID is EMP778-79-9333. 
I am having trouble with my hardware claim, my expense amount was $83.47 for reimbursement. 
My other details such as designation is Television floor manager, userid mjohnson and email is hmckenzie@hotmail.com.",name ssn money job username mail,1
850,38,4,0,3,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
851,3,2,7,2,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lindsay78, Email melinda21@gmail.com.",product_name username mail,1
852,183,1,1,2,"Hi, I need a corporate credit card for my international travel with the $95.07. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
853,165,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
854,75,1,4,0,"Hi I am Brian Mckenzie, currently working as Customer service manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
855,43,0,3,2,"Hi team, I want a leave from 2009-12-23 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Melissa Thomas, designation Forensic scientist",date name job,1
856,83,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
857,122,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 485-16-0986. Please initiate the recruitment under my project. thanks",ssn,1
858,16,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 6958 Lutz Lane Suite 831
East Georgeview, WY 18229. Please assist me with updating my account information.",residence,1
859,37,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
860,38,4,2,2,"Hi,I am David Boone and my employee ID is EMP290-76-8663. 
I am having trouble with my travel claim, my expense amount was $51,470.20 for reimbursement. 
My other details such as email is obrooks@hotmail.com and postal code is 71381 and account number is HOWF14340555175971. 
Please look into matter asap. My place of residence is 422 Sarah Squares Suite 275
East Erin, HI 81848.",name ssn money mail zip_code bank_account_number address,1
861,66,2,3,3,"Hi team, I am Brian Campbell, employee id 571-58-8097. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
862,179,4,2,2,"Hi, I need $58,710.80 for my international business travel that is on 1980-12-18 please see the attached itinerary and approval. Thank you.",money date,0
863,81,2,1,3,"Hi,I am Johnathan Love and my employee ID is EMP484-89-9823. 
I am having trouble with my hardware claim, my expense amount was $14,495.60 for reimbursement. 
My other details such as designation is Engineer, maintenance, userid annterry and email is james11@hotmail.com.",name ssn money job username mail,1
864,0,3,4,3,"Hi team, I want to avail the maternity benefit from 1993-06-28. My employee ID is 065-23-1422 and designation is Chartered certified accountant. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
865,94,3,3,2,"Hi team, I want a leave from 2000-08-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Lisa White, designation Embryologist, clinical",date name job,1
866,174,0,7,3,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
867,107,0,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
868,45,0,0,3,"Hi team, I am not able to run Asana in my system due to internal error. Please see the attached error and resolve the issue",software,0
869,121,4,4,3,"Hi Team, can you please confirm whether on the 1972-01-03 we have a vacation or not as in my state it is a regional festival.",date,0
870,91,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
871,70,2,7,2,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
872,66,2,4,2,Hi HR team I want to refer my friend for the Community education officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
873,176,0,3,0,"Hi team, I want a leave from 1976-12-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Hailey Moreno, designation Fashion designer",date name job,1
874,42,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
875,137,3,1,2,"Hi, my team needs a new Sewing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
876,0,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is sdiaz. Please resolve it.",username,0
877,63,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is taylorcrystal. Please resolve it.",username,0
878,172,2,4,1,"Hi HR team I want to refer my friend for the Scientist, audiological but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
879,178,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2014-08-01. The leave shown are less. Please resolve the issue.",date,0
880,148,2,2,2,"Hi,I am Audrey Mitchell and my employee ID is EMP899-33-1283. 
I am having trouble with my travel claim, my expense amount was $97,835.51 for reimbursement.
 My other details such as designation is Geologist, engineering and email is ewingpaul@yahoo.com. 
The payment was done with given credit card number 3581916593402132 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
881,41,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
882,19,0,4,3,"Hi team, I want to avail the maternity benefit from 2013-05-21. My employee ID is 629-41-6577 and designation is Occupational therapist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
883,75,1,3,2,"Hi, I have applied for the sick leave on 1987-02-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
884,128,1,1,2,"Hi,I am Kathleen Parsons and my employee ID is EMP026-02-0634. 
I am having trouble with my hardware claim, my expense amount was $17.08 for reimbursement. 
My other details such as designation is Field seismologist, userid michaelparsons and email is gonzalezrebecca@hotmail.com.",name ssn money job username mail,1
885,144,1,4,0,"Hi Team, I was wondering whether this Education administrator is still available in this team. I want to refer my friend for this role. please confirm.",job,0
886,10,1,4,3,"Hi I am Catherine Wu, currently working as Scientist, marine. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
887,58,4,1,0,"Hi, I need a corporate credit card for my international travel with the $89.39. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
888,133,0,4,3,"Hi Team, can you please confirm whether on the 1979-06-18 we have a vacation or not as in my state it is a regional festival.",date,0
889,195,3,3,3,"Hi, I have applied for the sick leave on 1971-02-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
890,110,3,1,2,"Hi, I need a corporate credit card for my international travel with the $33.88. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
891,40,2,4,2,"Hi Team, I was wondering whether this Accountant, chartered certified is still available in this team. I want to refer my friend for this role. please confirm.",job,0
892,95,1,0,3,"Hi, I need to the installation of Qualtrics for development purpose of my project.",software,0
893,122,2,2,3,"Hi, I need $99.72 for my international business travel that is on 1998-09-13 please see the attached itinerary and approval. Thank you.",money date,0
894,31,1,1,3,"Hi,I am Michael Simpson and my employee ID is EMP451-07-5032. 
I am having trouble with my hardware claim, my expense amount was $17,696.74 for reimbursement. 
My other details such as designation is Chief Marketing Officer, userid emily86 and email is lynnsmith@yahoo.com.",name ssn money job username mail,1
895,187,2,1,3,"Hi,I am John Hogan and my employee ID is EMP849-67-2080. 
I am having trouble with my hardware claim, my expense amount was $84.87 for reimbursement. 
My other details such as designation is Nurse, children's, userid joshua85 and email is emilybeck@gmail.com.",name ssn money job username mail,1
896,29,0,2,0,"Hi,I am Mitchell Wilkerson and my employee ID is EMP054-83-9165. 
I am having trouble with my travel claim, my expense amount was $279.88 for reimbursement.
 My other details such as designation is Film/video editor and email is rebeccabrown@gmail.com. 
The payment was done with given credit card number 501802570942 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
897,188,2,2,2,"Hi, I need $636.10 for my international business travel that is on 1982-05-16 please see the attached itinerary and approval. Thank you.",money date,0
898,189,2,7,3,"I recently purchased Refrigerator for the amount $12.06 on date 1984-03-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1996-12-11 from my home 1524 Barker Forges
New Christinamouth, MI 26454 and initiate a refund to my credit card 3566498937044010.",product_name money date date residence credit_card_number,1
899,67,3,1,3,"Hi,I am David Logan and my employee ID is EMP797-29-6632. 
I am having trouble with my hardware claim, my expense amount was $4,149.08 for reimbursement. 
My other details such as designation is Information systems manager, userid tdouglas and email is maria64@gmail.com.",name ssn money job username mail,1
900,101,1,1,2,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
901,110,3,4,2,"Hi I am John Cooper, currently working as Tax inspector. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
902,148,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
903,182,2,2,3,"Hi,I am Samuel Ellis and my employee ID is EMP281-49-9453. 
I am having trouble with my travel claim, my expense amount was $4,423.38 for reimbursement.
 My other details such as designation is Television floor manager and email is icook@hotmail.com. 
The payment was done with given credit card number 342210097451662 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
904,72,2,4,0,Hi HR team I want to refer my friend for the Youth worker but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
905,32,1,3,2,"Hi, I have applied for the sick leave on 2002-07-17 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
906,199,0,4,2,"Hi I am Darren Decker, currently working as Medical technical officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
907,26,0,2,3,"Dear team, I am shifting to West Reneeborough from North Jonathan due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
908,48,1,4,2,"Hi Team, can you please confirm whether on the 1984-05-08 we have a vacation or not as in my state it is a regional festival.",date,0
909,177,2,6,0,"I am unable to log in to my account. My credentials are, username taylorchang, email jenniferrhodes@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
910,18,0,6,2,"I am unable to log in to my account. My credentials are, username sara76, email michelle46@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
911,0,3,1,2,"Hi,I am Brian Miller and my employee ID is EMP065-23-1422. 
I am having trouble with my hardware claim, my expense amount was $4,182.03 for reimbursement. 
My other details such as designation is Chartered certified accountant, userid sdiaz and email is monica25@gmail.com.",name ssn money job username mail,1
912,27,4,2,2,"Dear team, I am shifting to East Denise from Lake Douglasfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
913,3,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
914,54,4,0,3,Hi team I want to access https://www.sampson-hawkins.com/ website for research purpose kindly remove the site from the proxy. My employee id is 168-21-1270 and my profile is Social worker.,url ssn job,1
915,11,4,3,1,"Hi, I have applied for the sick leave on 2013-03-10 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
916,129,0,6,1,"I am unable to log in to my account. My credentials are, username ocampos, email charlottegibson@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
917,129,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2013-04-27. The leave shown are less. Please resolve the issue.",date,0
918,33,2,2,3,"Hi,I am Caroline Washington and my employee ID is EMP229-41-6407. 
I am having trouble with my travel claim, my expense amount was $23,359.84 for reimbursement.
 My other details such as designation is Telecommunications researcher and email is tom96@gmail.com. 
The payment was done with given credit card number 3590223574060123 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
919,160,2,2,0,"Hi,I am Ruben Brown and my employee ID is EMP261-56-7144. 
I am having trouble with my travel claim, my expense amount was $9,314.93 for reimbursement. 
My other details such as email is cescobar@gmail.com and postal code is 84282 and account number is PXXG20050048409911. 
Please look into matter asap. My place of residence is USS Parker
FPO AA 08910.",name ssn money mail zip_code bank_account_number address,1
920,196,1,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username troy57, Email christopher08@hotmail.com.",product_name username mail,1
921,91,3,2,3,"Hi, I need $454.74 for my international business travel that is on 1984-08-22 please see the attached itinerary and approval. Thank you.",money date,0
922,1,1,3,2,"Hi team, I want a leave from 1973-07-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Anthony Griffith, designation English as a second language teacher",date name job,1
923,60,3,0,3,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
924,4,1,3,2,"Hi team, I am Robert Pollard, employee id 649-26-6757. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
925,104,3,0,3,"hi team, I am Craig Rivera and my employee id is 828-92-4829. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
926,124,1,2,3,"Hi, I need $878.84 for my international business travel that is on 1991-10-08 please see the attached itinerary and approval. Thank you.",money date,0
