ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
136,67,3,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 9983 Chad Radial
South Abigail, MD 02524. Please assist me with updating my account information.",residence,1
137,181,3,3,0,"Hi team, I am Anna Yoder, employee id 780-06-8282. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
138,106,2,7,2,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
139,65,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 43953 Lisa Islands Suite 058
Lindsaymouth, OK 19402. Please assist me with updating my account information.",residence,1
140,32,3,3,2,"Hi team, I want a leave from 2005-09-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Mandy Schneider, designation Field trials officer",date name job,1
141,166,4,4,2,"Hi I am Emma Stewart, currently working as Hydrographic surveyor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
142,180,0,3,0,"Hi team, I am Jessica Woodard, employee id 837-52-5113. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
143,51,1,3,3,"Hi team, I am Marcus Joyce, employee id 352-48-6110. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
144,50,4,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
145,104,1,6,2,"I am unable to log in to my account. My credentials are, username justinwatson, email raysteven@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
146,28,4,4,3,"Hi I am Susan Hernandez, currently working as Psychotherapist, dance movement. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
147,101,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $369.40 on 1987-08-06. The transactions are listed as Lopez-Lambert. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30430348741870.,money date company credit_card_number,1
148,168,1,1,3,"I made a payment of $9.21 for my account on 2002-03-31, but it has not been credited yet. The payment was made using my credit card 4765958246594331550. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ericfreeman@gmail.com and phone number is 3558147465789",money date credit_card_number mail phone_number,1
149,23,0,1,2,"I made a payment of $960.08 for my account on 1971-03-24, but it has not been credited yet. The payment was made using my credit card 4512569262907261. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is vgrimes@hotmail.com and phone number is 6571648870055",money date credit_card_number mail phone_number,1
150,81,2,2,3,"Hi,I am Jessica Ross and my employee ID is EMP434-25-0143. 
I am having trouble with my travel claim, my expense amount was $619.63 for reimbursement.
 My other details such as designation is Surveyor, commercial/residential and email is unguyen@hotmail.com. 
The payment was done with given credit card number 6011013001934550 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
151,9,0,1,2,"Hi,I am Michael Scott and my employee ID is EMP857-89-0336. 
I am having trouble with my hardware claim, my expense amount was $7,327.78 for reimbursement. 
My other details such as designation is Warehouse manager, userid kyle02 and email is obrienmelinda@hotmail.com.",name ssn money job username mail,1
152,190,1,4,2,"Hi team, I want to avail the maternity benefit from 1997-06-21. My employee ID is 252-07-0758 and designation is Intelligence analyst. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
153,90,0,4,2,"Hi team, I want to avail the maternity benefit from 2011-06-13. My employee ID is 500-13-9279 and designation is Dispensing optician. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
154,186,1,3,3,"Hi, I have applied for the sick leave on 1994-05-26 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
155,192,1,5,2,"Hi,I am Andrew Shaw and from PSC 8863, Box 7731
APO AE 15873. 
I am having trouble with my medical claim, my employee ID is EMP599-30-8727 and amount was $6.09. 
The payment was made through my credit card 675961067716. 
My other details such as designation is Metallurgist email is sheilagarrison@gmail.com and postal code is 09696. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
156,179,0,3,3,"Hi team, I am David Hernandez, employee id 058-93-9134. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
157,173,4,3,3,"Hi team, I am Shane Thomas, employee id 505-09-5528. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
158,116,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
159,5,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Zachary.,city,0
160,151,4,7,3,"I recently purchased Air Conditioner for the amount $6,289.95 on date 1996-05-22, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1985-03-15 from my home 7492 Robinson Path Apt. 240
North Markshire, PA 97037 and initiate a refund to my credit card 675967675439.",product_name money date date residence credit_card_number,1
161,53,1,0,2,Hi team I want to access https://figueroa-peters.org/ website for research purpose kindly remove the site from the proxy. My employee id is 570-87-8602 and my profile is Investment analyst.,url ssn job,1
162,167,3,6,3,"I am unable to log in to my account. My credentials are, username jordanmiller, email adrianthompson@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
163,96,0,1,3,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
164,132,1,4,2,"Hi I am Angela Nixon, currently working as Make. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
165,189,2,4,1,"Hi team, I want to avail the maternity benefit from 1999-01-02. My employee ID is 495-06-8541 and designation is Building control surveyor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
166,92,3,4,3,"Hi I am Julie Smith, currently working as Video editor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
