ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
830,141,4,3,3,"Hi team, I am Ronald Nichols, employee id 738-47-8260. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
831,57,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
832,185,1,0,1,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
833,0,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 152-01-4808. Please initiate the recruitment under my project. thanks",ssn,1
834,76,4,4,2,"Hi team, I want to avail the maternity benefit from 2015-04-13. My employee ID is 020-92-0677 and designation is Editor, magazine features. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
835,147,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is guerrajames. Please resolve it.",username,0
836,55,1,6,1,"Hi, I have been logged out of my account and cannot login back. my username is ocollins. Please resolve it.",username,0
837,69,1,5,3,"Hi,I am David Mann and my employee ID is EMP564-57-3923 from Riley, Hancock and Hall. 
I am having trouble with health account, my National Health Scheme number is 564-57-3923 and amount was $2.61. 
My other details such as email is brittanyramirez@yahoo.com and postal code is 05367. 
Please look into matter. My place of residence is 039 Mills Wells Suite 364
Jamesfort, LA 24682.",name ssn company ssn money mail zip_code address,1
838,131,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 6496 Miller Ville
Lake Loretta, GU 91165. Please assist me with updating my account information.",residence,1
839,130,3,4,1,"Hi team, I want to avail the maternity benefit from 1987-12-01. My employee ID is 774-21-3173 and designation is Wellsite geologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
840,131,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is burkealex. Please resolve it.",username,0
841,46,2,4,3,Hi HR team I want to refer my friend for the Ophthalmologist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
842,86,1,6,0,"I am unable to log in to my account. My credentials are, username stephensonjacqueline, email kennethcarroll@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
843,13,0,3,2,"Hi team, I am Corey Archer, employee id 455-24-9811. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
844,126,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
845,117,1,5,3,"Hi,I am Joseph Hickman and from 0465 Clark Rapid Suite 328
Patelfort, CO 29546. 
I am having trouble with my medical claim, my employee ID is EMP574-59-5727 and amount was $96,361.28. 
The payment was made through my credit card 6011928212646885. 
My other details such as designation is Herbalist email is ewingwilliam@yahoo.com and postal code is 09292. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
846,53,0,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
847,152,4,2,2,"Hi,I am Jasmine Barry and my employee ID is EMP117-97-6120. 
I am having trouble with my travel claim, my expense amount was $8,322.72 for reimbursement. 
My other details such as email is samuel99@gmail.com and postal code is 98322 and account number is AGAT59793259214770. 
Please look into matter asap. My place of residence is 4841 Mary Club Suite 486
Lake Austin, NH 89830.",name ssn money mail zip_code bank_account_number address,1
848,131,2,5,3,"Hi,I am Samantha Day and my employee ID is EMP530-94-5174 from Coleman-Ingram. 
I am having trouble with health account, my National Health Scheme number is 530-94-5174 and amount was $92.10. 
My other details such as email is gerald19@gmail.com and postal code is 91165. 
Please look into matter. My place of residence is 4104 Murphy Harbors
Pattersonton, NE 76100.",name ssn company ssn money mail zip_code address,1
849,33,2,4,2,"Hi Team, I was wondering whether this Cabin crew is still available in this team. I want to refer my friend for this role. please confirm.",job,0
850,89,2,4,3,"Hi team, I want to avail the maternity benefit from 2002-08-14. My employee ID is 277-27-2457 and designation is Press photographer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
851,19,0,7,3,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username april10, Email eanderson@yahoo.com.",product_name username mail,1
852,8,0,5,3,"Hi, I had applied for the claim on 2021-11-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
853,2,0,0,1,"Hi team, I am not able to run Secureworks in my system due to internal error. Please see the attached error and resolve the issue",software,0
854,129,2,2,1,"Hi,I am Susan Barron and my employee ID is EMP656-13-9017. 
I am having trouble with my travel claim, my expense amount was $2,785.44 for reimbursement. 
My other details such as email is sbowman@gmail.com and postal code is 48126 and account number is KAXQ14509311423780. 
Please look into matter asap. My place of residence is 676 Riley Creek
West Courtney, AZ 12717.",name ssn money mail zip_code bank_account_number address,1
855,181,1,5,2,"Hi,I am Bryan Hopkins and I work in Roberts, Murray and Wagner. My employee ID is EMP630-56-6999. 
I am having trouble with health account, my userid is jacqueline58 and amount was $55.05. 
My postal code is 01375. My country of residence is 504 Peterson Burgs
Wardmouth, LA 72838. 
Please look into matter asap.",name company ssn username money zip_code address,1
856,5,1,1,1,"Hi,I am Diane Buckley and my employee ID is EMP645-48-4142. 
I am having trouble with my hardware claim, my expense amount was $51,489.43 for reimbursement. 
My other details such as designation is Copy, userid vcole and email is rebecca92@hotmail.com.",name ssn money job username mail,1
857,12,2,5,3,"Hi,I am Mark Jackson and from 083 Grant Mills
North Martinport, MD 91587. 
I am having trouble with my medical claim, my employee ID is EMP402-44-7549 and amount was $6,623.16. 
The payment was made through my credit card 3588588617055981. 
My other details such as designation is Geneticist, molecular email is jenkinsjames@yahoo.com and postal code is 46210. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
858,133,2,1,2,"I made a payment of $3.99 for my account on 1999-07-02, but it has not been credited yet. The payment was made using my credit card 3555191273167783. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is johndalton@gmail.com and phone number is 5868260091055",money date credit_card_number mail phone_number,1
859,31,3,4,3,"Hi team, I want to avail the maternity benefit from 2003-08-25. My employee ID is 186-98-2731 and designation is Health physicist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
860,185,1,0,3,"Hi team I want to access http://brown-mills.com/ website for research purpose kindly remove the site from the proxy. My employee id is 548-73-7636 and my profile is Surveyor, quantity.",url ssn job,1
861,13,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
862,63,4,2,3,"Hi,I am Judy Freeman and my employee ID is EMP186-01-8287. 
I am having trouble with my travel claim, my expense amount was $6.76 for reimbursement.
 My other details such as designation is Horticultural therapist and email is justin33@gmail.com. 
The payment was done with given credit card number 4268677535500437 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
863,172,0,0,3,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
864,171,1,3,2,"Hi team, I am Robert Armstrong, employee id 157-37-4154. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
865,108,3,4,1,"Hi team, I want to avail the maternity benefit from 1991-06-18. My employee ID is 679-83-0600 and designation is Software engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
866,17,1,1,2,"I made a payment of $386.98 for my account on 1998-08-13, but it has not been credited yet. The payment was made using my credit card 4601289092656291. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ashley27@gmail.com and phone number is 9511504327770",money date credit_card_number mail phone_number,1
867,53,0,3,3,"Hi team, I am Michael Lane, employee id 137-75-6172. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
868,118,4,5,3,"Hi,I am Molly Dixon and my employee ID is EMP679-25-4713 from Barker, Greene and Shannon. 
I am having trouble with health account, my National Health Scheme number is 679-25-4713 and amount was $36,083.11. 
My other details such as email is rachel11@gmail.com and postal code is 27538. 
Please look into matter. My place of residence is Unit 2858 Box 1674
DPO AP 56056.",name ssn company ssn money mail zip_code address,1
869,126,0,3,0,"Hi team, I want a leave from 1975-07-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:David Chavez, designation Agricultural engineer",date name job,1
870,126,0,4,2,"Hi team, I want to avail the maternity benefit from 2014-08-08. My employee ID is 883-35-4911 and designation is Agricultural engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
871,50,4,6,2,"I am unable to log in to my account. My credentials are, username npayne, email jmartinez@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
872,146,0,2,3,"Hi,I am Valerie Ward and my employee ID is EMP382-29-1509. 
I am having trouble with my travel claim, my expense amount was $823.17 for reimbursement. 
My other details such as email is robert49@hotmail.com and postal code is 49640 and account number is FEQC03264883260256. 
Please look into matter asap. My place of residence is 94800 Dennis Lakes
South Tammy, GA 32637.",name ssn money mail zip_code bank_account_number address,1
873,135,1,4,3,"Hi Team, I was wondering whether this Teacher, primary school is still available in this team. I want to refer my friend for this role. please confirm.",job,0
874,93,2,0,3,Hi team I want to access http://www.clark.com/ website for research purpose kindly remove the site from the proxy. My employee id is 768-98-1265 and my profile is Herbalist.,url ssn job,1
875,14,4,6,1,"I am unable to log in to my account. My credentials are, username teresa07, email jwilliams@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
876,140,3,5,3,"Hi,I am Adam Everett and I work in Smith-Campbell. My employee ID is EMP858-03-3438. 
I am having trouble with health account, my userid is aschwartz and amount was $49,630.79. 
My postal code is 48770. My country of residence is 91526 Marks Ridge
New Wendystad, CA 10471. 
Please look into matter asap.",name company ssn username money zip_code address,1
877,45,3,5,2,"Hi,I am Christine Moran and from 59665 Wood Dam Apt. 885
Deborahport, KY 22422. 
I am having trouble with my medical claim, my employee ID is EMP040-98-6603 and amount was $16,128.83. 
The payment was made through my credit card 639071977602. 
My other details such as designation is Theatre stage manager email is qroman@gmail.com and postal code is 85779. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
878,104,3,4,3,Hi HR team I want to refer my friend for the Operational researcher but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
879,9,4,5,3,"Hi,I am Nathan Campbell and I work in Pearson and Sons. My employee ID is EMP795-20-3691. 
I am having trouble with health account, my userid is timothylogan and amount was $42,518.52. 
My postal code is 71395. My country of residence is 0963 Wilson Estates
Barbaraborough, MA 27990. 
Please look into matter asap.",name company ssn username money zip_code address,1
880,30,1,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
881,45,3,0,2,"Hi team, I am not able to run Qualtrics in my system due to internal error. Please see the attached error and resolve the issue",software,0
882,169,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
883,28,4,5,3,"Hi,I am Christopher Carrillo and my employee ID is EMP801-46-6788 from Morris-Charles. 
I am having trouble with health account, my National Health Scheme number is 801-46-6788 and amount was $39.45. 
My other details such as email is upatel@yahoo.com and postal code is 70706. 
Please look into matter. My place of residence is 9156 Regina Fords
Alexisberg, ME 37843.",name ssn company ssn money mail zip_code address,1
884,183,2,7,2,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username karen61, Email corey66@hotmail.com.",product_name username mail,1
885,153,1,1,3,"Hi,I am Jason Brown and my employee ID is EMP836-92-0661. 
I am having trouble with my hardware claim, my expense amount was $7,152.55 for reimbursement. 
My other details such as designation is Health and safety adviser, userid warnertimothy and email is virginiamills@hotmail.com.",name ssn money job username mail,1
886,170,1,2,3,"Hi, I need $3.33 for my international business travel that is on 2005-04-25 please see the attached itinerary and approval. Thank you.",money date,0
887,71,2,4,3,"Hi HR team I want to refer my friend for the Conservation officer, historic buildings but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
888,128,4,2,3,"Hi, I need $22,732.15 for my international business travel that is on 1983-08-30 please see the attached itinerary and approval. Thank you.",money date,0
889,85,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
890,75,4,4,3,"Hi Team, I was wondering whether this Television camera operator is still available in this team. I want to refer my friend for this role. please confirm.",job,0
891,80,2,6,3,"I am unable to log in to my account. My credentials are, username sharon66, email james46@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
892,130,3,5,3,"Hi,I am Tony Jones and I work in Clark-Marquez. My employee ID is EMP774-21-3173. 
I am having trouble with health account, my userid is john24 and amount was $4.25. 
My postal code is 41348. My country of residence is 649 Sean Inlet
Kingside, HI 24762. 
Please look into matter asap.",name company ssn username money zip_code address,1
893,110,0,5,2,"Hi,I am Vincent Obrien and from PSC 2320, Box 4723
APO AA 45814. 
I am having trouble with my medical claim, my employee ID is EMP516-31-3732 and amount was $39.95. 
The payment was made through my credit card 4946213987153499. 
My other details such as designation is Comptroller email is emma12@hotmail.com and postal code is 09812. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
894,9,4,4,3,"Hi Team, can you please confirm whether on the 1978-10-09 we have a vacation or not as in my state it is a regional festival.",date,0
895,68,1,4,3,"Hi team, I want to avail the maternity benefit from 2004-07-21. My employee ID is 885-43-2024 and designation is Audiological scientist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
896,160,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
897,189,1,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $41.34 on 1998-07-29. The transactions are listed as Williams, Ashley and Brown. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2254686413215687.",money date company credit_card_number,1
898,173,2,3,2,"Hi team, I am David Perry, employee id 177-78-9522. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
899,143,2,3,3,"Hi team, I want a leave from 1993-10-23 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Charles Sanchez, designation Product/process development scientist",date name job,1
900,173,2,1,2,"Hi,I am David Perry and my employee ID is EMP177-78-9522. 
I am having trouble with my hardware claim, my expense amount was $9.65 for reimbursement. 
My other details such as designation is Exercise physiologist, userid arnoldjonathan and email is marc94@yahoo.com.",name ssn money job username mail,1
901,68,1,1,2,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
902,197,4,5,2,"Hi,I am Rebecca Acevedo and I work in Williamson, Harmon and Allison. My employee ID is EMP627-12-4578. 
I am having trouble with health account, my userid is salinasdouglas and amount was $177.58. 
My postal code is 84802. My country of residence is 193 Rebecca Roads
Carlaport, GU 04081. 
Please look into matter asap.",name company ssn username money zip_code address,1
903,41,1,5,3,"Hi,I am Ashley Conley and my employee ID is EMP713-52-7425 from Bell LLC. 
I am having trouble with health account, my National Health Scheme number is 713-52-7425 and amount was $0.83. 
My other details such as email is tgarcia@hotmail.com and postal code is 20176. 
Please look into matter. My place of residence is 90010 Kathleen Divide Suite 518
Payneton, FL 64631.",name ssn company ssn money mail zip_code address,1
904,77,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
905,84,3,6,3,"I am unable to log in to my account. My credentials are, username ymoore, email kelleykaren@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
906,160,2,6,3,"I am unable to log in to my account. My credentials are, username jeremy33, email ugould@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
907,23,2,6,0,"I am unable to log in to my account. My credentials are, username thomaskevin, email twilliams@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
908,121,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2019-10-30. The leave shown are less. Please resolve the issue.",date,0
909,31,3,0,3,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
910,37,3,5,0,"Hi,I am Michelle Watts and I work in Burke, Simmons and Sullivan. My employee ID is EMP682-29-4735. 
I am having trouble with health account, my userid is russelljones and amount was $71,079.88. 
My postal code is 98751. My country of residence is 1792 Johnson Haven Apt. 660
Gatesland, AZ 07414. 
Please look into matter asap.",name company ssn username money zip_code address,1
911,9,4,3,3,"Hi team, I want a leave from 2009-03-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Nathan Campbell, designation Insurance account manager",date name job,1
912,35,4,0,1,"hi team, I am Kelly Mitchell and my employee id is 744-19-6332. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
913,51,0,7,3,"I recently purchased Waffle Iron for the amount $74.17 on date 1988-12-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1976-08-24 from my home 6498 Keith Vista
Thomasmouth, DE 42655 and initiate a refund to my credit card 379693532171969.",product_name money date date residence credit_card_number,1
914,102,0,5,2,"Hi,I am Taylor Kent and I work in Adkins, Herring and White. My employee ID is EMP590-80-5619. 
I am having trouble with health account, my userid is isabellabryan and amount was $4.04. 
My postal code is 06731. My country of residence is 90301 Schmitt Roads
Russellside, TX 95266. 
Please look into matter asap.",name company ssn username money zip_code address,1
915,184,1,5,3,"Hi,I am Danielle Goodwin and I work in Daniels, Cook and Chapman. My employee ID is EMP096-75-4820. 
I am having trouble with health account, my userid is fortiz and amount was $341.15. 
My postal code is 57988. My country of residence is 36089 Rogers Run Apt. 034
Port Tracy, TX 59951. 
Please look into matter asap.",name company ssn username money zip_code address,1
916,86,1,2,2,"Hi,I am Brianna Middleton and my employee ID is EMP217-88-1418. 
I am having trouble with my travel claim, my expense amount was $0.66 for reimbursement. 
My other details such as email is kennethcarroll@gmail.com and postal code is 65843 and account number is KEYL35660676224426. 
Please look into matter asap. My place of residence is 09894 Michael Overpass Suite 832
West Michael, SD 83692.",name ssn money mail zip_code bank_account_number address,1
917,179,2,1,2,"I made a payment of $9,955.53 for my account on 2018-01-11, but it has not been credited yet. The payment was made using my credit card 2461180495834598. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is wacosta@gmail.com and phone number is 4628496040915",money date credit_card_number mail phone_number,1
918,109,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 55538 Harrison Way
North Paul, MS 86910. Please assist me with updating my account information.",residence,1
919,5,1,7,2,"I recently purchased Waffle Iron for the amount $44.46 on date 1977-06-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1972-11-01 from my home 697 Rodriguez Course Apt. 248
New Rachelmouth, IN 12433 and initiate a refund to my credit card 501839833743.",product_name money date date residence credit_card_number,1
920,87,1,1,2,"I made a payment of $635.59 for my account on 1975-09-04, but it has not been credited yet. The payment was made using my credit card 6011297250363294. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is victoria78@hotmail.com and phone number is 7566130139296",money date credit_card_number mail phone_number,1
921,88,0,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $408.66 on 2012-08-07. The transactions are listed as Lee-Freeman. I did not authorize these transactions and would like them to be reversed immediately to my credit card 372623670658474.,money date company credit_card_number,1
922,151,3,4,2,"Hi team, I want to avail the maternity benefit from 1971-12-01. My employee ID is 408-54-3533 and designation is Production designer, theatre/television/film. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
923,145,3,6,3,"I am unable to log in to my account. My credentials are, username gillkaren, email lucasbradley@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
924,144,1,5,3,"Hi,I am Danielle Ortiz and my employee ID is EMP819-58-3006 from Yang Inc. 
I am having trouble with health account, my National Health Scheme number is 819-58-3006 and amount was $9.72. 
My other details such as email is longmarissa@gmail.com and postal code is 22453. 
Please look into matter. My place of residence is 25470 Sweeney Skyway
Jessicaport, ND 14401.",name ssn company ssn money mail zip_code address,1
925,170,1,2,1,"Hi,I am Robert Rangel and my employee ID is EMP652-03-4870. 
I am having trouble with my travel claim, my expense amount was $7,048.07 for reimbursement. 
My other details such as email is zleblanc@yahoo.com and postal code is 69759 and account number is VTTG30184646630528. 
Please look into matter asap. My place of residence is 3360 Moore Ferry
Williamsonton, NV 33961.",name ssn money mail zip_code bank_account_number address,1
926,159,2,1,1,"Hi,I am Holly Williams and my employee ID is EMP267-53-6982. 
I am having trouble with my hardware claim, my expense amount was $8.94 for reimbursement. 
My other details such as designation is Clinical biochemist, userid davilajennifer and email is tinamorgan@yahoo.com.",name ssn money job username mail,1
927,46,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1971-07-02. The leave shown are less. Please resolve the issue.",date,0
928,17,1,2,2,"Hi,I am Jay Evans and my employee ID is EMP764-40-3847. 
I am having trouble with my travel claim, my expense amount was $112.93 for reimbursement.
 My other details such as designation is Doctor, hospital and email is ashley27@gmail.com. 
The payment was done with given credit card number 4753023441651927 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
929,181,1,1,2,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
930,144,1,2,3,"Dear team, I am shifting to Leonardville from Lake Lynn due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
931,1,3,1,3,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
932,176,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 552-95-2705. Please initiate the recruitment under my project. thanks",ssn,1
933,83,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
934,62,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
935,136,0,0,2,"hi team, I am Mary Gross and my employee id is 642-55-9447. I need the installation of Gainsight for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
936,116,4,7,3,"I recently purchased Water Purifier for the amount $16.16 on date 2013-12-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1989-09-07 from my home 7571 Barker Village
South Gregory, NH 91425 and initiate a refund to my credit card 4143216043801947015.",product_name money date date residence credit_card_number,1
937,85,3,5,2,"Hi,I am Gary Martin and I work in Deleon and Sons. My employee ID is EMP467-66-7052. 
I am having trouble with health account, my userid is derek04 and amount was $28,167.83. 
My postal code is 23371. My country of residence is 35513 Lucas Spur
Karenshire, OK 50776. 
Please look into matter asap.",name company ssn username money zip_code address,1
938,182,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
939,5,1,3,2,"Hi team, I want a leave from 1984-06-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Diane Buckley, designation Copy",date name job,1
940,196,0,2,3,"Hi,I am Mark Atkinson and my employee ID is EMP561-79-5041. 
I am having trouble with my travel claim, my expense amount was $49,782.06 for reimbursement.
 My other details such as designation is Designer, interior/spatial and email is aaguirre@hotmail.com. 
The payment was done with given credit card number 567863082572 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
941,189,1,1,3,"I made a payment of $639.29 for my account on 2010-11-04, but it has not been credited yet. The payment was made using my credit card 343025444250859. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is coxcrystal@yahoo.com and phone number is 6226246375790",money date credit_card_number mail phone_number,1
942,168,2,3,2,"Hi team, I am Justin Rosario, employee id 556-01-7738. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
943,132,4,3,2,"Hi team, I am Julia Torres, employee id 660-20-0831. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
944,124,4,6,0,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
945,168,2,3,3,"Hi team, I want a leave from 1996-01-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Justin Rosario, designation Conservator, museum/gallery",date name job,1
946,191,4,7,2,"I recently purchased Ceiling Fan for the amount $6,613.41 on date 1981-08-31, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1997-02-11 from my home Unit 5928 Box 1138
DPO AE 86245 and initiate a refund to my credit card 375878439530201.",product_name money date date residence credit_card_number,1
947,171,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is USNV Webb
FPO AP 37793. Please assist me with updating my account information.",residence,1
948,105,4,7,2,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username joseph77, Email zparsons@hotmail.com.",product_name username mail,1
949,92,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
950,158,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Karen.,city,0
951,6,2,3,3,"Hi, I have applied for the sick leave on 1987-08-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
952,112,2,1,3,"Hi, I need a corporate credit card for my international travel with the $6.84. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
953,33,2,2,0,"Hi, I need $6.88 for my international business travel that is on 1991-04-05 please see the attached itinerary and approval. Thank you.",money date,0
954,35,4,3,2,"Hi team, I want a leave from 1986-05-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kelly Mitchell, designation Therapist, sports",date name job,1
955,122,4,3,3,"Hi team, I want a leave from 1984-06-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Sandra Fitzgerald, designation Senior tax professional/tax inspector",date name job,1
956,152,4,5,3,"Hi,I am Jasmine Barry and I work in Myers Ltd. My employee ID is EMP117-97-6120. 
I am having trouble with health account, my userid is fgonzalez and amount was $6.92. 
My postal code is 98322. My country of residence is 4841 Mary Club Suite 486
Lake Austin, NH 89830. 
Please look into matter asap.",name company ssn username money zip_code address,1
957,96,0,3,3,"Hi team, I am Erica Sanchez, employee id 573-69-7322. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
958,26,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
959,28,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 9918 Victoria Stream Apt. 094
West Erik, OH 70706. Please assist me with updating my account information.",residence,1
960,49,3,4,2,"Hi team, I want to avail the maternity benefit from 2000-06-08. My employee ID is 154-15-7501 and designation is Runner, broadcasting/film/video. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
961,9,4,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 795-20-3691. Please initiate the recruitment under my project. thanks",ssn,1
962,140,3,2,3,"Hi,I am Adam Everett and my employee ID is EMP858-03-3438. 
I am having trouble with my travel claim, my expense amount was $91.90 for reimbursement. 
My other details such as email is eatoncarolyn@yahoo.com and postal code is 48770 and account number is PYWE77500430357756. 
Please look into matter asap. My place of residence is 91526 Marks Ridge
New Wendystad, CA 10471.",name ssn money mail zip_code bank_account_number address,1
963,174,3,5,2,"Hi,I am Kimberly Snyder and I work in White, Woods and Brown. My employee ID is EMP244-65-4314. 
I am having trouble with health account, my userid is georgeharper and amount was $18,719.17. 
My postal code is 55968. My country of residence is 035 Crystal Mount Apt. 703
Normanton, OK 65460. 
Please look into matter asap.",name company ssn username money zip_code address,1
