ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
1512,158,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1513,57,0,6,3,"I am unable to log in to my account. My credentials are, username joseph09, email jeffrey58@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1514,196,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 059-79-3097. Please initiate the recruitment under my project. thanks",ssn,1
1515,89,0,0,3,"hi team, I am Alicia Sosa and my employee id is 879-33-2917. I need the installation of iCIMS for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1516,72,0,0,2,"Hi, I need to the installation of Acrobat Reader for development purpose of my project.",software,0
1517,66,2,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
1518,10,3,0,3,Hi team I want to access https://www.wilson-warren.com/ website for research purpose kindly remove the site from the proxy. My employee id is 004-01-4753 and my profile is Logistics and distribution manager.,url ssn job,1
1519,72,0,0,2,"Hi team I want to access https://sosa-maldonado.net/ website for research purpose kindly remove the site from the proxy. My employee id is 182-53-2229 and my profile is Designer, industrial/product.",url ssn job,1
1520,89,0,1,2,"I made a payment of $9,582.22 for my account on 1989-04-21, but it has not been credited yet. The payment was made using my credit card 4513802825783190992. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is scott38@gmail.com and phone number is 8973069371171",money date credit_card_number mail phone_number,1
1521,154,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 93323 Olivia Mission
Toddstad, AL 75823. Please assist me with updating my account information.",residence,1
1522,122,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Paulbury.,city,0
1523,193,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
1524,101,2,5,3,"Hi,I am Aaron Harper and from USCGC Dennis
FPO AE 66077. 
I am having trouble with my medical claim, my employee ID is EMP687-66-7441 and amount was $156.09. 
The payment was made through my credit card 4446151984023148. 
My other details such as designation is Engineer, technical sales email is leemonica@hotmail.com and postal code is 30289. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1525,6,3,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username hollyadams, Email rebecca80@gmail.com.",product_name username mail,1
1526,72,0,5,2,"Hi,I am Jordan Robertson and from 0812 Hunter Land
Wellston, PW 60963. 
I am having trouble with my medical claim, my employee ID is EMP182-53-2229 and amount was $82,767.90. 
The payment was made through my credit card 4896671068387650. 
My other details such as designation is Designer, industrial/product email is zlopez@hotmail.com and postal code is 00506. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1527,188,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 03576 Parker Court Apt. 775
Randallview, OR 54948. Please assist me with updating my account information.",residence,1
1528,183,3,7,3,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
1529,97,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Thompsonton.,city,0
1530,189,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1531,115,1,0,3,Hi team I want to access https://thompson.org/ website for research purpose kindly remove the site from the proxy. My employee id is 492-77-7065 and my profile is Chief Technology Officer.,url ssn job,1
1532,75,0,3,2,"Hi, I have applied for the sick leave on 1999-01-02 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1533,30,4,6,1,"I am unable to log in to my account. My credentials are, username kparker, email rodriguezsandra@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1534,194,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 91863 Johns Square Apt. 853
Johnsonfort, AL 05892. Please assist me with updating my account information.",residence,1
1535,93,0,1,2,"I made a payment of $14.29 for my account on 2010-02-27, but it has not been credited yet. The payment was made using my credit card 6011678534339046. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is webbmiranda@gmail.com and phone number is 0976279465340",money date credit_card_number mail phone_number,1
1536,15,1,0,2,"Hi team, I want to upgrade the Guidewire for my project requirements. Kidly do the needful.",software,0
1537,143,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1538,65,4,3,3,"Hi team, I want a leave from 1977-11-23 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Matthew Bishop, designation Scientist, product/process development",date name job,1
1539,102,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1540,147,0,0,0,Hi team I want to access http://bradshaw.com/ website for research purpose kindly remove the site from the proxy. My employee id is 356-63-9159 and my profile is Manufacturing systems engineer.,url ssn job,1
1541,197,0,0,3,"hi team, I am Emily Webb and my employee id is 552-66-3858. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1542,18,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1543,59,0,2,3,"Hi, I need $16,409.51 for my international business travel that is on 1972-04-21 please see the attached itinerary and approval. Thank you.",money date,0
1544,79,2,3,0,"Hi team, I am Erik Thomas, employee id 080-61-6930. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1545,131,3,0,3,"hi team, I am Kenneth Griffin and my employee id is 479-36-1326. I need the installation of Jabber for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1546,134,2,5,1,"Hi, I had applied for the claim on 1994-05-09. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1547,48,4,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Michaelmouth.,city,0
1548,120,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 892-68-5123. Please initiate the recruitment under my project. thanks",ssn,1
1549,12,4,4,3,"Hi I am Michael Wilson, currently working as Therapist, nutritional. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1550,152,0,4,2,"Hi team, I want to avail the maternity benefit from 2004-05-16. My employee ID is 757-35-9509 and designation is Toxicologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1551,188,0,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1552,61,3,2,2,"Hi, I need $1.45 for my international business travel that is on 2023-08-05 please see the attached itinerary and approval. Thank you.",money date,0
1553,199,2,7,2,"Hi team, I need the catalogue of available Ceiling Fan for purchase with the price listed. Please send me the catalogue.",product_name,0
1554,181,0,6,3,"I am unable to log in to my account. My credentials are, username kimberly61, email xguzman@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1555,109,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 1847 Long Garden Suite 254
North Michael, CO 32899. Please assist me with updating my account information.",residence,1
1556,145,0,4,3,"Hi I am Mrs. Angela Hogan, currently working as Production manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1557,131,3,6,1,"I have recently moved and would like to update my account information with my new address. My new address is Unit 0789 Box 7337
DPO AA 41009. Please assist me with updating my account information.",residence,1
1558,115,1,3,3,"Hi team, I am Ashley Jimenez, employee id 492-77-7065. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1559,142,1,5,0,"Hi,I am Brittany Weaver and my employee ID is EMP136-16-0436 from Allen, Logan and Fuentes. 
I am having trouble with health account, my National Health Scheme number is 136-16-0436 and amount was $1.34. 
My other details such as email is hunteraguilar@yahoo.com and postal code is 93822. 
Please look into matter. My place of residence is 923 Morris Bypass
South Evelynhaven, FM 33223.",name ssn company ssn money mail zip_code address,1
1560,123,2,4,3,"Hi Team, I was wondering whether this Forensic psychologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1561,67,1,3,2,"Hi team, I am Wayne Kaufman, employee id 251-88-1388. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1562,64,3,4,2,"Hi I am Justin Gomez, currently working as English as a second language teacher. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1563,44,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1564,169,1,2,3,"Hi, I need $8,983.88 for my international business travel that is on 2012-09-15 please see the attached itinerary and approval. Thank you.",money date,0
1565,169,1,2,2,"Hi,I am Brian White and my employee ID is EMP549-63-4074. 
I am having trouble with my travel claim, my expense amount was $23.31 for reimbursement.
 My other details such as designation is Secondary school teacher and email is tbryant@hotmail.com. 
The payment was done with given credit card number 4822806976345379 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
1566,160,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2023-01-28. The leave shown are less. Please resolve the issue.",date,0
1567,163,1,5,3,"Hi, I had applied for the claim on 1996-05-17. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1568,126,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 195 Sandra Shoal Apt. 310
New Karen, KS 58585. Please assist me with updating my account information.",residence,1
1569,154,0,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1570,74,2,0,2,"Hi team, I am not able to run Outlook in my system due to internal error. Please see the attached error and resolve the issue",software,0
1571,107,0,0,3,"Hi team, I want to upgrade the DocSend for my project requirements. Kidly do the needful.",software,0
1572,54,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1573,27,4,0,2,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1574,73,3,6,1,"Hi, I have been logged out of my account and cannot login back. my username is mauriceshort. Please resolve it.",username,0
1575,63,3,3,2,"Hi, I have applied for the sick leave on 2006-12-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1576,142,1,0,1,"Hi team, I am not able to run VMware in my system due to internal error. Please see the attached error and resolve the issue",software,0
1577,103,3,2,2,"Hi,I am Hunter Roberts and my employee ID is EMP221-54-6806. 
I am having trouble with my travel claim, my expense amount was $65,565.54 for reimbursement. 
My other details such as email is kklein@yahoo.com and postal code is 56391 and account number is XUDV76483671751273. 
Please look into matter asap. My place of residence is PSC 2455, Box 1267
APO AA 04313.",name ssn money mail zip_code bank_account_number address,1
1578,11,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $9.75 on 2017-11-10. The transactions are listed as Brady, Ward and Williams. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180072159110213.",money date company credit_card_number,1
1579,89,0,7,3,"I recently purchased Microwave for the amount $5.38 on date 2018-03-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1984-07-29 from my home 36592 Fuller Ridge Suite 990
North Maryfurt, NC 98802 and initiate a refund to my credit card 3593515096524552.",product_name money date date residence credit_card_number,1
1580,100,1,2,2,"Hi,I am Glenn Brown and my employee ID is EMP519-97-0872. 
I am having trouble with my travel claim, my expense amount was $873.13 for reimbursement. 
My other details such as email is garciakimberly@yahoo.com and postal code is 46506 and account number is QHKH18593829294362. 
Please look into matter asap. My place of residence is 7290 Scott Crossroad Suite 606
Munoztown, NC 12575.",name ssn money mail zip_code bank_account_number address,1
1581,102,1,5,3,"Hi,I am Rebecca Robinson and from 441 Gordon Ford
Carolynbury, UT 07115. 
I am having trouble with my medical claim, my employee ID is EMP161-12-5350 and amount was $7.08. 
The payment was made through my credit card 675950167758. 
My other details such as designation is Scientist, water quality email is brian36@gmail.com and postal code is 88427. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1582,121,4,3,3,"Hi team, I want a leave from 1975-04-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jaime Alexander, designation Actuary",date name job,1
1583,125,4,7,3,"I recently purchased Vacuum Cleaner for the amount $8,381.66 on date 2009-04-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1980-03-24 from my home 5383 Schultz Highway
West Carolineburgh, RI 67512 and initiate a refund to my credit card 4068484421576330357.",product_name money date date residence credit_card_number,1
1584,83,0,4,2,"Hi Team, I was wondering whether this Software engineer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1585,65,4,5,3,"Hi,I am Matthew Bishop and my employee ID is EMP716-65-2070 from Santos-Love. 
I am having trouble with health account, my National Health Scheme number is 716-65-2070 and amount was $66,939.51. 
My other details such as email is greercharlotte@hotmail.com and postal code is 02726. 
Please look into matter. My place of residence is 63809 Eric Village
Jasonmouth, MT 00906.",name ssn company ssn money mail zip_code address,1
1586,180,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Rachelside.,city,0
1587,103,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 2800 Michael Lane Apt. 074
Jesusfurt, AK 56391. Please assist me with updating my account information.",residence,1
1588,189,2,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1589,74,2,6,3,"I am unable to log in to my account. My credentials are, username hallrachel, email yporter@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1590,6,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 60765 David Way
Hendersonland, AL 48143. Please assist me with updating my account information.",residence,1
1591,87,3,2,2,"Dear team, I am shifting to Christinahaven from Hardingville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1592,187,3,4,2,Hi HR team I want to refer my friend for the Exhibition designer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1593,73,3,2,2,"Hi,I am Daniel Zimmerman and my employee ID is EMP886-23-1140. 
I am having trouble with my travel claim, my expense amount was $677.20 for reimbursement.
 My other details such as designation is Health and safety inspector and email is gwilliams@gmail.com. 
The payment was done with given credit card number 3570789767268560 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
1594,140,3,3,1,"Hi team, I want a leave from 1970-03-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Barbara Rogers, designation Marine scientist",date name job,1
1595,176,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1596,93,0,5,3,"Hi,I am Linda Hughes and my employee ID is EMP885-42-1762 from Crawford LLC. 
I am having trouble with health account, my National Health Scheme number is 885-42-1762 and amount was $91.06. 
My other details such as email is webbmiranda@gmail.com and postal code is 25058. 
Please look into matter. My place of residence is 04107 Michael Motorway
South Mary, GA 42754.",name ssn company ssn money mail zip_code address,1
1597,5,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 713-44-1916. Please initiate the recruitment under my project. thanks",ssn,1
1598,55,0,0,3,Hi team I want to access https://www.doyle-crosby.com/ website for research purpose kindly remove the site from the proxy. My employee id is 072-27-4924 and my profile is Broadcast engineer.,url ssn job,1
1599,108,1,5,2,"Hi,I am Donald Finley and from 36505 John Oval
Williamsmouth, CA 08865. 
I am having trouble with my medical claim, my employee ID is EMP063-15-4323 and amount was $2,290.53. 
The payment was made through my credit card 3584591083610812. 
My other details such as designation is General practice doctor email is natalie93@yahoo.com and postal code is 83074. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1600,127,4,0,2,"hi team, I am Amber Hodge and my employee id is 802-61-4475. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1601,136,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1602,171,4,2,2,"Dear team, I am shifting to Lake Robert from New Thomas due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1603,148,2,5,2,"Hi,I am Brian Thomas and my employee ID is EMP058-12-0034 from Melton LLC. 
I am having trouble with health account, my National Health Scheme number is 058-12-0034 and amount was $6.51. 
My other details such as email is carlosdavis@gmail.com and postal code is 90244. 
Please look into matter. My place of residence is 7939 April Radial Apt. 645
North John, FL 09936.",name ssn company ssn money mail zip_code address,1
1604,59,0,4,3,"Hi I am Elizabeth Lozano, currently working as Travel agency manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1605,23,3,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Markburgh.,city,0
1606,80,3,1,3,"Hi, my team needs a new Water Purifier for the project kindly help us to come up with the quote for the said product.",product_name,0
1607,42,4,1,3,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
1608,76,3,1,2,"Hi,I am Cassandra Kelly and my employee ID is EMP422-39-3029. 
I am having trouble with my hardware claim, my expense amount was $9,997.86 for reimbursement. 
My other details such as designation is Editor, film/video, userid kellymcdaniel and email is allisonamanda@yahoo.com.",name ssn money job username mail,1
1609,144,3,3,3,"Hi team, I am Peter Ashley, employee id 384-51-4199. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1610,38,1,0,1,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
1611,193,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is Unit 0407 Box 4109
DPO AP 75044. Please assist me with updating my account information.",residence,1
1612,131,3,0,1,"hi team, I am Kenneth Griffin and my employee id is 479-36-1326. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1613,81,3,1,2,"Hi,I am Thomas Fox and my employee ID is EMP031-03-6222. 
I am having trouble with my hardware claim, my expense amount was $12.49 for reimbursement. 
My other details such as designation is Quarry manager, userid grandall and email is kristinsmith@hotmail.com.",name ssn money job username mail,1
1614,30,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 367-91-0803. Please initiate the recruitment under my project. thanks",ssn,1
1615,185,1,2,3,"Dear team, I am shifting to South Kelly from East Johnland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1616,45,4,4,3,Hi HR team I want to refer my friend for the Multimedia programmer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1617,164,1,3,2,"Hi team, I want a leave from 2010-03-15 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Sherry Ortiz, designation Medical laboratory scientific officer",date name job,1
1618,173,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1619,130,3,3,1,"Hi, I have applied for the sick leave on 2004-08-08 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1620,35,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1621,12,4,2,3,"Hi, I need $101.64 for my international business travel that is on 1998-10-23 please see the attached itinerary and approval. Thank you.",money date,0
1622,35,0,2,1,"Hi,I am Cynthia Pace and my employee ID is EMP491-60-6399. 
I am having trouble with my travel claim, my expense amount was $7,976.03 for reimbursement.
 My other details such as designation is Agricultural engineer and email is lauren44@yahoo.com. 
The payment was done with given credit card number 5311745476308443 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
1623,31,1,4,2,"Hi I am Kathleen Elliott, currently working as Historic buildings inspector/conservation officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1624,160,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 890-55-6016. Please initiate the recruitment under my project. thanks",ssn,1
1625,57,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1626,184,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Robertport.,city,0
1627,186,3,6,1,"I am unable to log in to my account. My credentials are, username zlopez, email austin84@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1628,196,0,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 059-79-3097. Please initiate the recruitment under my project. thanks",ssn,1
1629,186,3,4,3,"Hi I am Andrew Galloway, currently working as Claims inspector/assessor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1630,61,3,6,2,"I am unable to log in to my account. My credentials are, username alexismartinez, email juan82@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1631,78,2,1,3,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
1632,68,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Lauren.,city,0
1633,150,1,2,2,"Dear team, I am shifting to West Chad from Latashaport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1634,149,1,3,0,"Hi, I have applied for the sick leave on 1989-03-01 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1635,196,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1636,180,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $75,592.80 on 1973-11-23. The transactions are listed as Castillo-Howard. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4910891045941864.",money date company credit_card_number,1
1637,110,0,7,2,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username elizabethreed, Email cassandra93@gmail.com.",product_name username mail,1
1638,169,1,4,3,"Hi Team, I was wondering whether this Secondary school teacher is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1639,111,3,7,3,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1640,73,3,0,2,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1641,67,1,6,3,"I am unable to log in to my account. My credentials are, username summersdebbie, email xstevens@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1642,61,3,1,3,"I made a payment of $85.36 for my account on 2010-10-01, but it has not been credited yet. The payment was made using my credit card 4351558764770991834. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is juan82@hotmail.com and phone number is 8350738111797",money date credit_card_number mail phone_number,1
1643,3,2,0,3,"hi team, I am David Rodriguez and my employee id is 022-70-7982. I need the installation of Wolfrom for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1644,76,3,3,1,"Hi team, I am Cassandra Kelly, employee id 422-39-3029. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1645,194,3,0,2,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1646,160,0,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 890-55-6016. Please initiate the recruitment under my project. thanks",ssn,1
1647,108,1,0,2,"hi team, I am Donald Finley and my employee id is 063-15-4323. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1648,134,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1649,170,3,2,2,"Dear team, I am shifting to South Laceyborough from Alexisshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1650,50,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1651,188,0,4,3,"Hi HR team I want to refer my friend for the Surveyor, hydrographic but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
1652,107,0,4,3,"Hi HR team I want to refer my friend for the Surveyor, minerals but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
1653,27,4,5,0,"Hi,I am Tara White and my employee ID is EMP026-49-7679 from Jones, Reyes and Stevens. 
I am having trouble with health account, my National Health Scheme number is 026-49-7679 and amount was $9.29. 
My other details such as email is nsmith@yahoo.com and postal code is 18978. 
Please look into matter. My place of residence is USNV Dodson
FPO AP 21783.",name ssn company ssn money mail zip_code address,1
1654,105,1,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username smcdonald, Email nataliemiller@gmail.com.",product_name username mail,1
1655,142,1,5,2,"Hi,I am Brittany Weaver and from 923 Morris Bypass
South Evelynhaven, FM 33223. 
I am having trouble with my medical claim, my employee ID is EMP136-16-0436 and amount was $28,887.24. 
The payment was made through my credit card 341224463194773. 
My other details such as designation is Customer service manager email is hunteraguilar@yahoo.com and postal code is 93822. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1656,118,1,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1657,112,2,2,3,"Hi,I am Gregory Mills and my employee ID is EMP066-45-1965. 
I am having trouble with my travel claim, my expense amount was $54,476.54 for reimbursement.
 My other details such as designation is Financial manager and email is warrenelizabeth@gmail.com. 
The payment was done with given credit card number 4707311987830386 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
1658,33,2,0,3,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1659,141,4,6,3,"I am unable to log in to my account. My credentials are, username nicholas31, email roconnell@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1660,19,2,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username donaldrice, Email hilllaura@yahoo.com.",product_name username mail,1
1661,76,3,7,2,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kellymcdaniel, Email allisonamanda@yahoo.com.",product_name username mail,1
1662,154,0,0,3,"hi team, I am Thomas Phillips and my employee id is 689-12-6287. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1663,186,3,5,3,"Hi,I am Andrew Galloway and I work in Newton-Clark. My employee ID is EMP087-19-1514. 
I am having trouble with health account, my userid is zlopez and amount was $82.82. 
My postal code is 13072. My country of residence is 41997 Fernandez Wells
Carsonshire, CA 67796. 
Please look into matter asap.",name company ssn username money zip_code address,1
1664,3,2,7,2,"I recently purchased Heater for the amount $37,575.21 on date 1975-11-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1974-08-22 from my home 661 Clark Fort
South Timothytown, CA 93196 and initiate a refund to my credit card 4979659663958348.",product_name money date date residence credit_card_number,1
1665,144,3,2,3,"Hi,I am Peter Ashley and my employee ID is EMP384-51-4199. 
I am having trouble with my travel claim, my expense amount was $24.64 for reimbursement. 
My other details such as email is aharris@yahoo.com and postal code is 05182 and account number is KGEH72872549552343. 
Please look into matter asap. My place of residence is 164 Richard Trail
Brianburgh, HI 46456.",name ssn money mail zip_code bank_account_number address,1
