ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
1775,128,4,4,2,"Hi Team, can you please confirm whether on the 1984-11-26 we have a vacation or not as in my state it is a regional festival.",date,0
1776,170,4,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $67,235.89 on 1997-11-12. The transactions are listed as Thomas, Brooks and Martin. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4390401939491453069.",money date company credit_card_number,1
1777,154,1,2,3,"Hi,I am Andrew Gonzalez and my employee ID is EMP288-17-3158. 
I am having trouble with my travel claim, my expense amount was $6,427.88 for reimbursement. 
My other details such as email is peter32@hotmail.com and postal code is 63267 and account number is BHOT67184854185212. 
Please look into matter asap. My place of residence is 78700 Cheryl Extensions
South Rachel, MO 75955.",name ssn money mail zip_code bank_account_number address,1
1778,156,0,7,3,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username vaughnwanda, Email anne41@hotmail.com.",product_name username mail,1
1779,190,3,6,3,"I am unable to log in to my account. My credentials are, username wjones, email marcusherrera@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1780,154,1,3,3,"Hi team, I am Andrew Gonzalez, employee id 288-17-3158. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1781,81,2,3,3,"Hi team, I want a leave from 2008-08-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Clinton Hayes, designation Consulting civil engineer",date name job,1
1782,100,3,7,3,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username sanderslaurie, Email ronaldbarajas@gmail.com.",product_name username mail,1
1783,34,3,0,3,"hi team, I am Sheila Price and my employee id is 724-33-3642. I need the installation of Jira for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1784,136,4,5,3,"Hi,I am George Evans and my employee ID is EMP555-73-9696 from Leon, Chase and Horton. 
I am having trouble with health account, my National Health Scheme number is 555-73-9696 and amount was $2.53. 
My other details such as email is coryweaver@yahoo.com and postal code is 19271. 
Please look into matter. My place of residence is 8431 Alvarez Throughway Apt. 987
Cummingsside, AL 10004.",name ssn company ssn money mail zip_code address,1
1785,23,2,6,3,"Hi, I have been logged out of my account and cannot login back. my username is john60. Please resolve it.",username,0
1786,135,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $6,616.06 on 2018-01-28. The transactions are listed as Grant-Boone. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4237816222345387.",money date company credit_card_number,1
1787,170,4,2,3,"Hi,I am Jonathan Jenkins and my employee ID is EMP124-70-5978. 
I am having trouble with my travel claim, my expense amount was $493.18 for reimbursement. 
My other details such as email is mcdanielmatthew@yahoo.com and postal code is 63168 and account number is QYUB04347955628214. 
Please look into matter asap. My place of residence is Unit 0537 Box 4781
DPO AE 62819.",name ssn money mail zip_code bank_account_number address,1
1788,50,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1789,19,3,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1790,153,0,2,2,"Hi,I am Michael Torres and my employee ID is EMP495-03-8914. 
I am having trouble with my travel claim, my expense amount was $88,607.81 for reimbursement. 
My other details such as email is brian22@gmail.com and postal code is 96278 and account number is RCBP53741448208439. 
Please look into matter asap. My place of residence is Unit 1749 Box 3707
DPO AA 79456.",name ssn money mail zip_code bank_account_number address,1
1791,145,0,5,2,"Hi, I had applied for the claim on 2020-10-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1792,176,4,1,3,"Hi,I am Lauren Burke and my employee ID is EMP646-82-8086. 
I am having trouble with my hardware claim, my expense amount was $493.68 for reimbursement. 
My other details such as designation is Designer, multimedia, userid danielheath and email is rayamy@hotmail.com.",name ssn money job username mail,1
1793,43,0,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $3,276.23 on 1993-10-11. The transactions are listed as Melton-Gibbs. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180001096041272.",money date company credit_card_number,1
1794,162,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 714 Mendez Harbors Suite 281
New Michael, MN 66843. Please assist me with updating my account information.",residence,1
1795,182,2,2,2,"Hi, I need $61,262.91 for my international business travel that is on 1973-02-24 please see the attached itinerary and approval. Thank you.",money date,0
1796,19,3,2,3,"Hi, I need $99.38 for my international business travel that is on 2013-07-24 please see the attached itinerary and approval. Thank you.",money date,0
1797,54,3,7,3,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username glloyd, Email andreamorrison@gmail.com.",product_name username mail,1
1798,94,2,5,2,"Hi,I am Christopher Graham and from USNS Cruz
FPO AP 33071. 
I am having trouble with my medical claim, my employee ID is EMP477-92-6194 and amount was $8,287.49. 
The payment was made through my credit card 6011130950495357. 
My other details such as designation is Biochemist, clinical email is dcontreras@yahoo.com and postal code is 56452. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1799,101,2,1,3,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
1800,94,2,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1801,92,4,2,2,"Hi,I am Mary Taylor and my employee ID is EMP330-84-4781. 
I am having trouble with my travel claim, my expense amount was $63.66 for reimbursement. 
My other details such as email is pfisher@yahoo.com and postal code is 16993 and account number is FSZA28653267607079. 
Please look into matter asap. My place of residence is 01381 Jeffery Island Suite 608
Henryfort, KY 60038.",name ssn money mail zip_code bank_account_number address,1
1802,160,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 357 Peter Manors Suite 374
Craigchester, NH 33283. Please assist me with updating my account information.",residence,1
1803,82,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 19915 Johnson Summit Suite 315
South Courtneyfurt, PA 84349. Please assist me with updating my account information.",residence,1
1804,176,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1805,70,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1806,36,2,1,3,"Hi,I am Nicole Schroeder and my employee ID is EMP044-74-6818. 
I am having trouble with my hardware claim, my expense amount was $7.82 for reimbursement. 
My other details such as designation is Actuary, userid roberthansen and email is heather04@yahoo.com.",name ssn money job username mail,1
1807,194,3,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1808,52,0,1,3,"Hi, I need a corporate credit card for my international travel with the $8.08. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1809,168,3,1,2,"Hi,I am Lisa Roberts and my employee ID is EMP476-93-1022. 
I am having trouble with my hardware claim, my expense amount was $4,197.82 for reimbursement. 
My other details such as designation is Media planner, userid leecourtney and email is okrause@gmail.com.",name ssn money job username mail,1
1810,113,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 302-45-4646. Please initiate the recruitment under my project. thanks",ssn,1
1811,58,0,7,3,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1812,142,4,2,3,"Dear team, I am shifting to Lake Michael from Michaelberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1813,116,1,2,3,"Hi,I am Christopher Garcia and my employee ID is EMP517-43-9308. 
I am having trouble with my travel claim, my expense amount was $7.89 for reimbursement.
 My other details such as designation is Agricultural engineer and email is anthonyjohnson@gmail.com. 
The payment was done with given credit card number 630416312050 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
1814,71,3,3,3,"Hi, I have applied for the sick leave on 1983-04-29 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1815,21,1,3,1,"Hi team, I want a leave from 1977-08-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Adam Graham, designation Historic buildings inspector/conservation officer",date name job,1
1816,73,2,7,2,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username phogan, Email andersonchristopher@yahoo.com.",product_name username mail,1
1817,173,3,3,1,"Hi team, I want a leave from 2017-07-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michael Kim, designation Air traffic controller",date name job,1
1818,183,4,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 06590 Matthew Meadows Apt. 166
Olsonland, MI 64523. Please assist me with updating my account information.",residence,1
1819,10,3,5,0,"Hi, I had applied for the claim on 1975-06-01. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1820,175,3,5,3,"Hi,I am Kimberly Reed and my employee ID is EMP802-01-2929 from Williams, Green and Nelson. 
I am having trouble with health account, my National Health Scheme number is 802-01-2929 and amount was $29,712.92. 
My other details such as email is jamesdavis@hotmail.com and postal code is 64656. 
Please look into matter. My place of residence is 7990 Phillip Keys
Roberttown, MS 29855.",name ssn company ssn money mail zip_code address,1
1821,119,4,7,3,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username pamsims, Email tommy90@yahoo.com.",product_name username mail,1
1822,68,2,1,2,"Hi,I am Karen Calhoun and my employee ID is EMP274-78-8489. 
I am having trouble with my hardware claim, my expense amount was $133.66 for reimbursement. 
My other details such as designation is Regulatory affairs officer, userid lpowell and email is nowens@yahoo.com.",name ssn money job username mail,1
1823,177,4,7,3,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1824,177,4,3,0,"Hi team, my be leave balance shown in the system is not correct as of 2001-07-06. The leave shown are less. Please resolve the issue.",date,0
1825,116,1,3,3,"Hi team, I want a leave from 1999-05-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christopher Garcia, designation Agricultural engineer",date name job,1
1826,97,0,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $835.48 on 1973-04-08. The transactions are listed as Cherry Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 5335056548971172.,money date company credit_card_number,1
1827,86,0,5,2,"Hi,I am Jordan Hanna and my employee ID is EMP179-17-6285 from Lambert-Rowland. 
I am having trouble with health account, my National Health Scheme number is 179-17-6285 and amount was $447.12. 
My other details such as email is jhowell@gmail.com and postal code is 59052. 
Please look into matter. My place of residence is 626 Harrell Burgs Suite 240
Jenniferstad, TN 40948.",name ssn company ssn money mail zip_code address,1
1828,30,2,7,3,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username barajasdavid, Email derekfritz@gmail.com.",product_name username mail,1
1829,82,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1830,7,4,4,3,"Hi I am Christopher Elliott, currently working as Lecturer, higher education. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1831,66,1,7,2,"I recently purchased Ceiling Fan for the amount $6,424.33 on date 1989-07-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-11-08 from my home 08932 Steven Parkway Suite 636
Jonesville, MP 88805 and initiate a refund to my credit card 3530644279673949.",product_name money date date residence credit_card_number,1
1832,107,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Russellton.,city,0
1833,157,4,7,3,"I recently purchased Ceiling Fan for the amount $73.96 on date 1998-01-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1991-10-24 from my home 984 Tina Square
Dorisville, NV 31998 and initiate a refund to my credit card 6011065709791450.",product_name money date date residence credit_card_number,1
1834,127,1,2,2,"Hi, I need $40.87 for my international business travel that is on 1989-04-13 please see the attached itinerary and approval. Thank you.",money date,0
1835,114,1,0,3,Hi team I want to access http://parker-roth.com/ website for research purpose kindly remove the site from the proxy. My employee id is 705-20-4768 and my profile is Environmental consultant.,url ssn job,1
1836,164,3,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1837,197,4,6,3,"I am unable to log in to my account. My credentials are, username michael68, email sherry46@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1838,42,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1839,24,0,0,3,Hi team I want to access https://www.schwartz.info/ website for research purpose kindly remove the site from the proxy. My employee id is 193-68-7368 and my profile is Animal nutritionist.,url ssn job,1
1840,169,0,4,1,"Hi team, I want to avail the maternity benefit from 2017-08-19. My employee ID is 731-76-8409 and designation is Programmer, systems. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1841,57,2,3,1,"Hi team, I am Seth Atkins, employee id 022-17-6383. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1842,143,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1843,10,3,7,2,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1844,154,1,5,3,"Hi,I am Andrew Gonzalez and my employee ID is EMP288-17-3158 from Gibson PLC. 
I am having trouble with health account, my National Health Scheme number is 288-17-3158 and amount was $4,391.31. 
My other details such as email is peter32@hotmail.com and postal code is 63267. 
Please look into matter. My place of residence is 78700 Cheryl Extensions
South Rachel, MO 75955.",name ssn company ssn money mail zip_code address,1
1845,145,0,3,1,"Hi team, I am Shane Burns, employee id 504-95-4094. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1846,189,4,0,2,"Hi, I need to the installation of Photoshop for development purpose of my project.",software,0
1847,20,1,3,1,"Hi team, I am Alexandria Harris, employee id 719-55-9561. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1848,37,4,6,3,"I am unable to log in to my account. My credentials are, username ojohnson, email qallen@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1849,142,4,4,3,Hi HR team I want to refer my friend for the Medical physicist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1850,196,4,2,0,"Hi,I am Joseph Mack and my employee ID is EMP691-03-1147. 
I am having trouble with my travel claim, my expense amount was $83.53 for reimbursement. 
My other details such as email is keith39@gmail.com and postal code is 89916 and account number is GTGV91867115201528. 
Please look into matter asap. My place of residence is 3639 Rogers Crest Suite 068
Port Jacobbury, MN 93232.",name ssn money mail zip_code bank_account_number address,1
1851,46,3,4,0,"Hi Team, can you please confirm whether on the 2001-06-16 we have a vacation or not as in my state it is a regional festival.",date,0
1852,101,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Angelafort.,city,0
1853,20,1,2,0,"Dear team, I am shifting to New Hayden from Youngport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1854,165,2,0,2,"Hi team, I want to upgrade the Photoshop for my project requirements. Kidly do the needful.",software,0
1855,152,1,2,3,"Dear team, I am shifting to Oliviaville from Markchester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1856,50,3,4,3,"Hi Team, can you please confirm whether on the 2020-02-22 we have a vacation or not as in my state it is a regional festival.",date,0
1857,167,3,5,3,"Hi,I am Daniel Jackson and from 29829 Stacy Spurs
Josephfurt, RI 03220. 
I am having trouble with my medical claim, my employee ID is EMP053-33-1646 and amount was $250.12. 
The payment was made through my credit card 3598702604273345. 
My other details such as designation is Television/film/video producer email is reevesjennifer@gmail.com and postal code is 26438. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1858,15,3,5,1,"Hi,I am Mark Simon and my employee ID is EMP526-25-2158 from Cuevas and Sons. 
I am having trouble with health account, my National Health Scheme number is 526-25-2158 and amount was $51.25. 
My other details such as email is weaververnon@gmail.com and postal code is 58559. 
Please look into matter. My place of residence is 31293 Fitzgerald Springs
West Sherry, VA 96055.",name ssn company ssn money mail zip_code address,1
1859,2,1,2,3,"Dear team, I am shifting to Dylanmouth from Port Sherryville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1860,132,4,1,2,"Hi,I am Michael Grant and my employee ID is EMP841-75-9592. 
I am having trouble with my hardware claim, my expense amount was $45,982.36 for reimbursement. 
My other details such as designation is Medical laboratory scientific officer, userid perezjessica and email is ikirk@hotmail.com.",name ssn money job username mail,1
1861,130,2,3,3,"Hi team, I am Candace Hale, employee id 641-03-3574. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1862,101,2,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
1863,109,1,3,3,"Hi team, I want a leave from 2011-08-24 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christopher Obrien, designation Agricultural engineer",date name job,1
1864,194,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1975-07-13. The leave shown are less. Please resolve the issue.",date,0
1865,116,1,2,2,"Hi,I am Christopher Garcia and my employee ID is EMP517-43-9308. 
I am having trouble with my travel claim, my expense amount was $811.15 for reimbursement.
 My other details such as designation is Agricultural engineer and email is anthonyjohnson@gmail.com. 
The payment was done with given credit card number 4297170076978845511 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
1866,90,3,1,3,"Hi,I am Ashley Huang and my employee ID is EMP218-39-7870. 
I am having trouble with my hardware claim, my expense amount was $751.99 for reimbursement. 
My other details such as designation is Investment analyst, userid ellisbeth and email is steven23@gmail.com.",name ssn money job username mail,1
1867,113,3,1,3,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
1868,11,2,2,2,"Hi, I need $1,045.03 for my international business travel that is on 2012-06-03 please see the attached itinerary and approval. Thank you.",money date,0
1869,116,1,2,0,"Hi, I need $2.89 for my international business travel that is on 2010-01-27 please see the attached itinerary and approval. Thank you.",money date,0
1870,10,3,2,3,"Hi, I need $77,975.09 for my international business travel that is on 2014-03-29 please see the attached itinerary and approval. Thank you.",money date,0
1871,5,0,4,3,"Hi Team, can you please confirm whether on the 1978-04-21 we have a vacation or not as in my state it is a regional festival.",date,0
1872,182,2,5,2,"Hi,I am Jessica Ho and from PSC 3352, Box 7865
APO AP 99132. 
I am having trouble with my medical claim, my employee ID is EMP702-30-4820 and amount was $74,080.86. 
The payment was made through my credit card 3531083118135738. 
My other details such as designation is Company secretary email is wwalker@yahoo.com and postal code is 73475. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1873,4,2,0,3,"Hi, I need to the installation of Asana for development purpose of my project.",software,0
1874,63,4,2,3,"Dear team, I am shifting to Peterhaven from Rodrigueztown due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1875,147,1,4,3,"Hi Team, I was wondering whether this Chartered accountant is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1876,145,0,2,0,"Hi,I am Shane Burns and my employee ID is EMP504-95-4094. 
I am having trouble with my travel claim, my expense amount was $38,426.36 for reimbursement. 
My other details such as email is ejackson@hotmail.com and postal code is 93129 and account number is DRKW34888531684904. 
Please look into matter asap. My place of residence is 228 Kevin Isle Suite 777
Port Terry, TN 06780.",name ssn money mail zip_code bank_account_number address,1
1877,4,2,0,3,"hi team, I am John Johnson and my employee id is 293-96-1476. I need the installation of Gainsight for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1878,122,4,6,3,"I am unable to log in to my account. My credentials are, username gferguson, email kevinbrown@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1879,148,3,5,3,"Hi,I am Wayne Sims and I work in Johnson-Richards. My employee ID is EMP421-59-1810. 
I am having trouble with health account, my userid is jose85 and amount was $91.28. 
My postal code is 92649. My country of residence is 3142 Carlos Isle
Andreamouth, VT 79523. 
Please look into matter asap.",name company ssn username money zip_code address,1
1880,199,0,3,3,"Hi team, I want a leave from 1984-05-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Whitney Guzman, designation Emergency planning/management officer",date name job,1
1881,174,4,4,3,"Hi Team, I was wondering whether this Hydrologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1882,168,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1883,44,0,2,3,"Hi,I am Sabrina Steele and my employee ID is EMP414-48-1692. 
I am having trouble with my travel claim, my expense amount was $20,555.45 for reimbursement. 
My other details such as email is phillipsjesse@hotmail.com and postal code is 15579 and account number is BZPV18756654172258. 
Please look into matter asap. My place of residence is 30979 Larry Circle Suite 409
Port Kevinside, IA 22517.",name ssn money mail zip_code bank_account_number address,1
1884,47,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1885,84,2,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1886,189,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1887,148,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 24814 Michael Plaza Apt. 443
Katietown, AZ 92649. Please assist me with updating my account information.",residence,1
1888,145,0,5,3,"Hi,I am Shane Burns and from 228 Kevin Isle Suite 777
Port Terry, TN 06780. 
I am having trouble with my medical claim, my employee ID is EMP504-95-4094 and amount was $20,277.61. 
The payment was made through my credit card 345337845691286. 
My other details such as designation is Technical sales engineer email is ejackson@hotmail.com and postal code is 93129. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1889,137,3,2,3,"Dear team, I am shifting to Lake Kathryn from Nicholasview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1890,152,1,2,3,"Dear team, I am shifting to Hernandezland from West Vanessachester due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1891,142,4,3,3,"Hi, I have applied for the sick leave on 1986-02-10 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1892,114,1,6,3,"I am unable to log in to my account. My credentials are, username christine15, email gkelly@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1893,27,4,5,2,"Hi,I am Eric Chandler and my employee ID is EMP375-04-3229 from Huang, Johnson and Perez. 
I am having trouble with health account, my National Health Scheme number is 375-04-3229 and amount was $2,412.22. 
My other details such as email is susansutton@hotmail.com and postal code is 82643. 
Please look into matter. My place of residence is 569 Williams Mills
Milesport, KS 10005.",name ssn company ssn money mail zip_code address,1
1894,143,1,5,3,"Hi,I am Wendy Harris and from Unit 6269 Box 6871
DPO AE 66171. 
I am having trouble with my medical claim, my employee ID is EMP054-76-2036 and amount was $77.93. 
The payment was made through my credit card 676103209257. 
My other details such as designation is Freight forwarder email is benjaminscott@yahoo.com and postal code is 31942. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1895,143,1,7,2,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username nbrown, Email benjaminscott@yahoo.com.",product_name username mail,1
1896,132,4,7,2,"Hi, I have a need of Humidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1897,160,0,2,3,"Dear team, I am shifting to Port Trevorbury from Port Veronicashire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1898,145,0,4,3,"Hi Team, I was wondering whether this Technical sales engineer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1899,82,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $5,129.93 on 2009-08-24. The transactions are listed as Ballard-Novak. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6011669332584214.",money date company credit_card_number,1
1900,189,4,4,3,"Hi I am Michael Dickerson, currently working as Designer, blown glass/stained glass. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1901,60,3,4,2,"Hi I am David Williams, currently working as Trading standards officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1902,114,1,2,3,"Hi,I am Stacey Johnson DDS and my employee ID is EMP705-20-4768. 
I am having trouble with my travel claim, my expense amount was $2,241.57 for reimbursement. 
My other details such as email is gkelly@gmail.com and postal code is 15266 and account number is LLMX02284290900496. 
Please look into matter asap. My place of residence is 507 Carlos Knolls Apt. 296
Boyleborough, AS 07345.",name ssn money mail zip_code bank_account_number address,1
1903,166,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1904,51,3,7,3,"Hi, I have a need of Heater in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1905,80,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 7568 Timothy Locks
Williamsview, TN 06183. Please assist me with updating my account information.",residence,1
1906,58,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 457-28-7291. Please initiate the recruitment under my project. thanks",ssn,1
1907,10,3,0,3,"Hi, I need to the installation of Procore for development purpose of my project.",software,0
1908,49,0,7,3,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
1909,66,1,5,1,"Hi,I am Megan Sandoval and my employee ID is EMP370-45-1868 from Coleman-Rogers. 
I am having trouble with health account, my National Health Scheme number is 370-45-1868 and amount was $4.21. 
My other details such as email is melissamcdaniel@hotmail.com and postal code is 88805. 
Please look into matter. My place of residence is PSC 2561, Box 5195
APO AE 34959.",name ssn company ssn money mail zip_code address,1
1910,113,3,7,3,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
1911,142,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1912,148,3,2,3,"Hi, I need $4.93 for my international business travel that is on 1983-11-14 please see the attached itinerary and approval. Thank you.",money date,0
1913,185,4,6,2,"Hi, I have been logged out of my account and cannot login back. my username is rebekah18. Please resolve it.",username,0
1914,68,2,5,3,"Hi,I am Karen Calhoun and I work in Juarez-Ortiz. My employee ID is EMP274-78-8489. 
I am having trouble with health account, my userid is lpowell and amount was $97,886.88. 
My postal code is 50660. My country of residence is 5756 Andrew Glens Suite 154
Hendersonshire, DE 96601. 
Please look into matter asap.",name company ssn username money zip_code address,1
1915,54,3,4,2,"Hi team, I want to avail the maternity benefit from 1981-08-10. My employee ID is 194-91-3154 and designation is Data scientist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1916,10,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1917,155,0,3,3,"Hi team, I am Jennifer Lopez, employee id 436-32-6800. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1918,15,3,2,3,"Dear team, I am shifting to Laurachester from Laurafort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1919,159,3,0,3,Hi team I want to access http://www.murray.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 424-04-0303 and my profile is Marine scientist.,url ssn job,1
1920,129,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 6021 Samantha Ramp
East Jennifer, GU 09027. Please assist me with updating my account information.",residence,1
