ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
116,69,4,2,2,"Hi,I am Bridget Williams and my employee ID is EMP441-04-5012. 
I am having trouble with my travel claim, my expense amount was $461.47 for reimbursement.
 My other details such as designation is Field trials officer and email is sanderswilliam@yahoo.com. 
The payment was done with given credit card number 4249675732251717 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
117,146,4,3,1,"Hi team, I am Andrea Hill, employee id 028-78-4293. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
118,183,3,2,3,"Hi,I am David Reeves and my employee ID is EMP528-03-1921. 
I am having trouble with my travel claim, my expense amount was $1,937.90 for reimbursement.
 My other details such as designation is Theatre manager and email is yrodriguez@yahoo.com. 
The payment was done with given credit card number 3530575926458617 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
119,85,3,1,2,"Hi,I am Mark Larson and my employee ID is EMP279-09-4833. 
I am having trouble with my hardware claim, my expense amount was $16,059.63 for reimbursement. 
My other details such as designation is Insurance underwriter, userid karenkirby and email is mario34@yahoo.com.",name ssn money job username mail,1
120,2,0,5,3,"Hi,I am Mackenzie Ball and I work in Norman LLC. My employee ID is EMP676-65-7802. 
I am having trouble with health account, my userid is abrowning and amount was $44.91. 
My postal code is 96468. My country of residence is PSC 7238, Box 5934
APO AA 08187. 
Please look into matter asap.",name company ssn username money zip_code address,1
121,133,2,2,3,"Hi,I am Crystal Estrada and my employee ID is EMP186-54-7142. 
I am having trouble with my travel claim, my expense amount was $73,983.91 for reimbursement. 
My other details such as email is bruce04@hotmail.com and postal code is 25659 and account number is SODK92762304902762. 
Please look into matter asap. My place of residence is 669 Lisa Isle
New Matthew, NC 54306.",name ssn money mail zip_code bank_account_number address,1
122,120,1,3,3,"Hi team, I am Peggy Smith, employee id 507-49-1241. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
123,147,4,5,2,"Hi,I am Cynthia Hunt and my employee ID is EMP703-89-6585 from Brown, Mendez and Walter. 
I am having trouble with health account, my National Health Scheme number is 703-89-6585 and amount was $90,944.20. 
My other details such as email is reneecampbell@hotmail.com and postal code is 03368. 
Please look into matter. My place of residence is 4578 Elizabeth Valley Suite 546
Madisonburgh, AR 77164.",name ssn company ssn money mail zip_code address,1
124,174,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 8158 Noble Road Apt. 057
Port Frank, MD 67623. Please assist me with updating my account information.",residence,1
125,142,0,1,3,"Hi,I am Christopher Cummings and my employee ID is EMP558-94-2504. 
I am having trouble with my hardware claim, my expense amount was $9,695.28 for reimbursement. 
My other details such as designation is Careers information officer, userid nbright and email is johnbrown@gmail.com.",name ssn money job username mail,1
126,35,2,7,3,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username barneslisa, Email mendozacarla@yahoo.com.",product_name username mail,1
127,166,0,5,3,"Hi,I am Brian Maynard and I work in Trujillo, Paul and Miller. My employee ID is EMP049-88-6503. 
I am having trouble with health account, my userid is charles26 and amount was $688.02. 
My postal code is 96972. My country of residence is 416 Sarah Mountain
Beckymouth, MT 19778. 
Please look into matter asap.",name company ssn username money zip_code address,1
128,197,4,2,3,"Hi,I am Casey Simpson and my employee ID is EMP172-63-8862. 
I am having trouble with my travel claim, my expense amount was $3,675.18 for reimbursement.
 My other details such as designation is Scientist, research (life sciences) and email is martinlinda@yahoo.com. 
The payment was done with given credit card number 4121679448870264018 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
129,110,0,1,3,"Hi,I am Amanda Nguyen and my employee ID is EMP720-21-4428. 
I am having trouble with my hardware claim, my expense amount was $0.31 for reimbursement. 
My other details such as designation is Press photographer, userid andersonlawrence and email is yodernatasha@hotmail.com.",name ssn money job username mail,1
130,191,0,5,3,"Hi,I am Brittney Thornton and I work in Olsen, Scott and Hill. My employee ID is EMP111-45-3017. 
I am having trouble with health account, my userid is steven22 and amount was $66,723.18. 
My postal code is 17550. My country of residence is 55846 Mario Parkway Suite 396
Andreberg, CA 53907. 
Please look into matter asap.",name company ssn username money zip_code address,1
131,187,3,6,3,"I am unable to log in to my account. My credentials are, username hharrison, email gabriel48@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
132,44,2,0,2,"Hi, I want the installation of python package qt5. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
133,176,0,7,3,"I recently purchased Washing Machine for the amount $17,078.04 on date 2012-04-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1995-01-13 from my home Unit 0983 Box 5248
DPO AA 11564 and initiate a refund to my credit card 180004321226502.",product_name money date date residence credit_card_number,1
134,40,4,1,3,"I made a payment of $8,523.39 for my account on 1993-03-10, but it has not been credited yet. The payment was made using my credit card 6011555333928759. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is hallcaleb@hotmail.com and phone number is 5851527000716",money date credit_card_number mail phone_number,1
135,127,2,2,3,"Hi,I am Brian Adams and my employee ID is EMP093-79-7858. 
I am having trouble with my travel claim, my expense amount was $3,515.19 for reimbursement. 
My other details such as email is holtdavid@gmail.com and postal code is 87835 and account number is QZKJ09257209504906. 
Please look into matter asap. My place of residence is USNV Harris
FPO AE 89995.",name ssn money mail zip_code bank_account_number address,1
136,150,2,0,2,Hi team I want to access https://www.harris-benson.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 627-87-1341 and my profile is Heritage manager.,url ssn job,1
137,131,0,3,3,"Hi team, I want a leave from 2010-11-17 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:John Boyd, designation Physiological scientist",date name job,1
138,10,1,4,3,"Hi team, I want to avail the maternity benefit from 2021-02-08. My employee ID is 673-31-6470 and designation is Journalist, broadcasting. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
