ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
1084,134,3,0,3,"Hi team, I want to upgrade the DocSend for my project requirements. Kidly do the needful.",software,0
1085,38,3,0,2,"Hi team, I am not able to run Procore in my system due to internal error. Please see the attached error and resolve the issue",software,0
1086,67,2,3,2,"Hi team, I want a leave from 1986-06-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Justin Campbell, designation Geologist, engineering",date name job,1
1087,169,0,1,3,"I made a payment of $87.12 for my account on 2007-08-29, but it has not been credited yet. The payment was made using my credit card 4900090092508652562. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is vberry@gmail.com and phone number is 3051198594343",money date credit_card_number mail phone_number,1
1088,66,0,7,3,"I recently purchased Domestic Robot for the amount $0.49 on date 2002-09-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1989-08-23 from my home 2093 Lee Passage Suite 066
South Brianberg, AZ 57315 and initiate a refund to my credit card 676283393038.",product_name money date date residence credit_card_number,1
1089,182,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1090,3,1,4,3,"Hi Team, can you please confirm whether on the 1980-05-02 we have a vacation or not as in my state it is a regional festival.",date,0
1091,145,1,0,2,Hi team I want to access https://www.berger.com/ website for research purpose kindly remove the site from the proxy,url,0
1092,169,0,4,3,"Hi HR team I want to refer my friend for the Engineer, land but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
1093,186,2,2,2,"Dear team, I am shifting to Reyesmouth from Joshuaville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1094,171,0,2,2,"Hi,I am Shaun Williams and my employee ID is EMP049-75-8013. 
I am having trouble with my travel claim, my expense amount was $9,930.89 for reimbursement. 
My other details such as email is victoredwards@yahoo.com and postal code is 82192 and account number is NUCH93265731912842. 
Please look into matter asap. My place of residence is 93122 Bridget Shoal Suite 782
Lake Brent, SD 04338.",name ssn money mail zip_code bank_account_number address,1
1095,1,0,1,1,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
1096,95,3,7,3,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
1097,64,1,3,3,"Hi team, I want a leave from 1982-06-07 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Katelyn Cook, designation Midwife",date name job,1
1098,135,3,1,0,"I made a payment of $8.61 for my account on 1991-06-21, but it has not been credited yet. The payment was made using my credit card 502084142798. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is hudsonmary@yahoo.com and phone number is 4971773987037",money date credit_card_number mail phone_number,1
1099,13,2,2,0,"Dear team, I am shifting to Port Shelly from Cunninghambury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1100,32,4,3,2,"Hi team, I am Laurie Stewart, employee id 557-20-3530. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1101,55,4,2,2,"Hi,I am Frank Russell and my employee ID is EMP326-39-9586. 
I am having trouble with my travel claim, my expense amount was $8,971.03 for reimbursement. 
My other details such as email is joshuahodges@hotmail.com and postal code is 43229 and account number is YYDW61758804713970. 
Please look into matter asap. My place of residence is 78661 Jones Causeway Suite 951
Sarahview, CO 42447.",name ssn money mail zip_code bank_account_number address,1
1102,119,0,7,3,"I recently purchased Washing Machine for the amount $39,706.43 on date 2007-11-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2011-07-30 from my home PSC 7530, Box 6520
APO AP 52610 and initiate a refund to my credit card 4471325314424022.",product_name money date date residence credit_card_number,1
1103,181,2,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
1104,144,1,3,2,"Hi team, I am Jeffrey Steele, employee id 686-32-7357. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1105,84,0,6,3,"I am unable to log in to my account. My credentials are, username allencody, email xrivera@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1106,112,3,5,3,"Hi,I am Scott Lopez MD and from 56378 Copeland Creek Apt. 875
East Frank, VI 04383. 
I am having trouble with my medical claim, my employee ID is EMP400-77-2374 and amount was $40.78. 
The payment was made through my credit card 344255584495043. 
My other details such as designation is Radiographer, diagnostic email is donald60@yahoo.com and postal code is 23910. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1107,185,0,3,1,"Hi, I have applied for the sick leave on 1975-01-18 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1108,176,3,7,2,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
1109,7,2,7,2,"I recently purchased Freezer for the amount $97.68 on date 1995-07-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2016-01-11 from my home 19750 Mccarthy Station
Lake Robert, ME 50366 and initiate a refund to my credit card 2348685820456254.",product_name money date date residence credit_card_number,1
1110,198,0,6,2,"I am unable to log in to my account. My credentials are, username mpeters, email cindyjohnson@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1111,126,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1112,105,1,5,3,"Hi,I am Mitchell Weber and I work in Wright-Simon. My employee ID is EMP044-50-2860. 
I am having trouble with health account, my userid is cathycollins and amount was $3.97. 
My postal code is 00679. My country of residence is Unit 7979 Box 7792
DPO AP 23574. 
Please look into matter asap.",name company ssn username money zip_code address,1
1113,153,4,6,0,"I am unable to log in to my account. My credentials are, username charlesstuart, email greid@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1114,107,4,7,3,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username larnold, Email wrightevelyn@yahoo.com.",product_name username mail,1
1115,23,2,4,1,"Hi I am Howard Dodson, currently working as Rural practice surveyor. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1116,161,0,3,0,"Hi team, I am Travis Rodriguez, employee id 388-14-5382. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1117,27,4,3,3,"Hi team, I want a leave from 1985-02-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Bryan Sandoval, designation Editorial assistant",date name job,1
1118,134,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
1119,122,3,4,2,Hi HR team I want to refer my friend for the Company secretary but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1120,128,1,2,2,"Dear team, I am shifting to Scottstad from Davisside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1121,113,1,2,2,"Hi,I am Jean Lucas and my employee ID is EMP835-17-1482. 
I am having trouble with my travel claim, my expense amount was $28.61 for reimbursement.
 My other details such as designation is Midwife and email is ojohnson@gmail.com. 
The payment was done with given credit card number 4695152945598168 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
1122,15,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1123,84,0,3,3,"Hi team, I am Karen Washington, employee id 218-47-7612. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1124,163,3,3,2,"Hi team, I want a leave from 1991-12-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jasmine Hernandez, designation Secretary, company",date name job,1
1125,123,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 23290 Moreno Haven Apt. 630
Nealburgh, PA 75589. Please assist me with updating my account information.",residence,1
1126,138,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1127,83,2,1,2,"Hi,I am Jason Kelley and my employee ID is EMP704-38-4452. 
I am having trouble with my hardware claim, my expense amount was $3.71 for reimbursement. 
My other details such as designation is Ophthalmologist, userid hartbrian and email is stokesjonathan@gmail.com.",name ssn money job username mail,1
1128,137,0,4,1,Hi HR team I want to refer my friend for the Farm manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1129,165,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1130,5,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1131,76,3,2,2,"Hi, I need $977.46 for my international business travel that is on 1994-04-06 please see the attached itinerary and approval. Thank you.",money date,0
1132,197,2,2,3,"Hi,I am Eric Richardson and my employee ID is EMP203-04-4769. 
I am having trouble with my travel claim, my expense amount was $7.05 for reimbursement. 
My other details such as email is amanda62@yahoo.com and postal code is 38767 and account number is SHAZ67747193185004. 
Please look into matter asap. My place of residence is 52007 Kim Station
Amandamouth, OK 28370.",name ssn money mail zip_code bank_account_number address,1
1133,53,3,1,0,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
1134,16,3,4,3,"Hi Team, I was wondering whether this Banker is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1135,169,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1136,62,0,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1137,156,3,6,3,"I am unable to log in to my account. My credentials are, username susan09, email pauldiaz@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1138,134,3,1,2,"I made a payment of $21.77 for my account on 2018-12-07, but it has not been credited yet. The payment was made using my credit card 4580958528227801254. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is jessica03@gmail.com and phone number is 6735830187293",money date credit_card_number mail phone_number,1
1139,148,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is douglas58. Please resolve it.",username,0
1140,62,0,5,2,"Hi, I had applied for the claim on 2017-05-08. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1141,61,4,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username scott57, Email stephaniemitchell@gmail.com.",product_name username mail,1
1142,11,0,0,1,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1143,183,1,7,0,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lovejessica, Email virginia12@gmail.com.",product_name username mail,1
1144,130,4,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1145,38,3,1,2,"I made a payment of $3,331.62 for my account on 1986-08-04, but it has not been credited yet. The payment was made using my credit card 3562413747983160. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is sherryware@hotmail.com and phone number is 0763361219989",money date credit_card_number mail phone_number,1
1146,80,1,2,3,"Hi,I am Thomas Smith and my employee ID is EMP128-89-0757. 
I am having trouble with my travel claim, my expense amount was $4,841.82 for reimbursement.
 My other details such as designation is Editor, commissioning and email is toddhaynes@gmail.com. 
The payment was done with given credit card number 6011424194915357 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
1147,142,4,1,0,I noticed unauthorized transactions on my credit card statement for the amount of $187.41 on 1993-11-08. The transactions are listed as Mcfarland-Lee. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180047615250092.,money date company credit_card_number,1
1148,137,0,0,3,"Hi, I need to the installation of DocSend for development purpose of my project.",software,0
1149,8,4,0,3,Hi team I want to access http://barker.com/ website for research purpose kindly remove the site from the proxy,url,0
1150,21,3,3,3,"Hi team, I want a leave from 2001-05-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Amanda Adams, designation Careers information officer",date name job,1
1151,2,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 136-92-3811. Please initiate the recruitment under my project. thanks",ssn,1
1152,114,2,2,3,"Hi,I am William Mcconnell and my employee ID is EMP223-76-7360. 
I am having trouble with my travel claim, my expense amount was $1.91 for reimbursement.
 My other details such as designation is Acupuncturist and email is tsmith@gmail.com. 
The payment was done with given credit card number 3584316105388357 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
1153,161,0,4,2,"Hi HR team I want to refer my friend for the Surveyor, insurance but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
1154,50,1,1,3,"Hi,I am Robert Garcia and my employee ID is EMP789-45-9084. 
I am having trouble with my hardware claim, my expense amount was $71.33 for reimbursement. 
My other details such as designation is Chartered legal executive (England and Wales), userid rward and email is nicholas89@gmail.com.",name ssn money job username mail,1
1155,22,4,3,3,"Hi team, I am Christian Serrano, employee id 328-47-1514. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1156,28,4,2,3,"Hi,I am Randy Lambert and my employee ID is EMP216-50-2023. 
I am having trouble with my travel claim, my expense amount was $982.27 for reimbursement. 
My other details such as email is webbsean@yahoo.com and postal code is 81549 and account number is QESW16361960998455. 
Please look into matter asap. My place of residence is 09071 Jane Fall Suite 321
Port Alejandra, MS 20375.",name ssn money mail zip_code bank_account_number address,1
1157,77,1,3,2,"Hi, I have applied for the sick leave on 2013-02-19 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1158,112,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1159,60,1,0,1,"Hi team, I want to upgrade the Acrobat Reader for my project requirements. Kidly do the needful.",software,0
1160,97,2,3,3,"Hi team, I am Michael Lambert, employee id 119-61-6391. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1161,39,3,0,2,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1162,109,0,2,1,"Hi,I am Linda Wade and my employee ID is EMP069-97-7011. 
I am having trouble with my travel claim, my expense amount was $7.63 for reimbursement. 
My other details such as email is pbennett@yahoo.com and postal code is 38176 and account number is BLXM36194971541422. 
Please look into matter asap. My place of residence is 01799 Michele Mission Apt. 683
Port Derek, SD 82845.",name ssn money mail zip_code bank_account_number address,1
1163,159,3,3,3,"Hi team, I want a leave from 2003-01-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Timothy Hopkins, designation Consulting civil engineer",date name job,1
1164,124,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2022-03-21. The leave shown are less. Please resolve the issue.",date,0
1165,20,3,5,3,"Hi,I am Jessica Williams and I work in Reed-Smith. My employee ID is EMP244-36-3239. 
I am having trouble with health account, my userid is vdavis and amount was $47.75. 
My postal code is 64984. My country of residence is 881 Victoria Mission
Jesusbury, NH 58903. 
Please look into matter asap.",name company ssn username money zip_code address,1
1166,9,1,5,2,"Hi,I am Tonya Stevenson and from 76438 Mccall Walk Apt. 716
Johnhaven, DC 45604. 
I am having trouble with my medical claim, my employee ID is EMP796-37-1724 and amount was $8.61. 
The payment was made through my credit card 6011503567138513. 
My other details such as designation is Trading standards officer email is igross@gmail.com and postal code is 43019. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1167,117,4,0,3,Hi team I want to access https://sanchez-fernandez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 645-95-2752 and my profile is Fish farm manager.,url ssn job,1
1168,41,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1169,191,0,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 52033 Medina Courts Apt. 577
Jacksonchester, PA 65670. Please assist me with updating my account information.",residence,1
1170,179,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2000-03-10. The leave shown are less. Please resolve the issue.",date,0
1171,130,4,1,1,"Hi, I need a corporate credit card for my international travel with the $75.81. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1172,4,1,2,2,"Hi,I am David Phelps and my employee ID is EMP336-86-0617. 
I am having trouble with my travel claim, my expense amount was $205.72 for reimbursement. 
My other details such as email is heather15@gmail.com and postal code is 00611 and account number is XGLX91703810902196. 
Please look into matter asap. My place of residence is 83325 Anthony Circle
Suttonside, AZ 57239.",name ssn money mail zip_code bank_account_number address,1
1173,89,4,4,1,"Hi team, I want to avail the maternity benefit from 1996-02-23. My employee ID is 465-03-2760 and designation is Database administrator. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1174,95,3,4,3,"Hi team, I want to avail the maternity benefit from 1987-05-18. My employee ID is 164-41-4658 and designation is Music tutor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1175,34,3,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1176,128,1,2,2,"Hi,I am Kimberly Black and my employee ID is EMP524-49-9365. 
I am having trouble with my travel claim, my expense amount was $4.13 for reimbursement. 
My other details such as email is smayer@gmail.com and postal code is 24584 and account number is PIIF63074321695042. 
Please look into matter asap. My place of residence is 894 Durham Rapid
Christiantown, NY 20184.",name ssn money mail zip_code bank_account_number address,1
1177,91,1,6,0,"I am unable to log in to my account. My credentials are, username melissa47, email churchtaylor@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1178,149,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1179,100,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 017-71-1394. Please initiate the recruitment under my project. thanks",ssn,1
1180,179,3,2,3,"Hi, I need $1.14 for my international business travel that is on 2021-09-03 please see the attached itinerary and approval. Thank you.",money date,0
1181,154,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 8931 Cynthia Via Apt. 504
New Michael, MH 06049. Please assist me with updating my account information.",residence,1
1182,189,0,3,3,"Hi team, I am George Lara, employee id 411-17-9031. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1183,28,4,2,3,"Dear team, I am shifting to West Paul from Fisherstad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1184,2,1,5,2,"Hi,I am David Miller and from PSC 9765, Box 3683
APO AP 28345. 
I am having trouble with my medical claim, my employee ID is EMP136-92-3811 and amount was $487.43. 
The payment was made through my credit card 4634722899800283. 
My other details such as designation is Environmental manager email is ueaton@yahoo.com and postal code is 08685. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1185,21,3,1,3,"Hi, my team needs a new Humidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
1186,76,3,4,3,"Hi Team, I was wondering whether this Actuary is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1187,94,0,7,3,"Hi, I have a need of Toaster in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1188,140,4,7,3,"I recently purchased Blender for the amount $17,090.41 on date 1987-10-08, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1978-01-22 from my home 357 Angelica Mews Suite 954
Rhondaport, ND 09496 and initiate a refund to my credit card 30284187215532.",product_name money date date residence credit_card_number,1
1189,162,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $84,073.99 on 1992-08-10. The transactions are listed as Sanders PLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 344973873388568.",money date company credit_card_number,1
1190,194,1,3,2,"Hi, I have applied for the sick leave on 2003-05-25 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1191,105,1,2,2,"Dear team, I am shifting to North Dillonberg from West Kevin due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1192,37,3,2,3,"Hi,I am Anthony Harris DDS and my employee ID is EMP594-48-7867. 
I am having trouble with my travel claim, my expense amount was $2.01 for reimbursement.
 My other details such as designation is Administrator, education and email is rosscooper@yahoo.com. 
The payment was done with given credit card number 349733121238584 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
1193,142,4,0,2,"Hi team I want to access https://www.thompson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 627-49-6960 and my profile is Engineer, electrical.",url ssn job,1
1194,128,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 102 Brandy Lodge
Lake Kellyville, CO 24584. Please assist me with updating my account information.",residence,1
1195,156,3,3,1,"Hi team, I am Michael Horne Jr., employee id 524-62-5080. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1196,89,4,1,3,"I made a payment of $1.68 for my account on 2003-08-11, but it has not been credited yet. The payment was made using my credit card 2262576978062139. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is nsmall@hotmail.com and phone number is 3452674038292",money date credit_card_number mail phone_number,1
1197,140,4,2,3,"Hi,I am Ashley Le and my employee ID is EMP575-65-9249. 
I am having trouble with my travel claim, my expense amount was $79,711.72 for reimbursement.
 My other details such as designation is Medical illustrator and email is caldwellkenneth@gmail.com. 
The payment was done with given credit card number 676334394704 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
1198,28,4,0,2,"Hi team, I am not able to run Guidewire in my system due to internal error. Please see the attached error and resolve the issue",software,0
1199,184,0,5,3,"Hi,I am Keith Burns and from 144 Ellis Drive
Lake Autumn, VA 85369. 
I am having trouble with my medical claim, my employee ID is EMP323-71-1800 and amount was $4.83. 
The payment was made through my credit card 3555271690293543. 
My other details such as designation is Administrator, education email is timothy85@yahoo.com and postal code is 11452. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1200,115,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1201,3,1,0,1,"hi team, I am Felicia Wilson and my employee id is 429-58-1651. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1202,159,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 189-33-9935. Please initiate the recruitment under my project. thanks",ssn,1
1203,119,0,4,1,"Hi I am Cynthia Jones, currently working as Land. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1204,139,0,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Kathyfurt.,city,0
1205,143,2,7,3,"I recently purchased Air Conditioner for the amount $962.60 on date 2000-07-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2001-06-17 from my home 01780 Morton Fords Apt. 900
West Laura, MN 36792 and initiate a refund to my credit card 4420777533300676.",product_name money date date residence credit_card_number,1
1206,118,4,2,0,"Hi,I am Anna Griffith and my employee ID is EMP315-74-3794. 
I am having trouble with my travel claim, my expense amount was $125.25 for reimbursement.
 My other details such as designation is Medical laboratory scientific officer and email is ricardo04@gmail.com. 
The payment was done with given credit card number 675967600031 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
1207,184,0,3,1,"Hi team, I want a leave from 2004-01-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Keith Burns, designation Administrator, education",date name job,1
1208,164,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1209,151,2,4,2,"Hi I am Kristina Meyer, currently working as Physicist, medical. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1210,167,1,2,0,"Dear team, I am shifting to Stephensonview from North Davidbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1211,141,3,1,2,"Hi, I need a corporate credit card for my international travel with the $7,062.33. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1212,132,3,0,3,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1213,180,1,7,2,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1214,154,2,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 150-78-7646. Please initiate the recruitment under my project. thanks",ssn,1
1215,91,1,1,2,"I made a payment of $271.36 for my account on 1996-03-22, but it has not been credited yet. The payment was made using my credit card 30559989506521. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is churchtaylor@gmail.com and phone number is 2329093697167",money date credit_card_number mail phone_number,1
1216,102,1,0,3,"hi team, I am Gerald Taylor and my employee id is 418-07-9566. I need the installation of ServiceNow for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1217,94,0,3,3,"Hi team, I want a leave from 1989-09-10 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Alyssa Gonzalez, designation Medical technical officer",date name job,1
1218,21,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 029-82-5675. Please initiate the recruitment under my project. thanks",ssn,1
1219,190,0,2,3,"Dear team, I am shifting to East Coltonville from New Peterburgh due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1220,151,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 283-23-3443. Please initiate the recruitment under my project. thanks",ssn,1
1221,97,2,0,2,Hi team I want to access https://duarte.com/ website for research purpose kindly remove the site from the proxy. My employee id is 119-61-6391 and my profile is Farm manager.,url ssn job,1
1222,130,4,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1223,109,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
1224,10,2,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 58216 Deborah Lane
Cunninghamhaven, IL 01692. Please assist me with updating my account information.",residence,1
1225,2,1,7,3,"I recently purchased Washing Machine for the amount $9,771.38 on date 1976-04-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1990-10-24 from my home 9969 Robinson Mill Apt. 597
North Sherylburgh, HI 08685 and initiate a refund to my credit card 4471098526162.",product_name money date date residence credit_card_number,1
1226,95,3,2,3,"Dear team, I am shifting to Travisfort from Johnville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1227,57,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1228,52,2,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2005-10-06. The leave shown are less. Please resolve the issue.",date,0
1229,131,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Mauricechester.,city,0
1230,88,3,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2012-10-30. The leave shown are less. Please resolve the issue.",date,0
1231,134,3,6,3,"I am unable to log in to my account. My credentials are, username hgriffin, email jessica03@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1232,127,0,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $7.36 on 1981-02-28. The transactions are listed as Owens Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4623867835645327582.,money date company credit_card_number,1
1233,35,2,3,2,"Hi team, I want a leave from 2012-12-30 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Melanie Wood, designation Writer",date name job,1
1234,9,1,0,3,"Hi team, I want to upgrade the Guidewire for my project requirements. Kidly do the needful.",software,0
