ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
121,138,1,6,3,"I am unable to log in to my account. My credentials are, username janetdominguez, email johnstonjoshua@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
122,18,3,2,3,"Hi,I am James Ochoa and my employee ID is EMP818-10-2982. 
I am having trouble with my travel claim, my expense amount was $7,822.15 for reimbursement. 
My other details such as email is williamsmichael@yahoo.com and postal code is 08134 and account number is UGZK64956865841414. 
Please look into matter asap. My place of residence is 144 Matthew Port
Robertmouth, RI 76347.",name ssn money mail zip_code bank_account_number address,1
123,2,2,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username isaiahsmith, Email amanda30@hotmail.com.",product_name username mail,1
124,151,4,6,3,"I am unable to log in to my account. My credentials are, username joseph33, email davidbecker@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
125,92,2,0,2,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
126,169,3,7,2,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kbright, Email shawn10@yahoo.com.",product_name username mail,1
127,110,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
128,79,4,2,2,"Hi,I am Lori Bartlett and my employee ID is EMP172-56-0304. 
I am having trouble with my travel claim, my expense amount was $4.60 for reimbursement.
 My other details such as designation is Surveyor, land/geomatics and email is elizabethhaley@yahoo.com. 
The payment was done with given credit card number 6538803108547022 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
129,58,1,2,3,"Hi,I am Robert Kane and my employee ID is EMP033-40-4645. 
I am having trouble with my travel claim, my expense amount was $11,530.98 for reimbursement. 
My other details such as email is xpatterson@gmail.com and postal code is 60255 and account number is QTUO01414920460391. 
Please look into matter asap. My place of residence is 778 Jennings Place
Christinaborough, KS 84608.",name ssn money mail zip_code bank_account_number address,1
130,51,3,0,2,"hi team, I am Travis Rodriguez and my employee id is 493-09-8633. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
131,5,4,0,3,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
132,38,4,1,2,"Hi,I am Lisa Cortez and my employee ID is EMP708-20-0650. 
I am having trouble with my hardware claim, my expense amount was $91.65 for reimbursement. 
My other details such as designation is English as a foreign language teacher, userid danielestrada and email is jasminethomas@gmail.com.",name ssn money job username mail,1
133,1,4,0,3,Hi team I want to access http://morris.org/ website for research purpose kindly remove the site from the proxy. My employee id is 592-99-1763 and my profile is Tourism officer.,url ssn job,1
134,156,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Justinburgh.,city,0
135,46,2,5,2,"Hi,I am Catherine Mays and from 126 Bowers Shoal
New Kimberly, SC 83788. 
I am having trouble with my medical claim, my employee ID is EMP351-63-1542 and amount was $54.11. 
The payment was made through my credit card 676398982576. 
My other details such as designation is Operational researcher email is wmurray@yahoo.com and postal code is 83334. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
136,198,2,3,3,"Hi team, I am Anne Becker, employee id 264-06-3282. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
137,127,3,5,0,"Hi,I am David Scott and from 52933 Kara Meadow Suite 280
Garrettmouth, KY 96965. 
I am having trouble with my medical claim, my employee ID is EMP178-78-2192 and amount was $638.18. 
The payment was made through my credit card 3549015943288076. 
My other details such as designation is Equities trader email is brownjoshua@hotmail.com and postal code is 08242. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
138,53,1,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $6,230.88 on 1997-08-07. The transactions are listed as Garza Ltd. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3564640268319675.",money date company credit_card_number,1
139,184,4,5,2,"Hi,I am David Dorsey and I work in Boone, Baldwin and Hodge. My employee ID is EMP676-64-1652. 
I am having trouble with health account, my userid is cleonard and amount was $68,994.19. 
My postal code is 69459. My country of residence is 51783 Sheppard Spring
Kimberlyfort, CA 89707. 
Please look into matter asap.",name company ssn username money zip_code address,1
140,64,4,2,3,"Hi,I am Angel Watkins and my employee ID is EMP633-08-5710. 
I am having trouble with my travel claim, my expense amount was $98,193.98 for reimbursement.
 My other details such as designation is Nutritional therapist and email is christophercoleman@hotmail.com. 
The payment was done with given credit card number 30039824497210 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
141,101,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 6135 Schultz Station
Loweryton, ND 83020. Please assist me with updating my account information.",residence,1
142,164,2,5,2,"Hi,I am Erin Torres and from 735 Jeffery Corners
Nicolefort, RI 50184. 
I am having trouble with my medical claim, my employee ID is EMP320-65-3816 and amount was $34,518.42. 
The payment was made through my credit card 3545245766895681. 
My other details such as designation is Clinical psychologist email is michaelthompson@hotmail.com and postal code is 70009. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
143,43,4,4,3,"Hi I am Ryan Harper, currently working as Technical sales engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
144,54,0,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kristythompson, Email nbrady@hotmail.com.",product_name username mail,1
145,115,2,2,2,"Hi,I am Susan Long and my employee ID is EMP067-86-1304. 
I am having trouble with my travel claim, my expense amount was $84.41 for reimbursement. 
My other details such as email is apowell@hotmail.com and postal code is 07757 and account number is SGDE42574590600609. 
Please look into matter asap. My place of residence is Unit 7666 Box 4384
DPO AA 70749.",name ssn money mail zip_code bank_account_number address,1
