ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
842,186,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 567-83-7155. Please initiate the recruitment under my project. thanks",ssn,1
843,60,2,5,1,"Hi,I am Diana Yates and my employee ID is EMP773-02-5729 from Richards-Good. 
I am having trouble with health account, my National Health Scheme number is 773-02-5729 and amount was $44.56. 
My other details such as email is lopezjohn@hotmail.com and postal code is 03368. 
Please look into matter. My place of residence is 7637 Wright Curve
Smithville, NE 14459.",name ssn company ssn money mail zip_code address,1
844,43,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 366 Lane Run Apt. 256
Gomezhaven, CO 64950. Please assist me with updating my account information.",residence,1
845,85,4,6,2,"I am unable to log in to my account. My credentials are, username mark22, email valerie41@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
846,149,4,2,3,"Hi,I am Alexandra Walker and my employee ID is EMP748-86-0938. 
I am having trouble with my travel claim, my expense amount was $3,767.93 for reimbursement.
 My other details such as designation is Librarian, academic and email is wmiller@gmail.com. 
The payment was done with given credit card number 180079712902473 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
847,88,0,5,3,"Hi,I am Beverly Mcmahon MD and from 7161 Harry Manor
North Sheliatown, IN 95903. 
I am having trouble with my medical claim, my employee ID is EMP270-81-1038 and amount was $389.23. 
The payment was made through my credit card 4290165335369494. 
My other details such as designation is Bookseller email is eduardososa@gmail.com and postal code is 79590. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
848,31,4,7,3,"I recently purchased Dehumidifier for the amount $27,201.84 on date 1983-08-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2022-12-16 from my home 90530 Kendra Inlet Suite 856
Sherrymouth, NJ 12737 and initiate a refund to my credit card 3559698136749546.",product_name money date date residence credit_card_number,1
849,19,1,2,3,"Hi,I am Jason Valdez and my employee ID is EMP014-11-1895. 
I am having trouble with my travel claim, my expense amount was $73.69 for reimbursement.
 My other details such as designation is Therapist, drama and email is kpatel@hotmail.com. 
The payment was done with given credit card number 2233579796986006 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
850,107,2,0,2,"Hi, I want the installation of python package jupyter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
851,189,1,7,3,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username taramurphy, Email nburke@hotmail.com.",product_name username mail,1
852,78,3,3,3,"Hi team, I am Elizabeth Anderson, employee id 024-49-2952. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
853,28,4,5,2,"Hi,I am Jason Wood and I work in Vincent-Waters. My employee ID is EMP216-56-3417. 
I am having trouble with health account, my userid is wandaevans and amount was $26,922.81. 
My postal code is 86137. My country of residence is 04429 Eric Highway
Aliciaville, NV 13759. 
Please look into matter asap.",name company ssn username money zip_code address,1
854,115,0,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $89,617.27 on 1994-05-27. The transactions are listed as Mullins-Frazier. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4252736867933935.",money date company credit_card_number,1
855,97,4,5,3,"Hi,I am Joseph Carlson and my employee ID is EMP103-41-7644 from Wilkerson Inc. 
I am having trouble with health account, my National Health Scheme number is 103-41-7644 and amount was $7.46. 
My other details such as email is conleyjordan@gmail.com and postal code is 37152. 
Please look into matter. My place of residence is 739 Velez Lodge Suite 028
Fletchermouth, VI 75606.",name ssn company ssn money mail zip_code address,1
856,121,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 229-74-8868. Please initiate the recruitment under my project. thanks",ssn,1
857,5,3,0,2,"hi team, I am Tiffany Jones and my employee id is 120-44-3896. I need the installation of Microsoft Office suite for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
858,23,3,0,3,"Hi team I want to access https://griffin-thompson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 756-17-8913 and my profile is Education officer, museum.",url ssn job,1
859,82,3,3,3,"Hi team, I am Evan Gonzalez, employee id 684-51-8628. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
860,129,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $2.58 on 1991-06-03. The transactions are listed as Martinez, Cooper and Buchanan. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3586841612887748.",money date company credit_card_number,1
861,78,3,7,2,"I recently purchased Blender for the amount $5,622.08 on date 1987-05-14, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1981-10-05 from my home 69612 Stewart Village Apt. 517
West Ann, OH 84486 and initiate a refund to my credit card 2697861835507053.",product_name money date date residence credit_card_number,1
862,99,1,7,2,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lwilson, Email matthew01@hotmail.com.",product_name username mail,1
863,75,4,3,3,"Hi team, I am Douglas White, employee id 355-91-9455. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
864,102,0,7,3,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username djohnson, Email josephbaker@gmail.com.",product_name username mail,1
865,60,2,7,0,"I recently purchased Blender for the amount $9.88 on date 2020-03-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1997-04-07 from my home 63891 Joshua Circle Apt. 744
Diamondburgh, FM 03368 and initiate a refund to my credit card 2229720723622068.",product_name money date date residence credit_card_number,1
866,164,3,3,3,"Hi team, I am Ellen Khan, employee id 892-87-5387. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
867,146,2,7,3,"I recently purchased Domestic Robot for the amount $16,612.03 on date 1990-03-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2011-04-15 from my home 24144 Timothy Lock Suite 221
West Nancy, MI 81679 and initiate a refund to my credit card 180066252051563.",product_name money date date residence credit_card_number,1
868,1,1,5,3,"Hi,I am Bryan Ho and I work in Richardson-Morrison. My employee ID is EMP464-57-1444. 
I am having trouble with health account, my userid is gary98 and amount was $53,415.83. 
My postal code is 91254. My country of residence is 2640 Case Ranch
East Wendy, OH 92963. 
Please look into matter asap.",name company ssn username money zip_code address,1
869,39,1,3,2,"Hi team, I am Patrick Johnson, employee id 515-81-6504. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
870,27,1,3,1,"Hi team, I want a leave from 2004-10-11 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Megan Rodriguez, designation Television camera operator",date name job,1
871,74,1,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $86,042.67 on 1984-01-18. The transactions are listed as Montes, Cummings and Hayes. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3508574715638776.",money date company credit_card_number,1
872,126,2,1,3,"Hi,I am Sandra Martin and my employee ID is EMP713-70-8876. 
I am having trouble with my hardware claim, my expense amount was $88,586.16 for reimbursement. 
My other details such as designation is Statistician, userid adamsheather and email is travis14@gmail.com.",name ssn money job username mail,1
873,129,0,1,1,"I noticed unauthorized transactions on my credit card statement for the amount of $9.88 on 1991-05-28. The transactions are listed as Martinez, Cooper and Buchanan. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6545770048389883.",money date company credit_card_number,1
874,115,0,4,2,"Hi team, I want to avail the maternity benefit from 1982-06-25. My employee ID is 315-32-5131 and designation is Water quality scientist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
875,198,0,7,2,"I recently purchased Toaster for the amount $45,110.98 on date 2007-04-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1995-07-13 from my home Unit 1157 Box 0146
DPO AE 02233 and initiate a refund to my credit card 341610017920707.",product_name money date date residence credit_card_number,1
876,42,1,2,3,"Hi,I am Brittany Reed and my employee ID is EMP556-59-8205. 
I am having trouble with my travel claim, my expense amount was $74,469.93 for reimbursement. 
My other details such as email is jessica21@gmail.com and postal code is 28010 and account number is SJXP69010097619843. 
Please look into matter asap. My place of residence is 3875 Mercado Springs
West Andrewtown, DE 29484.",name ssn money mail zip_code bank_account_number address,1
877,32,3,5,0,"Hi,I am Amanda Brady and my employee ID is EMP212-55-1311 from Hall-James. 
I am having trouble with health account, my National Health Scheme number is 212-55-1311 and amount was $296.33. 
My other details such as email is wmcgee@hotmail.com and postal code is 50159. 
Please look into matter. My place of residence is 20411 Jones Ferry Apt. 631
Travisview, MI 20666.",name ssn company ssn money mail zip_code address,1
878,100,4,0,3,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
879,22,3,6,3,"I am unable to log in to my account. My credentials are, username laurakrause, email rebecca21@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
880,199,1,3,3,"Hi team, I want a leave from 1976-09-15 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Laurie Armstrong, designation Radiation protection practitioner",date name job,1
881,136,2,0,3,"hi team, I am Janet Hubbard and my employee id is 862-36-9755. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
882,34,0,2,2,"Hi,I am Willie Carlson and my employee ID is EMP132-47-9356. 
I am having trouble with my travel claim, my expense amount was $200.53 for reimbursement.
 My other details such as designation is Sports therapist and email is wburton@yahoo.com. 
The payment was done with given credit card number 4035380376656655 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
883,8,2,2,2,"Hi,I am Melissa Peterson and my employee ID is EMP859-29-4320. 
I am having trouble with my travel claim, my expense amount was $8.36 for reimbursement. 
My other details such as email is pameladavis@hotmail.com and postal code is 92129 and account number is RTOT87020048429168. 
Please look into matter asap. My place of residence is 371 Lisa Pass Suite 057
New Andreaburgh, ND 16083.",name ssn money mail zip_code bank_account_number address,1
884,199,1,2,3,"Hi,I am Laurie Armstrong and my employee ID is EMP157-86-1447. 
I am having trouble with my travel claim, my expense amount was $76.99 for reimbursement.
 My other details such as designation is Radiation protection practitioner and email is tiffanywilliams@yahoo.com. 
The payment was done with given credit card number 213100872588240 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
885,131,3,1,1,"I made a payment of $46.09 for my account on 2018-08-28, but it has not been credited yet. The payment was made using my credit card 180039056699655. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is kmaxwell@hotmail.com and phone number is 1871150318648",money date credit_card_number mail phone_number,1
886,116,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 9193 Allison Trace
Owensmouth, DC 85433. Please assist me with updating my account information.",residence,1
887,49,2,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 765-69-5491. Please initiate the recruitment under my project. thanks",ssn,1
888,29,4,4,2,"Hi I am Shelly Mckenzie MD, currently working as Trade union research officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
889,139,1,1,2,"I made a payment of $99.05 for my account on 1970-11-01, but it has not been credited yet. The payment was made using my credit card 30335636759908. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ineal@hotmail.com and phone number is 2796181625939",money date credit_card_number mail phone_number,1
890,9,1,3,3,"Hi team, I want a leave from 1971-11-30 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jose Ingram, designation Higher education careers adviser",date name job,1
891,2,2,4,3,"Hi team, I want to avail the maternity benefit from 1985-06-09. My employee ID is 626-12-8590 and designation is Journalist, magazine. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
892,139,1,6,3,"I am unable to log in to my account. My credentials are, username micheal99, email ineal@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
893,43,3,0,2,"Hi team I want to access https://www.gonzalez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 793-78-1212 and my profile is Engineer, building services.",url ssn job,1
894,175,1,4,3,"Hi team, I want to avail the maternity benefit from 2012-12-29. My employee ID is 544-94-5536 and designation is Operational researcher. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
895,148,0,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 70925 May Wall Suite 954
Veronicachester, WI 55250. Please assist me with updating my account information.",residence,1
896,189,1,5,2,"Hi,I am William Thompson and my employee ID is EMP852-90-4755 from Vega LLC. 
I am having trouble with health account, my National Health Scheme number is 852-90-4755 and amount was $2,184.06. 
My other details such as email is nburke@hotmail.com and postal code is 12433. 
Please look into matter. My place of residence is 74849 Baker Haven
New Paul, GU 33040.",name ssn company ssn money mail zip_code address,1
897,145,1,1,2,"Hi,I am Amy Davis and my employee ID is EMP008-92-6607. 
I am having trouble with my hardware claim, my expense amount was $4.87 for reimbursement. 
My other details such as designation is Insurance underwriter, userid hardyjorge and email is salazarjesus@yahoo.com.",name ssn money job username mail,1
898,166,1,2,3,"Hi,I am Louis Merritt and my employee ID is EMP274-75-7535. 
I am having trouble with my travel claim, my expense amount was $240.89 for reimbursement.
 My other details such as designation is Chartered public finance accountant and email is tmarshall@gmail.com. 
The payment was done with given credit card number 3513999533966120 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
899,70,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $18,053.49 on 1989-06-18. The transactions are listed as Chang, Mitchell and Carter. I did not authorize these transactions and would like them to be reversed immediately to my credit card 639049542116.",money date company credit_card_number,1
900,90,4,5,3,"Hi,I am Alison Graham and my employee ID is EMP009-54-3887 from Coleman Group. 
I am having trouble with health account, my National Health Scheme number is 009-54-3887 and amount was $6,338.13. 
My other details such as email is jamiejones@gmail.com and postal code is 11668. 
Please look into matter. My place of residence is 89042 Jessica Locks Apt. 466
Johnsonberg, WA 22038.",name ssn company ssn money mail zip_code address,1
901,69,1,2,2,"Hi,I am Cathy Harris and my employee ID is EMP083-62-7519. 
I am having trouble with my travel claim, my expense amount was $2,986.22 for reimbursement.
 My other details such as designation is Tax inspector and email is ncross@yahoo.com. 
The payment was done with given credit card number 372492902692739 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
902,82,3,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $3,337.62 on 2007-04-02. The transactions are listed as Thompson-Bishop. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3520401891394392.",money date company credit_card_number,1
903,46,1,0,3,Hi team I want to access https://parker.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 125-40-7046 and my profile is Education administrator.,url ssn job,1
904,136,2,3,3,"Hi team, I want a leave from 2016-12-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Janet Hubbard, designation Games developer",date name job,1
905,195,2,0,3,"hi team, I am Robert Young and my employee id is 772-48-4174. I need the installation of Asana for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
906,124,2,4,2,"Hi I am Jennifer Hanson, currently working as Engineer, building services. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
907,165,0,7,2,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username simmonsjames, Email isaac78@hotmail.com.",product_name username mail,1
908,84,3,1,2,"Hi,I am Ryan Bush and my employee ID is EMP154-55-3954. 
I am having trouble with my hardware claim, my expense amount was $82,670.30 for reimbursement. 
My other details such as designation is Television/film/video producer, userid fowlerkristen and email is jennifer76@hotmail.com.",name ssn money job username mail,1
909,14,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $49,791.22 on 1975-07-20. The transactions are listed as Walker Group. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3526707034926740.",money date company credit_card_number,1
910,32,3,3,0,"Hi team, I am Amanda Brady, employee id 212-55-1311. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
911,98,1,3,2,"Hi team, I want a leave from 1979-02-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Hector Castro, designation Art therapist",date name job,1
912,119,4,7,3,"I recently purchased Water Purifier for the amount $34.50 on date 1975-02-18, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2002-03-21 from my home 99092 Betty Lane Suite 149
Lake Edwardfort, AL 48547 and initiate a refund to my credit card 2278892582060480.",product_name money date date residence credit_card_number,1
913,179,3,7,2,"I recently purchased Water Purifier for the amount $25,635.99 on date 2006-05-01, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2009-04-25 from my home 111 Long Forges Apt. 490
Tracyshire, SD 91920 and initiate a refund to my credit card 30586577954144.",product_name money date date residence credit_card_number,1
914,6,3,0,3,Hi team I want to access http://ramirez.info/ website for research purpose kindly remove the site from the proxy. My employee id is 463-80-8750 and my profile is Commercial horticulturist.,url ssn job,1
915,87,1,6,1,"I am unable to log in to my account. My credentials are, username victoria35, email darrellsteele@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
916,59,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 30430 Steven View
Evansview, MH 95396. Please assist me with updating my account information.",residence,1
917,25,0,1,3,"Hi,I am Daniel White and my employee ID is EMP896-29-0961. 
I am having trouble with my hardware claim, my expense amount was $3.70 for reimbursement. 
My other details such as designation is Public librarian, userid fwest and email is nunezkeith@hotmail.com.",name ssn money job username mail,1
918,102,0,4,2,"Hi team, I want to avail the maternity benefit from 1979-05-14. My employee ID is 803-42-4329 and designation is Trade mark attorney. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
919,184,0,1,3,"I made a payment of $4,487.57 for my account on 1977-11-01, but it has not been credited yet. The payment was made using my credit card 38545603720673. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is mary92@hotmail.com and phone number is 8765475949752",money date credit_card_number mail phone_number,1
920,77,2,7,3,"I recently purchased Dryer for the amount $53,234.80 on date 1986-09-19, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2003-03-06 from my home 84277 Mitchell Branch
West Meagan, LA 30049 and initiate a refund to my credit card 3560754858884446.",product_name money date date residence credit_card_number,1
921,115,0,3,2,"Hi team, I want a leave from 1974-06-27 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Patrick Vasquez, designation Water quality scientist",date name job,1
922,122,2,3,3,"Hi team, I want a leave from 2002-09-04 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Miss Penny Walker MD, designation Forensic scientist",date name job,1
923,73,1,7,1,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username moorebrittany, Email laura13@hotmail.com.",product_name username mail,1
924,160,2,4,1,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 620-37-9327. Please initiate the recruitment under my project. thanks",ssn,1
925,40,4,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $28.07 on 2001-10-01. The transactions are listed as Martin Inc. I did not authorize these transactions and would like them to be reversed immediately to my credit card 060433231226.,money date company credit_card_number,1
926,58,2,4,2,"Hi I am Anne Solis, currently working as Research officer, government. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
927,147,1,5,2,"Hi,I am Hector Smith and from 667 Burgess Causeway
Krystalchester, OR 51603. 
I am having trouble with my medical claim, my employee ID is EMP825-92-8473 and amount was $1,916.51. 
The payment was made through my credit card 4847583223280615. 
My other details such as designation is Database administrator email is martintara@yahoo.com and postal code is 28023. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
928,161,4,3,3,"Hi team, I want a leave from 2016-02-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kelly Zimmerman, designation Higher education lecturer",date name job,1
929,189,1,7,0,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username taramurphy, Email nburke@hotmail.com.",product_name username mail,1
930,59,4,0,2,"hi team, I am Melissa Martinez and my employee id is 246-94-4767. I need the installation of Gainsight for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
931,19,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $20,632.44 on 1989-12-31. The transactions are listed as Sanders, Powell and Charles. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6011673260316706.",money date company credit_card_number,1
932,187,2,6,2,"I am unable to log in to my account. My credentials are, username mallory49, email gwright@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
933,76,0,2,3,"Hi,I am Carlos Smith and my employee ID is EMP408-87-8476. 
I am having trouble with my travel claim, my expense amount was $5,887.12 for reimbursement.
 My other details such as designation is Therapeutic radiographer and email is pstone@gmail.com. 
The payment was done with given credit card number 4033191279709612 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
934,79,2,3,2,"Hi team, I am Sarah Booth, employee id 239-13-7530. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
935,136,2,4,2,"Hi I am Janet Hubbard, currently working as Games developer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
936,16,0,5,3,"Hi,I am Michael Walter and from 063 Johnson Ford
Deanville, MI 61681. 
I am having trouble with my medical claim, my employee ID is EMP655-53-6321 and amount was $2.74. 
The payment was made through my credit card 3556382439291877. 
My other details such as designation is Clinical cytogeneticist email is wrobinson@yahoo.com and postal code is 50218. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
937,181,1,3,2,"Hi team, I am Paul Schmidt, employee id 366-29-2348. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
938,96,1,7,3,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username richard61, Email deborah46@hotmail.com.",product_name username mail,1
939,167,0,6,3,"I am unable to log in to my account. My credentials are, username denniscarter, email valerie02@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
940,35,4,3,3,"Hi team, I am David Mccormick, employee id 653-12-5442. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
941,80,4,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
942,166,1,0,3,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
943,30,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 864-39-9007. Please initiate the recruitment under my project. thanks",ssn,1
944,167,0,7,3,"I am experiencing technical issues with Dehumidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username denniscarter, Email valerie02@gmail.com.",product_name username mail,1
945,147,1,0,1,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
946,99,1,2,3,"Hi,I am John Lamb and my employee ID is EMP260-65-0527. 
I am having trouble with my travel claim, my expense amount was $507.57 for reimbursement. 
My other details such as email is matthew01@hotmail.com and postal code is 88653 and account number is OXCE27228133563293. 
Please look into matter asap. My place of residence is 3490 Wade Tunnel Apt. 883
Stacieton, MN 20126.",name ssn money mail zip_code bank_account_number address,1
947,190,2,4,1,"Hi team, I want to avail the maternity benefit from 1993-02-01. My employee ID is 895-28-6090 and designation is Insurance account manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
948,42,1,7,3,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username gregory99, Email jessica21@gmail.com.",product_name username mail,1
949,112,0,3,1,"Hi team, I want a leave from 1994-03-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michele Walters, designation Field trials officer",date name job,1
950,14,0,0,3,Hi team I want to access https://rivera-murphy.org/ website for research purpose kindly remove the site from the proxy. My employee id is 840-99-7588 and my profile is Theatre manager.,url ssn job,1
951,66,1,3,3,"Hi team, I am Joseph Conway, employee id 179-92-1334. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
952,198,0,1,3,"I made a payment of $77.87 for my account on 1993-12-16, but it has not been credited yet. The payment was made using my credit card 6544656301834296. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is deborahdixon@gmail.com and phone number is 3805407279513",money date credit_card_number mail phone_number,1
953,126,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $4,039.62 on 2003-03-18. The transactions are listed as Murillo, Burnett and White. I did not authorize these transactions and would like them to be reversed immediately to my credit card 180091238216544.",money date company credit_card_number,1
954,162,1,6,3,"I am unable to log in to my account. My credentials are, username martinangela, email myersmonica@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
955,179,3,3,3,"Hi team, I want a leave from 2019-04-16 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Barbara Wilson, designation Press photographer",date name job,1
956,170,2,5,1,"Hi,I am Dustin Young and from 7893 Shelly Fields Apt. 089
Jameschester, WY 87560. 
I am having trouble with my medical claim, my employee ID is EMP460-10-5594 and amount was $105.04. 
The payment was made through my credit card 2705793133774418. 
My other details such as designation is Consulting civil engineer email is matthewdeleon@hotmail.com and postal code is 22806. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
957,80,4,2,3,"Hi,I am Gina Salinas and my employee ID is EMP686-08-3948. 
I am having trouble with my travel claim, my expense amount was $58.74 for reimbursement.
 My other details such as designation is Games developer and email is adamgordon@yahoo.com. 
The payment was done with given credit card number 4819401647051 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
958,136,2,2,2,"Hi,I am Janet Hubbard and my employee ID is EMP862-36-9755. 
I am having trouble with my travel claim, my expense amount was $765.84 for reimbursement.
 My other details such as designation is Games developer and email is nelsonryan@hotmail.com. 
The payment was done with given credit card number 342902181248604 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
959,51,2,0,3,"hi team, I am Amanda Sims and my employee id is 449-64-9609. I need the installation of Python for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
960,64,3,0,1,"hi team, I am Catherine Frey and my employee id is 311-99-8877. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
961,77,2,2,2,"Hi,I am Sarah Kemp DDS and my employee ID is EMP899-25-3349. 
I am having trouble with my travel claim, my expense amount was $7.07 for reimbursement.
 My other details such as designation is Transport planner and email is kimberly09@hotmail.com. 
The payment was done with given credit card number 180032685666088 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
