ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
746,114,2,6,2,"I am unable to log in to my account. My credentials are, username jacksonjonathan, email brian77@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
747,64,2,5,2,"Hi,I am Michael Coleman MD and I work in Salazar Ltd. My employee ID is EMP609-38-3169. 
I am having trouble with health account, my userid is martinmichael and amount was $4,776.70. 
My postal code is 20454. My country of residence is 592 Larsen Way Suite 177
Raymondton, KY 12241. 
Please look into matter asap.",name company ssn username money zip_code address,1
748,129,3,5,1,"Hi, I had applied for the claim on 1980-07-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
749,68,4,5,2,"Hi,I am Jessica King and from 86564 Singh Ridge Apt. 532
Ashleyview, KS 34108. 
I am having trouble with my medical claim, my employee ID is EMP051-26-6995 and amount was $40.37. 
The payment was made through my credit card 3580762575461758. 
My other details such as designation is Surveyor, building email is zayala@yahoo.com and postal code is 22918. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
750,146,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Michaelfurt.,city,0
751,18,3,6,2,"I am unable to log in to my account. My credentials are, username kkhan, email hannagregory@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
752,92,3,1,2,"I made a payment of $8.82 for my account on 1985-12-10, but it has not been credited yet. The payment was made using my credit card 30335662423957. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is egonzales@gmail.com and phone number is 8337106837867",money date credit_card_number mail phone_number,1
753,148,2,0,2,"Hi, I need to the installation of Acrobat Reader for development purpose of my project.",software,0
754,156,4,3,3,"Hi team, I want a leave from 1991-06-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Dawn Powell, designation Neurosurgeon",date name job,1
755,146,0,2,2,"Dear team, I am shifting to Ayalafort from Maryshire due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
756,153,3,7,3,"I recently purchased Waffle Iron for the amount $1,787.86 on date 1995-10-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1984-09-27 from my home 994 Darlene Overpass
Billychester, CT 33016 and initiate a refund to my credit card 576438207002.",product_name money date date residence credit_card_number,1
757,135,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1973-11-30. The leave shown are less. Please resolve the issue.",date,0
758,81,2,4,3,"Hi team, I want to avail the maternity benefit from 1994-05-22. My employee ID is 536-83-5023 and designation is Land. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
759,86,3,2,2,"Hi,I am Tamara Mckenzie and my employee ID is EMP309-36-5204. 
I am having trouble with my travel claim, my expense amount was $7.69 for reimbursement. 
My other details such as email is jenkinsruben@hotmail.com and postal code is 39942 and account number is ZHBT34238687841994. 
Please look into matter asap. My place of residence is 3814 Tonya Spurs Apt. 242
Martinfurt, AS 27890.",name ssn money mail zip_code bank_account_number address,1
760,92,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $40.10 on 1987-07-14. The transactions are listed as Smith-Cunningham. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3576917385737971.,money date company credit_card_number,1
761,79,0,3,2,"Hi team, I am Stacey Williams, employee id 267-14-7467. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
762,40,0,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $837.48 on 2015-05-06. The transactions are listed as White LLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 576748978060.,money date company credit_card_number,1
763,46,0,4,1,"Hi Team, I was wondering whether this Sports administrator is still available in this team. I want to refer my friend for this role. please confirm.",job,0
764,155,3,3,3,"Hi team, I am Stacy Williamson, employee id 434-49-3880. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
765,81,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
766,191,3,7,3,"I recently purchased Freezer for the amount $4,401.79 on date 2021-10-21, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2004-09-20 from my home 55617 Jeremy Fords Apt. 804
Stanleyland, AS 64811 and initiate a refund to my credit card 4185157865688391.",product_name money date date residence credit_card_number,1
767,107,0,1,1,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
768,172,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
769,166,4,7,3,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
770,146,0,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1996-08-17. The leave shown are less. Please resolve the issue.",date,0
771,35,1,2,1,"Hi, I need $297.98 for my international business travel that is on 1996-02-27 please see the attached itinerary and approval. Thank you.",money date,0
772,193,1,2,3,"Hi, I need $4.30 for my international business travel that is on 1981-12-12 please see the attached itinerary and approval. Thank you.",money date,0
773,157,0,0,3,"hi team, I am Felicia Brown and my employee id is 467-78-2513. I need the installation of Salesforce for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
774,184,2,4,2,"Hi Team, I was wondering whether this Radio producer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
775,9,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2022-06-22. The leave shown are less. Please resolve the issue.",date,0
776,93,3,1,2,"Hi,I am Wayne Walker and my employee ID is EMP315-29-4436. 
I am having trouble with my hardware claim, my expense amount was $4.37 for reimbursement. 
My other details such as designation is Air cabin crew, userid cheryl08 and email is marshalljim@gmail.com.",name ssn money job username mail,1
777,174,0,6,1,"Hi team, I need access to the intern portal. please enable it for me.",,0
778,102,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 861-79-8401. Please initiate the recruitment under my project. thanks",ssn,1
779,149,0,2,2,"Dear team, I am shifting to New Annachester from Kyleport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
780,156,4,4,1,"Hi team, I want to avail the maternity benefit from 1978-11-28. My employee ID is 033-93-6690 and designation is Neurosurgeon. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
781,58,2,1,2,"Hi, I need a corporate credit card for my international travel with the $6,420.81. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
782,49,4,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
783,2,0,2,2,"Hi,I am Scott Walter and my employee ID is EMP829-95-8846. 
I am having trouble with my travel claim, my expense amount was $87.07 for reimbursement. 
My other details such as email is ellisedwin@yahoo.com and postal code is 51472 and account number is QZOL97348543334977. 
Please look into matter asap. My place of residence is 936 Tyler Port Suite 391
Moralesport, GU 57875.",name ssn money mail zip_code bank_account_number address,1
784,156,4,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
785,17,0,2,3,"Dear team, I am shifting to Robinville from Collinsville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
786,161,4,4,3,"Hi team, I want to avail the maternity benefit from 2000-02-29. My employee ID is 562-61-9907 and designation is Historic buildings inspector/conservation officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
787,148,2,7,3,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username john14, Email morrisvirginia@gmail.com.",product_name username mail,1
788,79,0,6,1,"I have recently moved and would like to update my account information with my new address. My new address is Unit 4451 Box 0583
DPO AP 65766. Please assist me with updating my account information.",residence,1
789,92,3,3,2,"Hi team, I am Lisa Lowe, employee id 447-99-9942. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
790,195,2,7,3,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
791,18,3,4,3,"Hi team, I want to avail the maternity benefit from 2007-01-11. My employee ID is 113-08-4930 and designation is Social worker. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
792,153,3,7,2,"I am experiencing technical issues with Vacuum Cleaner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username terrimorgan, Email johnsonbetty@gmail.com.",product_name username mail,1
793,110,0,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
794,135,1,0,2,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
795,156,4,0,3,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
796,89,1,4,3,"Hi I am Reginald Arias, currently working as Research officer, political party. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
797,133,4,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
798,17,0,7,2,"I recently purchased Hair Dryer for the amount $51,155.69 on date 1985-03-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1982-06-10 from my home 87451 Mark Pass
Hannaborough, RI 51538 and initiate a refund to my credit card 4149481165960271898.",product_name money date date residence credit_card_number,1
799,55,0,3,1,"Hi team, I want a leave from 1975-01-16 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Lisa Carpenter, designation Travel agency manager",date name job,1
800,114,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
801,142,0,2,2,"Hi,I am Kristen Collins and my employee ID is EMP038-84-6765. 
I am having trouble with my travel claim, my expense amount was $7,204.32 for reimbursement.
 My other details such as designation is Product designer and email is mcdowellrachel@yahoo.com. 
The payment was done with given credit card number 6011869383517861 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
802,27,1,1,3,"I made a payment of $290.56 for my account on 2022-01-11, but it has not been credited yet. The payment was made using my credit card 180068426028279. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is morganbradley@yahoo.com and phone number is 4858863233344",money date credit_card_number mail phone_number,1
803,192,0,0,2,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
804,43,2,7,3,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
805,171,1,0,3,"Hi team, I want to upgrade the Webex for my project requirements. Kidly do the needful.",software,0
806,59,2,3,3,"Hi team, I want a leave from 1981-02-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Nathan Taylor, designation Retail merchandiser",date name job,1
807,23,0,0,3,"Hi team, I want to upgrade the Python for my project requirements. Kidly do the needful.",software,0
808,18,3,3,3,"Hi team, I am Paul Guerrero, employee id 113-08-4930. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
809,34,2,2,2,"Hi,I am Jeffrey Lee and my employee ID is EMP262-59-9245. 
I am having trouble with my travel claim, my expense amount was $52.11 for reimbursement.
 My other details such as designation is Local government officer and email is michaelwhitaker@gmail.com. 
The payment was done with given credit card number 30084804457388 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
810,14,1,7,2,"I recently purchased Water Purifier for the amount $95,198.81 on date 2021-11-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1972-12-12 from my home 291 Brianna Tunnel Suite 276
Davenportfort, NH 61066 and initiate a refund to my credit card 639032631488.",product_name money date date residence credit_card_number,1
811,6,2,4,3,"Hi team, I want to avail the maternity benefit from 1976-08-03. My employee ID is 756-39-1613 and designation is Conservation officer, nature. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
812,2,0,0,3,"Hi team I want to access http://jordan.info/ website for research purpose kindly remove the site from the proxy. My employee id is 829-95-8846 and my profile is Designer, textile.",url ssn job,1
813,121,0,3,1,"Hi, I have applied for the sick leave on 2014-10-08 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
814,138,2,4,3,"Hi Team, I was wondering whether this Fine artist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
815,123,0,3,2,"Hi team, I want a leave from 2016-08-27 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Michelle Jones, designation Government social research officer",date name job,1
816,144,0,7,3,"I recently purchased Garbage Disposal Unit for the amount $80.51 on date 1975-07-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2013-08-08 from my home 8376 Joseph Trail
Rodriguezview, NH 94208 and initiate a refund to my credit card 376879794785181.",product_name money date date residence credit_card_number,1
817,137,2,7,2,"I am experiencing technical issues with Ceiling Fan. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username fhiggins, Email brentsanchez@yahoo.com.",product_name username mail,1
818,75,1,7,3,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
819,12,4,6,3,"I am unable to log in to my account. My credentials are, username margaretjohnson, email barbara44@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
820,13,4,0,2,"hi team, I am Tammy Scott and my employee id is 697-80-3587. I need the installation of Intuit for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
821,9,1,1,2,"Hi,I am Lindsey Skinner and my employee ID is EMP272-11-5696. 
I am having trouble with my hardware claim, my expense amount was $7.66 for reimbursement. 
My other details such as designation is Materials engineer, userid tracy73 and email is jordanbradley@yahoo.com.",name ssn money job username mail,1
822,103,1,2,3,"Dear team, I am shifting to Hendrixburgh from Port Robinview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
823,48,3,7,3,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
824,100,1,6,3,"I am unable to log in to my account. My credentials are, username edwardcooper, email gabriellawest@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
825,4,0,5,3,"Hi, I had applied for the claim on 1999-11-16. I can see there is no progress on the claim. Please expedite the claim process.",date,0
826,37,4,2,3,"Hi,I am William Merritt and my employee ID is EMP820-61-7885. 
I am having trouble with my travel claim, my expense amount was $99.09 for reimbursement.
 My other details such as designation is Psychiatrist and email is pharris@gmail.com. 
The payment was done with given credit card number 4221692334152633 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
827,156,4,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
828,115,0,7,2,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username john80, Email douglas42@yahoo.com.",product_name username mail,1
829,70,4,7,3,"I recently purchased Dishwasher for the amount $6.78 on date 2022-05-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1972-10-05 from my home 50049 Luke Harbors
Carlaburgh, FL 33042 and initiate a refund to my credit card 4823285050772494.",product_name money date date residence credit_card_number,1
830,21,3,4,2,"Hi I am Jason Carter, currently working as Financial trader. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
831,130,1,7,2,"Hi, I have a need of Dehumidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
832,9,1,0,3,Hi team I want to access http://www.mitchell-winters.info/ website for research purpose kindly remove the site from the proxy. My employee id is 272-11-5696 and my profile is Materials engineer.,url ssn job,1
833,49,4,0,3,Hi team I want to access http://strong-george.com/ website for research purpose kindly remove the site from the proxy. My employee id is 183-10-3439 and my profile is Astronomer.,url ssn job,1
834,175,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Leahville.,city,0
835,101,1,0,2,"Hi team I want to access http://www.cole.com/ website for research purpose kindly remove the site from the proxy. My employee id is 715-18-7122 and my profile is Conservator, furniture.",url ssn job,1
836,176,4,4,3,"Hi Team, I was wondering whether this General practice doctor is still available in this team. I want to refer my friend for this role. please confirm.",job,0
837,161,4,3,2,"Hi team, I want a leave from 1985-04-08 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christopher Smith, designation Historic buildings inspector/conservation officer",date name job,1
838,40,0,0,2,Hi team I want to access https://www.gill.com/ website for research purpose kindly remove the site from the proxy. My employee id is 800-49-5229 and my profile is Personnel officer.,url ssn job,1
839,79,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
840,81,2,0,2,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
841,66,4,2,3,"Hi,I am Kyle Stephens and my employee ID is EMP858-84-1594. 
I am having trouble with my travel claim, my expense amount was $593.99 for reimbursement. 
My other details such as email is rodriguezkimberly@yahoo.com and postal code is 40800 and account number is MJFJ94675717676086. 
Please look into matter asap. My place of residence is 805 Graham Lodge Suite 792
Freemanmouth, AS 40125.",name ssn money mail zip_code bank_account_number address,1
842,146,0,0,0,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
843,167,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 040-68-2104. Please initiate the recruitment under my project. thanks",ssn,1
844,77,1,1,3,"Hi, I need a corporate credit card for my international travel with the $13,683.30. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
845,21,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is carolyn58. Please resolve it.",username,0
846,18,3,5,3,"Hi,I am Paul Guerrero and from 27387 Shepard Glens
New Annland, PW 17092. 
I am having trouble with my medical claim, my employee ID is EMP113-08-4930 and amount was $764.87. 
The payment was made through my credit card 4118320311003606357. 
My other details such as designation is Social worker email is hannagregory@gmail.com and postal code is 57076. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
847,50,1,4,2,"Hi I am Joseph Cohen, currently working as Civil Service fast streamer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
848,199,1,2,3,"Hi,I am Kim Bailey and my employee ID is EMP036-30-5012. 
I am having trouble with my travel claim, my expense amount was $650.24 for reimbursement.
 My other details such as designation is Graphic designer and email is kirknguyen@yahoo.com. 
The payment was done with given credit card number 6524769513220826 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
849,102,3,1,2,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
850,165,2,3,3,"Hi team, I want a leave from 1970-09-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Christopher Vincent, designation Administrator, education",date name job,1
851,79,0,1,0,I noticed unauthorized transactions on my credit card statement for the amount of $3.64 on 1980-09-11. The transactions are listed as Price-Villanueva. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4280115424606290.,money date company credit_card_number,1
852,106,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 581-05-7036. Please initiate the recruitment under my project. thanks",ssn,1
853,45,3,2,3,"Hi,I am Lauren Humphrey and my employee ID is EMP011-45-9577. 
I am having trouble with my travel claim, my expense amount was $80,326.94 for reimbursement. 
My other details such as email is sarahblackwell@gmail.com and postal code is 63562 and account number is KZUI75819968138386. 
Please look into matter asap. My place of residence is 8117 Tammy Terrace
Lloydport, CO 70133.",name ssn money mail zip_code bank_account_number address,1
854,179,2,3,3,"Hi team, I want a leave from 2014-01-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:William Atkinson, designation Conservator, furniture",date name job,1
855,40,0,7,0,"Hi team, I need the catalogue of available Oven for purchase with the price listed. Please send me the catalogue.",product_name,0
856,72,2,7,3,"I recently purchased Refrigerator for the amount $14,858.97 on date 1994-05-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1994-06-28 from my home 57732 Karen Corner
New Marcusshire, KS 62586 and initiate a refund to my credit card 38434187543308.",product_name money date date residence credit_card_number,1
857,191,3,2,2,"Hi, I need $45.97 for my international business travel that is on 2010-06-15 please see the attached itinerary and approval. Thank you.",money date,0
858,25,2,0,3,Hi team I want to access http://www.miller.com/ website for research purpose kindly remove the site from the proxy,url,0
859,14,1,2,1,"Hi,I am Brandon Ayers and my employee ID is EMP612-53-2848. 
I am having trouble with my travel claim, my expense amount was $2.80 for reimbursement. 
My other details such as email is brenda43@hotmail.com and postal code is 61066 and account number is COWV76936109016007. 
Please look into matter asap. My place of residence is 98364 Michelle Plain Suite 094
South William, FM 73144.",name ssn money mail zip_code bank_account_number address,1
860,52,4,4,3,Hi HR team I want to refer my friend for the Theatre stage manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
861,135,1,7,3,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username josephmata, Email kelly27@yahoo.com.",product_name username mail,1
862,84,2,3,2,"Hi team, I am Michael Thompson, employee id 133-47-9616. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
863,148,2,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $76,566.35 on 1973-06-11. The transactions are listed as Perry, Barton and Collier. I did not authorize these transactions and would like them to be reversed immediately to my credit card 6011389461417231.",money date company credit_card_number,1
864,69,4,0,2,"Hi, I need to the installation of Webex for development purpose of my project.",software,0
865,28,3,7,3,"I recently purchased Dryer for the amount $84,247.24 on date 2001-11-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1973-04-08 from my home 03897 Monica Forest
Colemanburgh, KS 04507 and initiate a refund to my credit card 3502647079950502.",product_name money date date residence credit_card_number,1
866,11,4,0,2,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
867,88,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 478-60-2635. Please initiate the recruitment under my project. thanks",ssn,1
868,149,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Vanessaton.,city,0
869,75,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1984-07-25. The leave shown are less. Please resolve the issue.",date,0
870,148,2,3,2,"Hi team, I want a leave from 2015-09-26 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Vernon Alexander, designation Librarian, public",date name job,1
871,128,3,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
872,48,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 28324 Williams Square Suite 832
Port Mary, MT 71630. Please assist me with updating my account information.",residence,1
873,130,1,4,3,Hi HR team I want to refer my friend for the Aeronautical engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
874,159,0,1,2,"Hi, I need a corporate credit card for my international travel with the $21,457.60. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
875,136,4,5,2,"Hi,I am Brian Price and my employee ID is EMP620-23-8104 from Torres LLC. 
I am having trouble with health account, my National Health Scheme number is 620-23-8104 and amount was $3,221.18. 
My other details such as email is sandrahernandez@yahoo.com and postal code is 29669. 
Please look into matter. My place of residence is 0983 Sarah Underpass
Gwendolynport, MN 16820.",name ssn company ssn money mail zip_code address,1
876,21,3,4,3,"Hi team, I want to avail the maternity benefit from 2014-12-11. My employee ID is 416-09-8084 and designation is Financial trader. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
877,93,3,0,3,Hi team I want to access http://www.cook.com/ website for research purpose kindly remove the site from the proxy,url,0
878,42,2,7,2,"I recently purchased Humidifier for the amount $7.73 on date 1994-10-28, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2005-04-22 from my home 6506 Page Glen Apt. 191
West Danamouth, FL 54081 and initiate a refund to my credit card 6011520749776556.",product_name money date date residence credit_card_number,1
879,136,4,6,3,"I am unable to log in to my account. My credentials are, username stewartjacqueline, email sandrahernandez@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
880,28,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
881,124,4,6,0,"I have recently moved and would like to update my account information with my new address. My new address is 396 Simmons Orchard Suite 207
Bridgestown, MD 32643. Please assist me with updating my account information.",residence,1
882,166,4,7,1,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username gcole, Email amyleon@yahoo.com.",product_name username mail,1
883,117,0,1,3,"Hi, I need a corporate credit card for my international travel with the $7.06. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
884,146,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
885,154,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2006-02-17. The leave shown are less. Please resolve the issue.",date,0
886,128,3,7,3,"I recently purchased Dishwasher for the amount $5,952.88 on date 2003-11-17, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2022-06-21 from my home 263 Adams Stravenue Suite 440
Allisonport, LA 51934 and initiate a refund to my credit card 5505781702056619.",product_name money date date residence credit_card_number,1
887,84,2,7,3,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username pooledaisy, Email lesliebright@gmail.com.",product_name username mail,1
888,60,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
889,136,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 620-23-8104. Please initiate the recruitment under my project. thanks",ssn,1
890,18,3,5,3,"Hi,I am Paul Guerrero and I work in Flores Group. My employee ID is EMP113-08-4930. 
I am having trouble with health account, my userid is kkhan and amount was $13,093.89. 
My postal code is 57076. My country of residence is 27387 Shepard Glens
New Annland, PW 17092. 
Please look into matter asap.",name company ssn username money zip_code address,1
891,185,3,3,3,"Hi team, I am Stephanie Carpenter, employee id 731-65-4002. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
892,24,2,5,1,"Hi,I am Sara Bonilla and I work in Miller and Sons. My employee ID is EMP497-03-9398. 
I am having trouble with health account, my userid is fisherdavid and amount was $99,455.55. 
My postal code is 49300. My country of residence is 69216 Warren Expressway
New Sherrichester, AR 82597. 
Please look into matter asap.",name company ssn username money zip_code address,1
893,154,3,1,3,"Hi, I need a corporate credit card for my international travel with the $2.45. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
894,181,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
895,147,4,5,2,"Hi,I am Benjamin Smith and I work in Green-Daniel. My employee ID is EMP443-01-8295. 
I am having trouble with health account, my userid is wstuart and amount was $258.83. 
My postal code is 58793. My country of residence is 9364 Williams Via
Joneshaven, VI 14170. 
Please look into matter asap.",name company ssn username money zip_code address,1
896,22,4,3,3,"Hi, I have applied for the sick leave on 1996-04-30 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
