ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
1716,86,2,0,1,"Hi team, I want to upgrade the iCIMS for my project requirements. Kidly do the needful.",software,0
1717,167,0,5,3,"Hi,I am William Odom and I work in Frank-Thompson. My employee ID is EMP743-41-8869. 
I am having trouble with health account, my userid is rogersangie and amount was $56.41. 
My postal code is 32859. My country of residence is USS Mcfarland
FPO AP 41662. 
Please look into matter asap.",name company ssn username money zip_code address,1
1718,54,2,7,2,"Hi team, I need the catalogue of available Vacuum Cleaner for purchase with the price listed. Please send me the catalogue.",product_name,0
1719,174,3,1,1,"Hi, I need a corporate credit card for my international travel with the $89.80. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1720,8,3,1,3,"Hi, I need a corporate credit card for my international travel with the $87,692.33. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1721,21,4,5,1,"Hi,I am Robert Johnson and from 801 Shaun Fall Apt. 684
South Aaronbury, CA 01912. 
I am having trouble with my medical claim, my employee ID is EMP091-80-4058 and amount was $7.34. 
The payment was made through my credit card 3591378303360332. 
My other details such as designation is Agricultural engineer email is nathaniel20@gmail.com and postal code is 75690. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1722,8,3,3,3,"Hi, I have applied for the sick leave on 2004-01-28 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1723,21,4,4,2,Hi HR team I want to refer my friend for the Agricultural engineer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1724,168,0,5,0,"Hi,I am Shannon Barber and I work in House-Alexander. My employee ID is EMP164-75-1802. 
I am having trouble with health account, my userid is bradleymolina and amount was $86,057.37. 
My postal code is 35974. My country of residence is 0398 Wyatt Station Apt. 153
West Jessicahaven, TX 99918. 
Please look into matter asap.",name company ssn username money zip_code address,1
1725,36,0,1,0,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1726,111,3,3,3,"Hi team, I am William Hamilton, employee id 598-68-0035. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1727,79,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 2411 Thomas Hollow
West Shannonville, NH 17565. Please assist me with updating my account information.",residence,1
1728,93,1,5,3,"Hi,I am Scott Walker and my employee ID is EMP682-72-2615 from Duran Ltd. 
I am having trouble with health account, my National Health Scheme number is 682-72-2615 and amount was $56.75. 
My other details such as email is watkinsmichelle@hotmail.com and postal code is 96116. 
Please look into matter. My place of residence is 9035 Mary Place
Martinezside, HI 70344.",name ssn company ssn money mail zip_code address,1
1729,37,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1730,116,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 16902 Zachary Valley
New Susan, ID 56088. Please assist me with updating my account information.",residence,1
1731,8,3,0,3,Hi team I want to access https://santos.com/ website for research purpose kindly remove the site from the proxy. My employee id is 381-48-1754 and my profile is Intelligence analyst.,url ssn job,1
1732,21,4,1,1,"Hi,I am Robert Johnson and my employee ID is EMP091-80-4058. 
I am having trouble with my hardware claim, my expense amount was $251.24 for reimbursement. 
My other details such as designation is Agricultural engineer, userid dbennett and email is nathaniel20@gmail.com.",name ssn money job username mail,1
1733,160,3,5,3,"Hi,I am Kyle Hanson and I work in Vaughn, Rodriguez and Wilson. My employee ID is EMP103-78-0221. 
I am having trouble with health account, my userid is robbinsjason and amount was $937.18. 
My postal code is 60777. My country of residence is Unit 6285 Box 5635
DPO AP 49255. 
Please look into matter asap.",name company ssn username money zip_code address,1
1734,39,1,3,3,"Hi team, I am Suzanne Edwards, employee id 405-65-2967. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1735,191,2,7,3,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username iwilliams, Email bbennett@yahoo.com.",product_name username mail,1
1736,16,2,4,3,"Hi team, I want to avail the maternity benefit from 2015-12-25. My employee ID is 071-69-1147 and designation is Scientist, clinical (histocompatibility and immunogenetics). Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1737,80,1,3,3,"Hi team, I am Dawn Montgomery, employee id 874-01-7370. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1738,27,1,0,0,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
1739,88,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Weaverhaven.,city,0
1740,96,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1741,94,0,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1742,36,0,4,3,"Hi team, I want to avail the maternity benefit from 1973-12-12. My employee ID is 673-06-8372 and designation is Hydrologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1743,34,4,2,2,"Hi,I am Michael Taylor and my employee ID is EMP730-96-4544. 
I am having trouble with my travel claim, my expense amount was $5,599.46 for reimbursement. 
My other details such as email is cameron50@hotmail.com and postal code is 84274 and account number is ZKMU26439107361212. 
Please look into matter asap. My place of residence is 7747 Benjamin Loop Suite 450
Port Davidton, PR 46042.",name ssn money mail zip_code bank_account_number address,1
1744,138,0,0,3,"Hi team, I am not able to run Asana in my system due to internal error. Please see the attached error and resolve the issue",software,0
1745,116,2,1,1,"Hi,I am Cindy Hernandez and my employee ID is EMP507-76-3805. 
I am having trouble with my hardware claim, my expense amount was $6.91 for reimbursement. 
My other details such as designation is Therapist, occupational, userid jody10 and email is taylormeghan@gmail.com.",name ssn money job username mail,1
1746,145,1,7,3,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username chavezbryan, Email richardkim@gmail.com.",product_name username mail,1
1747,35,3,1,3,"Hi, I need a corporate credit card for my international travel with the $98,019.30. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1748,171,3,0,1,"hi team, I am Angela Brown and my employee id is 005-20-7795. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1749,178,1,5,3,"Hi,I am Kenneth Vega and from 430 Ashley Points
Wyattborough, CA 25361. 
I am having trouble with my medical claim, my employee ID is EMP732-72-9290 and amount was $4.19. 
The payment was made through my credit card 676232684560. 
My other details such as designation is Call centre manager email is joseph82@gmail.com and postal code is 20304. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1750,25,2,5,2,"Hi, I had applied for the claim on 2003-02-06. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1751,145,1,1,3,"Hi, I need a corporate credit card for my international travel with the $6,663.71. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1752,110,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 05262 Alex Mill
Smithtown, DC 19625. Please assist me with updating my account information.",residence,1
1753,99,0,0,3,Hi team I want to access https://miller.com/ website for research purpose kindly remove the site from the proxy,url,0
1754,184,2,5,1,"Hi,I am Dr. Alexander Butler and my employee ID is EMP838-64-7235 from Weaver-Odonnell. 
I am having trouble with health account, my National Health Scheme number is 838-64-7235 and amount was $70.02. 
My other details such as email is zrussell@hotmail.com and postal code is 61866. 
Please look into matter. My place of residence is 31112 Kelly Burg
Port Amber, ND 45054.",name ssn company ssn money mail zip_code address,1
1755,126,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 371-76-2210. Please initiate the recruitment under my project. thanks",ssn,1
1756,151,2,2,2,"Hi,I am Jennifer Gardner and my employee ID is EMP163-97-9553. 
I am having trouble with my travel claim, my expense amount was $36,550.05 for reimbursement.
 My other details such as designation is Engineer, energy and email is hkelly@gmail.com. 
The payment was done with given credit card number 213154458941133 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
1757,128,3,3,3,"Hi team, I am Sean Owens, employee id 513-43-4190. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1758,158,0,1,3,"Hi,I am Larry Hunter and my employee ID is EMP101-87-2559. 
I am having trouble with my hardware claim, my expense amount was $25.77 for reimbursement. 
My other details such as designation is Radiation protection practitioner, userid thomashines and email is alyssasimon@hotmail.com.",name ssn money job username mail,1
1759,67,2,4,2,"Hi I am Amy Williams, currently working as Travel agency manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1760,6,3,5,1,"Hi,I am Jennifer Becker and I work in Roy and Sons. My employee ID is EMP078-59-5217. 
I am having trouble with health account, my userid is lauravalentine and amount was $2,600.37. 
My postal code is 11974. My country of residence is Unit 7272 Box 1347
DPO AP 98935. 
Please look into matter asap.",name company ssn username money zip_code address,1
1761,129,2,2,3,"Dear team, I am shifting to East Evan from West Jamesside due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1762,100,3,2,3,"Dear team, I am shifting to Hannahmouth from Priceville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1763,171,3,1,3,"Hi,I am Angela Brown and my employee ID is EMP005-20-7795. 
I am having trouble with my hardware claim, my expense amount was $66.26 for reimbursement. 
My other details such as designation is Writer, userid wbaxter and email is vhamilton@yahoo.com.",name ssn money job username mail,1
1764,151,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 163-97-9553. Please initiate the recruitment under my project. thanks",ssn,1
1765,112,1,2,3,"Hi, I need $896.61 for my international business travel that is on 1974-02-26 please see the attached itinerary and approval. Thank you.",money date,0
1766,18,3,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1999-04-14. The leave shown are less. Please resolve the issue.",date,0
1767,35,3,1,2,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
1768,143,4,3,3,"Hi, I have applied for the sick leave on 1984-07-28 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1769,60,4,5,3,"Hi,I am Mrs. Nicole Jones and my employee ID is EMP471-80-3246 from Baker-Andrews. 
I am having trouble with health account, my National Health Scheme number is 471-80-3246 and amount was $18.56. 
My other details such as email is torresjulie@gmail.com and postal code is 75351. 
Please look into matter. My place of residence is 20751 James Bypass Apt. 693
South Caitlinhaven, SD 38124.",name ssn company ssn money mail zip_code address,1
1770,170,3,2,3,"Dear team, I am shifting to Michaelafurt from West Justinberg due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1771,6,3,4,3,"Hi team, I want to avail the maternity benefit from 1984-07-07. My employee ID is 078-59-5217 and designation is Quarry manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1772,191,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $7.37 on 2005-07-18. The transactions are listed as Edwards-Griffith. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2333865838699684.,money date company credit_card_number,1
1773,28,4,1,3,"I made a payment of $81.45 for my account on 1998-09-16, but it has not been credited yet. The payment was made using my credit card 30470600468549. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is walshjoseph@gmail.com and phone number is 2533547182022",money date credit_card_number mail phone_number,1
1774,153,4,7,3,"I am experiencing technical issues with Sewing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username christopher45, Email ssolomon@yahoo.com.",product_name username mail,1
1775,178,1,0,2,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
1776,64,2,7,3,"I recently purchased Air Conditioner for the amount $14.61 on date 1983-09-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1979-01-30 from my home 78581 Jessica Mission Suite 651
Kimton, GA 29242 and initiate a refund to my credit card 5582393845556616.",product_name money date date residence credit_card_number,1
1777,100,3,7,2,"I recently purchased Hair Dryer for the amount $4,416.10 on date 1973-11-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1997-10-11 from my home 5156 Jessica Haven
Benjaminland, FM 96580 and initiate a refund to my credit card 30179893188793.",product_name money date date residence credit_card_number,1
1778,12,1,2,2,"Hi,I am Christina Hernandez and my employee ID is EMP055-63-1429. 
I am having trouble with my travel claim, my expense amount was $706.31 for reimbursement. 
My other details such as email is priceivan@hotmail.com and postal code is 88269 and account number is RDLY59759975212524. 
Please look into matter asap. My place of residence is 478 Brenda Run
Silvaview, TN 23410.",name ssn money mail zip_code bank_account_number address,1
1779,98,4,3,3,"Hi team, I am Brooke Mcclure, employee id 580-82-4772. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1780,28,4,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1781,147,1,5,2,"Hi,I am Joshua Ballard and my employee ID is EMP236-17-4597 from Hancock, Smith and Tanner. 
I am having trouble with health account, my National Health Scheme number is 236-17-4597 and amount was $44.43. 
My other details such as email is jonesemily@yahoo.com and postal code is 38284. 
Please look into matter. My place of residence is 40523 Reyes Canyon Suite 486
Jamesport, AL 19800.",name ssn company ssn money mail zip_code address,1
1782,62,3,2,2,"Hi,I am Valerie Ray and my employee ID is EMP564-33-4660. 
I am having trouble with my travel claim, my expense amount was $48,032.57 for reimbursement.
 My other details such as designation is Occupational psychologist and email is justinsmith@yahoo.com. 
The payment was done with given credit card number 30076707312488 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
1783,15,3,6,0,"I am unable to log in to my account. My credentials are, username jwilliams, email ruben52@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1784,129,2,5,0,"Hi,I am Lisa Moore and my employee ID is EMP452-46-2765 from Fischer-Miller. 
I am having trouble with health account, my National Health Scheme number is 452-46-2765 and amount was $2,545.43. 
My other details such as email is dayderrick@hotmail.com and postal code is 28042. 
Please look into matter. My place of residence is 05059 Hardin Station
New Thomashaven, DE 33675.",name ssn company ssn money mail zip_code address,1
1785,136,4,5,2,"Hi,I am Linda Williams and from 56278 Bell Avenue Apt. 015
North Sandraton, DE 20580. 
I am having trouble with my medical claim, my employee ID is EMP270-30-2602 and amount was $319.07. 
The payment was made through my credit card 180053046816758. 
My other details such as designation is Fashion designer email is sandersmichele@hotmail.com and postal code is 71153. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1786,44,3,4,3,"Hi I am Jennifer French, currently working as Engineer, site. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1787,167,0,1,3,"Hi, I need a corporate credit card for my international travel with the $7.85. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1788,178,1,5,3,"Hi, I had applied for the claim on 1999-11-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1789,195,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1790,24,1,6,3,"I am unable to log in to my account. My credentials are, username ghughes, email uwilliamson@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1791,150,1,0,2,"Hi team, I want to upgrade the Dropbox for my project requirements. Kidly do the needful.",software,0
1792,37,0,1,1,"I made a payment of $5,871.49 for my account on 1998-07-06, but it has not been credited yet. The payment was made using my credit card 3524087085105508. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is woodandrew@gmail.com and phone number is 4733039951299",money date credit_card_number mail phone_number,1
1793,144,3,5,1,"Hi,I am Lisa Davis and I work in Gordon-Marshall. My employee ID is EMP619-95-0856. 
I am having trouble with health account, my userid is benjamin80 and amount was $657.14. 
My postal code is 34041. My country of residence is 151 Melissa Extension Apt. 172
Davismouth, MO 18623. 
Please look into matter asap.",name company ssn username money zip_code address,1
1794,78,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 26668 Tucker Manor Apt. 371
Michelleport, ID 54085. Please assist me with updating my account information.",residence,1
1795,141,4,1,3,"Hi,I am Tyler Wolfe and my employee ID is EMP312-05-2744. 
I am having trouble with my hardware claim, my expense amount was $9,084.08 for reimbursement. 
My other details such as designation is Archivist, userid omar96 and email is hmiles@hotmail.com.",name ssn money job username mail,1
1796,130,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1797,9,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 71743 Leah Harbor
North Cindy, IL 91032. Please assist me with updating my account information.",residence,1
1798,135,2,1,3,"Hi, I need a corporate credit card for my international travel with the $4.16. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1799,37,0,0,3,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1800,20,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1801,79,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 2411 Thomas Hollow
West Shannonville, NH 17565. Please assist me with updating my account information.",residence,1
1802,103,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1803,49,0,0,3,Hi team I want to access https://www.long.com/ website for research purpose kindly remove the site from the proxy. My employee id is 134-86-4905 and my profile is Research scientist (maths).,url ssn job,1
1804,22,4,0,2,"hi team, I am Daniel Martinez and my employee id is 616-50-8366. I need the installation of Ananconda for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1805,155,4,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1806,84,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1807,28,4,4,3,"Hi Team, can you please confirm whether on the 1980-02-10 we have a vacation or not as in my state it is a regional festival.",date,0
1808,120,2,3,3,"Hi, I have applied for the sick leave on 2001-05-05 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1809,91,2,2,3,"Hi,I am Deborah Perez and my employee ID is EMP428-60-0018. 
I am having trouble with my travel claim, my expense amount was $121.23 for reimbursement. 
My other details such as email is rachel62@hotmail.com and postal code is 74646 and account number is JQUG71983704588992. 
Please look into matter asap. My place of residence is 6562 Ruiz Inlet
New Jasmin, AR 86867.",name ssn money mail zip_code bank_account_number address,1
1810,109,4,0,3,Hi team I want to access https://hanna.com/ website for research purpose kindly remove the site from the proxy,url,0
1811,48,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Bryceland.,city,0
1812,157,1,0,3,"Hi team I want to access https://perez.org/ website for research purpose kindly remove the site from the proxy. My employee id is 105-02-5996 and my profile is Scientist, product/process development.",url ssn job,1
1813,45,4,0,2,"Hi team, I am not able to run ServiceNow in my system due to internal error. Please see the attached error and resolve the issue",software,0
1814,128,3,3,0,"Hi team, I am Sean Owens, employee id 513-43-4190. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1815,124,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1816,157,1,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1817,110,4,3,2,"Hi team, I want a leave from 1988-06-14 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Kiara Rodriguez, designation Therapist, horticultural",date name job,1
1818,49,0,2,3,"Hi,I am Kevin Hunt and my employee ID is EMP134-86-4905. 
I am having trouble with my travel claim, my expense amount was $3,508.20 for reimbursement.
 My other details such as designation is Research scientist (maths) and email is simsjonathan@yahoo.com. 
The payment was done with given credit card number 4217156463479347229 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
1819,13,3,3,3,"Hi team, I want a leave from 1991-02-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Joshua Diaz, designation Educational psychologist",date name job,1
1820,36,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is rachelnelson. Please resolve it.",username,0
1821,181,2,2,3,"Hi,I am William Scott and my employee ID is EMP537-91-9859. 
I am having trouble with my travel claim, my expense amount was $42,553.07 for reimbursement.
 My other details such as designation is Office manager and email is msteele@yahoo.com. 
The payment was done with given credit card number 4879617991806713 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
1822,192,2,2,3,"Hi,I am Courtney Guerra and my employee ID is EMP465-87-4078. 
I am having trouble with my travel claim, my expense amount was $88,017.13 for reimbursement.
 My other details such as designation is Occupational therapist and email is zflores@gmail.com. 
The payment was done with given credit card number 4225302218714067180 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
1823,58,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Patrick.,city,0
1824,185,0,4,3,"Hi team, I want to avail the maternity benefit from 1980-10-17. My employee ID is 215-89-2296 and designation is Surveyor, planning and development. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1825,69,3,4,3,"Hi Team, can you please confirm whether on the 2012-11-22 we have a vacation or not as in my state it is a regional festival.",date,0
1826,77,0,0,3,Hi team I want to access http://simmons.net/ website for research purpose kindly remove the site from the proxy. My employee id is 221-10-5026 and my profile is Furniture conservator/restorer.,url ssn job,1
1827,72,2,2,2,"Dear team, I am shifting to Brennanmouth from South Robert due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1828,7,1,7,2,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1829,150,1,1,2,"I made a payment of $91,011.73 for my account on 2003-03-10, but it has not been credited yet. The payment was made using my credit card 180040362192401. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is tylerporter@hotmail.com and phone number is 7185536024371",money date credit_card_number mail phone_number,1
1830,151,2,3,2,"Hi team, I am Jennifer Gardner, employee id 163-97-9553. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1831,51,1,6,3,"I am unable to log in to my account. My credentials are, username lopezdennis, email pottsdavid@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1832,98,4,3,3,"Hi team, I want a leave from 1978-02-27 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Brooke Mcclure, designation Barista",date name job,1
1833,66,4,2,3,"Hi,I am Richard Acevedo and my employee ID is EMP553-04-2711. 
I am having trouble with my travel claim, my expense amount was $32,746.93 for reimbursement. 
My other details such as email is zjones@gmail.com and postal code is 80944 and account number is MBPL16124015543772. 
Please look into matter asap. My place of residence is 872 Lee Vista Apt. 136
Alexismouth, AR 12197.",name ssn money mail zip_code bank_account_number address,1
1834,64,2,2,3,"Dear team, I am shifting to North Heathershire from East Amanda due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1835,183,2,5,0,"Hi, I had applied for the claim on 2003-04-25. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1836,52,3,0,3,"hi team, I am Angela Peterson and my employee id is 611-73-4795. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1837,100,3,3,1,"Hi team, I am Amy Anderson, employee id 804-30-8050. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1838,34,4,6,1,"I am unable to log in to my account. My credentials are, username ityler, email cameron50@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1839,65,2,4,2,"Hi Team, I was wondering whether this Set designer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1840,103,1,7,2,"I am experiencing technical issues with Toaster. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username tinaduncan, Email garcialeah@hotmail.com.",product_name username mail,1
1841,158,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 101-87-2559. Please initiate the recruitment under my project. thanks",ssn,1
1842,51,1,5,2,"Hi,I am Rebecca Joyce and from 772 Timothy Brook Suite 821
Lake Georgefort, CO 52891. 
I am having trouble with my medical claim, my employee ID is EMP204-37-5812 and amount was $89,926.38. 
The payment was made through my credit card 6011205874923138. 
My other details such as designation is Social worker email is pottsdavid@hotmail.com and postal code is 65159. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1843,116,2,7,1,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jody10, Email taylormeghan@gmail.com.",product_name username mail,1
1844,188,0,0,2,"Hi, I need to the installation of DocSend for development purpose of my project.",software,0
1845,151,2,0,2,"Hi, I need to the installation of Acrobat Reader for development purpose of my project.",software,0
1846,24,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is ghughes. Please resolve it.",username,0
1847,77,0,1,3,"Hi,I am Dan Johnson and my employee ID is EMP221-10-5026. 
I am having trouble with my hardware claim, my expense amount was $921.17 for reimbursement. 
My other details such as designation is Furniture conservator/restorer, userid mbrown and email is thompsontimothy@yahoo.com.",name ssn money job username mail,1
1848,194,0,2,3,"Hi,I am Linda Zuniga and my employee ID is EMP374-17-2781. 
I am having trouble with my travel claim, my expense amount was $9.19 for reimbursement. 
My other details such as email is kellie68@hotmail.com and postal code is 88707 and account number is KSXS03002765811967. 
Please look into matter asap. My place of residence is 363 Daniel Alley
Nancyview, KY 08574.",name ssn money mail zip_code bank_account_number address,1
1849,63,0,3,1,"Hi team, I am James Holmes, employee id 400-09-6974. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1850,50,3,4,3,"Hi team, I want to avail the maternity benefit from 1976-01-11. My employee ID is 638-87-1049 and designation is Historic buildings inspector/conservation officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1851,51,1,1,3,"Hi,I am Rebecca Joyce and my employee ID is EMP204-37-5812. 
I am having trouble with my hardware claim, my expense amount was $4,168.84 for reimbursement. 
My other details such as designation is Social worker, userid lopezdennis and email is pottsdavid@hotmail.com.",name ssn money job username mail,1
1852,178,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 732-72-9290. Please initiate the recruitment under my project. thanks",ssn,1
1853,112,1,5,2,"Hi,I am Charles Jones and from 16527 Isaiah Passage Apt. 399
Port Brett, DE 60468. 
I am having trouble with my medical claim, my employee ID is EMP850-66-2986 and amount was $21.61. 
The payment was made through my credit card 4464266870975. 
My other details such as designation is Engineer, biomedical email is jenniferfowler@gmail.com and postal code is 08398. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1854,136,4,4,2,"Hi I am Linda Williams, currently working as Fashion designer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1855,184,2,3,1,"Hi team, I am Dr. Alexander Butler, employee id 838-64-7235. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1856,92,2,2,3,"Hi,I am Jessica Obrien and my employee ID is EMP596-09-5723. 
I am having trouble with my travel claim, my expense amount was $2,876.78 for reimbursement.
 My other details such as designation is Naval architect and email is ellenmendoza@yahoo.com. 
The payment was done with given credit card number 4550799619630 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
1857,61,0,6,2,"Hi, I have been logged out of my account and cannot login back. my username is kimberlymccoy. Please resolve it.",username,0
1858,128,3,0,2,"Hi team, I am not able to run DocSend in my system due to internal error. Please see the attached error and resolve the issue",software,0
