ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
210,95,3,1,2,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
211,103,4,4,3,"Hi Team, can you please confirm whether on the 1981-02-22 we have a vacation or not as in my state it is a regional festival.",date,0
212,196,1,0,3,"Hi, I want the installation of python package pandas. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
213,141,3,2,2,"Hi, I need $132.27 for my international business travel that is on 2008-08-04 please see the attached itinerary and approval. Thank you.",money date,0
214,45,3,2,2,"Hi, I need $68,741.50 for my international business travel that is on 1970-02-02 please see the attached itinerary and approval. Thank you.",money date,0
215,22,0,5,3,"Hi,I am Mr. Alexander Vega DDS and my employee ID is EMP562-86-5496 from Mclaughlin Group. 
I am having trouble with health account, my National Health Scheme number is 562-86-5496 and amount was $214.30. 
My other details such as email is moorechristie@yahoo.com and postal code is 83083. 
Please look into matter. My place of residence is 893 Jared Dam Suite 031
Huangfurt, ID 76715.",name ssn company ssn money mail zip_code address,1
216,42,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
217,67,1,2,1,"Hi, I need $775.59 for my international business travel that is on 1991-04-30 please see the attached itinerary and approval. Thank you.",money date,0
218,80,0,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Kristenfort.,city,0
219,182,0,7,3,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
220,63,4,0,3,"Hi team, I want to upgrade the Jira for my project requirements. Kidly do the needful.",software,0
221,84,2,4,3,Hi HR team I want to refer my friend for the Landscape architect but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
222,102,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
223,87,0,0,3,"Hi team, I am not able to run Asana in my system due to internal error. Please see the attached error and resolve the issue",software,0
224,168,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
225,199,4,1,2,I noticed unauthorized transactions on my credit card statement for the amount of $938.32 on 2006-08-28. The transactions are listed as Carr-Allen. I did not authorize these transactions and would like them to be reversed immediately to my credit card 344670378527126.,money date company credit_card_number,1
226,142,4,3,1,"Hi team, my be leave balance shown in the system is not correct as of 2007-03-01. The leave shown are less. Please resolve the issue.",date,0
227,123,0,0,3,"Hi team, I am not able to run Cornerstone in my system due to internal error. Please see the attached error and resolve the issue",software,0
228,64,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
229,102,3,7,0,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
230,18,1,7,3,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
231,139,1,6,3,"I am unable to log in to my account. My credentials are, username johnsonpriscilla, email danielsmith@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
232,25,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2020-04-25. The leave shown are less. Please resolve the issue.",date,0
233,143,4,2,3,"Hi, I need $5,830.65 for my international business travel that is on 1983-08-27 please see the attached itinerary and approval. Thank you.",money date,0
234,106,1,2,3,"Dear team, I am shifting to South Lisaton from North Erikville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
235,101,2,6,2,"I am unable to log in to my account. My credentials are, username barbarareynolds, email paulwaters@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
236,169,0,5,3,"Hi,I am Daniel Green and my employee ID is EMP258-02-4789 from Jackson Ltd. 
I am having trouble with health account, my National Health Scheme number is 258-02-4789 and amount was $59.66. 
My other details such as email is william65@yahoo.com and postal code is 72489. 
Please look into matter. My place of residence is 5425 Gabriel Estate Apt. 394
Harrellland, UT 15050.",name ssn company ssn money mail zip_code address,1
237,130,1,0,2,"Hi, I need to the installation of Jabber for development purpose of my project.",software,0
238,71,0,0,1,"Hi team, I want to upgrade the Jabber for my project requirements. Kidly do the needful.",software,0
239,124,2,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
240,145,0,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1993-02-15. The leave shown are less. Please resolve the issue.",date,0
241,52,1,0,2,"Hi, I need to the installation of VMware for development purpose of my project.",software,0
242,96,1,3,3,"Hi team, I want a leave from 1998-04-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Justin Jones, designation Geographical information systems officer",date name job,1
243,55,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
244,183,0,5,3,"Hi,I am Tanya Moss and my employee ID is EMP131-97-8701 from Martin PLC. 
I am having trouble with health account, my National Health Scheme number is 131-97-8701 and amount was $1,113.97. 
My other details such as email is bridgesjason@hotmail.com and postal code is 22980. 
Please look into matter. My place of residence is 6585 Collins Key
East Danahaven, LA 64180.",name ssn company ssn money mail zip_code address,1
245,23,1,3,3,"Hi, I have applied for the sick leave on 2001-06-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
246,118,2,3,3,"Hi, I have applied for the sick leave on 1972-03-17 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
247,91,1,5,2,"Hi,I am Jody Calderon and my employee ID is EMP883-07-5832 from Haley, Walker and Green. 
I am having trouble with health account, my National Health Scheme number is 883-07-5832 and amount was $479.70. 
My other details such as email is yblack@yahoo.com and postal code is 82573. 
Please look into matter. My place of residence is PSC 4978, Box 0019
APO AA 44638.",name ssn company ssn money mail zip_code address,1
248,150,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
249,73,2,5,1,"Hi, I had applied for the claim on 2014-06-25. I can see there is no progress on the claim. Please expedite the claim process.",date,0
250,51,0,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
251,115,2,6,2,"Hi, I have been logged out of my account and cannot login back. my username is carlos20. Please resolve it.",username,0
