ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
119,145,4,5,2,"Hi,I am Carla Hernandez and from 3287 Jordan Spur
Rebekahburgh, NE 23430. 
I am having trouble with my medical claim, my employee ID is EMP735-26-9418 and amount was $6,154.98. 
The payment was made through my credit card 180034484602488. 
My other details such as designation is Designer, industrial/product email is mariasalazar@gmail.com and postal code is 40463. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
120,88,4,1,2,"I made a payment of $34.74 for my account on 1982-01-09, but it has not been credited yet. The payment was made using my credit card 3529185572798069. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is moorekathleen@hotmail.com and phone number is 2367540171036",money date credit_card_number mail phone_number,1
121,78,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 493-40-0950. Please initiate the recruitment under my project. thanks",ssn,1
122,117,2,0,3,Hi team I want to access http://snow.com/ website for research purpose kindly remove the site from the proxy. My employee id is 361-82-6402 and my profile is Press photographer.,url ssn job,1
123,80,4,7,3,"I recently purchased Vacuum Cleaner for the amount $6,438.21 on date 2011-03-31, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2014-04-02 from my home 617 Jimmy Harbors
Mclaughlinchester, NH 86661 and initiate a refund to my credit card 30481867583680.",product_name money date date residence credit_card_number,1
124,94,3,2,3,"Hi,I am Sarah Hurley and my employee ID is EMP714-52-0786. 
I am having trouble with my travel claim, my expense amount was $16,322.25 for reimbursement.
 My other details such as designation is Optometrist and email is jamesamy@yahoo.com. 
The payment was done with given credit card number 36788740251705 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
125,9,0,1,2,"I made a payment of $5,740.11 for my account on 1998-12-11, but it has not been credited yet. The payment was made using my credit card 5483704845205014. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is pbowen@gmail.com and phone number is 5156415198892",money date credit_card_number mail phone_number,1
126,119,0,7,3,"I recently purchased Water Purifier for the amount $1.62 on date 2016-01-06, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1993-02-05 from my home 446 Phyllis Junctions
East Beth, ME 09413 and initiate a refund to my credit card 4402189287352303.",product_name money date date residence credit_card_number,1
127,165,3,0,3,"hi team, I am David Hill and my employee id is 611-59-6077. I need the installation of Dropbox for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
128,61,0,2,3,"Hi,I am Cindy Martin and my employee ID is EMP867-48-8445. 
I am having trouble with my travel claim, my expense amount was $984.52 for reimbursement. 
My other details such as email is lfitzpatrick@hotmail.com and postal code is 88144 and account number is WXKY13333777479382. 
Please look into matter asap. My place of residence is 995 Roberts Vista
Kennethstad, WV 26525.",name ssn money mail zip_code bank_account_number address,1
129,88,4,1,2,"I made a payment of $68,838.46 for my account on 2017-12-06, but it has not been credited yet. The payment was made using my credit card 4461951368356. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is moorekathleen@hotmail.com and phone number is 7657749207393",money date credit_card_number mail phone_number,1
130,28,1,1,0,I noticed unauthorized transactions on my credit card statement for the amount of $852.62 on 1989-01-15. The transactions are listed as Stafford-Boyle. I did not authorize these transactions and would like them to be reversed immediately to my credit card 501888641146.,money date company credit_card_number,1
131,93,0,3,0,"Hi team, I want a leave from 1971-10-03 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Tina Fernandez, designation Forensic psychologist",date name job,1
132,156,1,4,2,"Hi I am Troy Lawson, currently working as Engineer, chemical. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
133,65,0,7,2,"I recently purchased Vacuum Cleaner for the amount $8,283.77 on date 1974-09-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1998-10-18 from my home 680 Weaver Stream
Nelsonbury, AL 58435 and initiate a refund to my credit card 573433535230.",product_name money date date residence credit_card_number,1
134,168,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 735 Richard Forest
New Susanshire, NJ 82420. Please assist me with updating my account information.",residence,1
135,117,2,2,0,"Hi,I am Stephanie Sanchez and my employee ID is EMP361-82-6402. 
I am having trouble with my travel claim, my expense amount was $5.23 for reimbursement. 
My other details such as email is gregorycastillo@yahoo.com and postal code is 07679 and account number is GGBS96668853289142. 
Please look into matter asap. My place of residence is 5719 Rodriguez Manors
Haleyville, PW 13438.",name ssn money mail zip_code bank_account_number address,1
136,152,4,7,2,"I recently purchased Air Conditioner for the amount $579.17 on date 1979-08-20, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1971-01-31 from my home 9215 Shelia Grove
Kimberlybury, KS 97576 and initiate a refund to my credit card 4896765520879104.",product_name money date date residence credit_card_number,1
137,39,2,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 26829 Stanley River
Taylorville, IN 51377. Please assist me with updating my account information.",residence,1
138,10,1,5,2,"Hi,I am Linda Harrison and my employee ID is EMP360-79-6701 from Barrett-Coleman. 
I am having trouble with health account, my National Health Scheme number is 360-79-6701 and amount was $95,051.49. 
My other details such as email is upatel@yahoo.com and postal code is 24605. 
Please look into matter. My place of residence is 0395 Robert Lodge
Gonzalezbury, ND 99658.",name ssn company ssn money mail zip_code address,1
139,26,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $708.67 on 1984-09-26. The transactions are listed as Harris, Miller and Smith. I did not authorize these transactions and would like them to be reversed immediately to my credit card 30519774913019.",money date company credit_card_number,1
