ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
1206,171,4,7,2,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username sandrawalsh, Email thomascook@hotmail.com.",product_name username mail,1
1207,11,3,2,3,"Dear team, I am shifting to Samuelton from Juliebury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1208,102,1,5,3,"Hi, I had applied for the claim on 2015-01-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1209,81,3,1,1,"Hi, my team needs a new Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
1210,158,1,4,3,"Hi Team, can you please confirm whether on the 1990-06-08 we have a vacation or not as in my state it is a regional festival.",date,0
1211,69,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1212,109,0,3,2,"Hi, I have applied for the sick leave on 1992-03-08 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1213,190,3,4,2,"Hi I am Christopher Smith, currently working as Information officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1214,69,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 260-10-9525. Please initiate the recruitment under my project. thanks",ssn,1
1215,9,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1216,72,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1217,154,3,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1218,161,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is tlee. Please resolve it.",username,0
1219,81,3,0,2,"Hi team, I am not able to run Gainsight in my system due to internal error. Please see the attached error and resolve the issue",software,0
1220,157,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 7291 Jeff Row
Richardmouth, MT 90926. Please assist me with updating my account information.",residence,1
1221,196,2,4,1,Hi HR team I want to refer my friend for the Public relations officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1222,189,4,4,2,Hi HR team I want to refer my friend for the Advice worker but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1223,195,1,5,1,"Hi, I had applied for the claim on 1976-02-24. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1224,157,2,4,0,"Hi Team, can you please confirm whether on the 2000-08-02 we have a vacation or not as in my state it is a regional festival.",date,0
1225,147,4,4,2,"Hi team, I want to avail the maternity benefit from 1983-04-17. My employee ID is 837-07-2977 and designation is Biomedical scientist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1226,117,0,0,3,Hi team I want to access http://hudson-hoffman.com/ website for research purpose kindly remove the site from the proxy. My employee id is 111-35-4105 and my profile is Dispensing optician.,url ssn job,1
1227,158,1,7,0,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1228,78,4,2,3,"Dear team, I am shifting to Port Bryan from New Shari due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1229,158,1,5,2,"Hi, I had applied for the claim on 2001-02-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1230,71,4,2,3,"Dear team, I am shifting to Tylerburgh from West Tammyland due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1231,20,1,1,0,I noticed unauthorized transactions on my credit card statement for the amount of $9.20 on 1986-02-16. The transactions are listed as Smith PLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 377180592049915.,money date company credit_card_number,1
1232,21,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 384 Barr Stream
Lake Sarabury, NY 31055. Please assist me with updating my account information.",residence,1
1233,88,2,3,3,"Hi, I have applied for the sick leave on 1971-02-22 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1234,77,0,0,3,"Hi team, I want to upgrade the Jabber for my project requirements. Kidly do the needful.",software,0
1235,59,4,1,1,"I made a payment of $31.29 for my account on 1975-09-18, but it has not been credited yet. The payment was made using my credit card 4229457884972. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is ufoley@gmail.com and phone number is 4220181919452",money date credit_card_number mail phone_number,1
1236,52,4,7,3,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
1237,159,4,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1238,126,1,1,3,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
1239,54,0,0,2,"Hi, I need to the installation of Photoshop for development purpose of my project.",software,0
1240,27,2,2,3,"Hi, I need $41.53 for my international business travel that is on 2012-11-13 please see the attached itinerary and approval. Thank you.",money date,0
1241,180,3,5,1,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Danielport.,city,0
1242,195,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
1243,193,1,2,2,"Hi,I am Matthew Hunter and my employee ID is EMP190-61-1268. 
I am having trouble with my travel claim, my expense amount was $9,038.08 for reimbursement. 
My other details such as email is obuckley@yahoo.com and postal code is 62444 and account number is YUBF38577320681777. 
Please look into matter asap. My place of residence is 064 Tara Plains
Jacobside, DE 62406.",name ssn money mail zip_code bank_account_number address,1
1244,63,0,6,3,"I am unable to log in to my account. My credentials are, username kellymathis, email steelemarc@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1245,66,3,2,2,"Dear team, I am shifting to New Caitlin from Martinezfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1246,82,2,2,1,"Hi,I am Becky Clark and my employee ID is EMP475-88-1650. 
I am having trouble with my travel claim, my expense amount was $514.91 for reimbursement. 
My other details such as email is justin62@hotmail.com and postal code is 39961 and account number is GQLV34567946513252. 
Please look into matter asap. My place of residence is 56499 Conner Grove Apt. 354
Housetown, MD 14305.",name ssn money mail zip_code bank_account_number address,1
1247,102,1,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1248,140,3,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
1249,104,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 557-49-1319. Please initiate the recruitment under my project. thanks",ssn,1
1250,60,1,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username xedwards, Email dmoran@hotmail.com.",product_name username mail,1
1251,89,1,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1252,40,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1253,12,0,7,2,"Hi team, I need the catalogue of available Refrigerator for purchase with the price listed. Please send me the catalogue.",product_name,0
1254,166,2,5,2,"Hi,I am Christian Berry and my employee ID is EMP486-96-2600 from Morgan-Pratt. 
I am having trouble with health account, my National Health Scheme number is 486-96-2600 and amount was $1,087.26. 
My other details such as email is ugonzalez@gmail.com and postal code is 43966. 
Please look into matter. My place of residence is 151 Melissa Rapid Suite 879
Lawsonmouth, MA 93918.",name ssn company ssn money mail zip_code address,1
1255,165,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 797-43-6442. Please initiate the recruitment under my project. thanks",ssn,1
1256,103,0,7,2,"Hi team, I need the catalogue of available Dishwasher for purchase with the price listed. Please send me the catalogue.",product_name,0
1257,195,1,0,3,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1258,17,1,4,2,"Hi Team, I was wondering whether this Engineering geologist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1259,54,0,1,0,"Hi, I need a corporate credit card for my international travel with the $5.56. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1260,154,3,2,2,"Hi,I am Dawn Duran and my employee ID is EMP220-51-8871. 
I am having trouble with my travel claim, my expense amount was $7,967.80 for reimbursement.
 My other details such as designation is Nurse, learning disability and email is ddavis@gmail.com. 
The payment was done with given credit card number 4708440316282434549 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
1261,156,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1978-06-20. The leave shown are less. Please resolve the issue.",date,0
1262,88,2,5,2,"Hi,I am Alicia Kelly and from 0987 Michelle Loaf
East Heatherton, TX 19819. 
I am having trouble with my medical claim, my employee ID is EMP709-37-6868 and amount was $5.18. 
The payment was made through my credit card 6011939433398636. 
My other details such as designation is Building services engineer email is kthompson@hotmail.com and postal code is 88823. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1263,82,2,6,3,"I am unable to log in to my account. My credentials are, username ythompson, email justin62@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1264,115,2,3,2,"Hi team, I am Debbie White, employee id 071-10-5703. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1265,33,1,7,0,"Hi, I have a need of Washing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1266,133,0,2,1,"Hi,I am Christopher Ray and my employee ID is EMP787-45-5188. 
I am having trouble with my travel claim, my expense amount was $60,579.73 for reimbursement. 
My other details such as email is adavis@gmail.com and postal code is 23742 and account number is OQGH04776791081929. 
Please look into matter asap. My place of residence is 900 Santiago Gateway
East Shannontown, IN 79323.",name ssn money mail zip_code bank_account_number address,1
1267,172,4,7,2,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1268,22,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1973-01-22. The leave shown are less. Please resolve the issue.",date,0
1269,122,1,7,3,"Hi team, I need the catalogue of available Garbage Disposal Unit for purchase with the price listed. Please send me the catalogue.",product_name,0
1270,176,0,7,3,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
1271,90,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1272,188,1,0,3,Hi team I want to access https://www.wilson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 271-33-9819 and my profile is Automotive engineer.,url ssn job,1
1273,39,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1274,183,2,1,2,"I made a payment of $953.93 for my account on 1992-08-19, but it has not been credited yet. The payment was made using my credit card 4719065437321976. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is valerie30@yahoo.com and phone number is 8792338375162",money date credit_card_number mail phone_number,1
1275,0,0,1,1,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
1276,77,0,2,3,"Hi,I am Gabrielle Lewis and my employee ID is EMP287-11-4321. 
I am having trouble with my travel claim, my expense amount was $38.13 for reimbursement.
 My other details such as designation is Designer, interior/spatial and email is pnichols@yahoo.com. 
The payment was done with given credit card number 4643333529231 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
1277,65,1,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1278,157,2,7,2,"Hi, I have a need of Vacuum Cleaner in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1279,108,0,7,3,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ycraig, Email glennerica@yahoo.com.",product_name username mail,1
1280,140,3,4,3,"Hi Team, can you please confirm whether on the 1988-09-11 we have a vacation or not as in my state it is a regional festival.",date,0
1281,45,4,0,2,"Hi, I want the installation of python package conda. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1282,93,2,7,2,"I recently purchased Ceiling Fan for the amount $71.65 on date 2000-10-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2010-06-14 from my home 3420 Melissa Views Suite 878
Wendyshire, FM 69269 and initiate a refund to my credit card 3500515269759441.",product_name money date date residence credit_card_number,1
1283,57,3,0,3,"hi team, I am Jonathan Morrison and my employee id is 411-33-7481. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1284,4,0,5,1,"Hi,I am Thomas Daniels and I work in Ward, Vaughan and Perry. My employee ID is EMP650-09-3137. 
I am having trouble with health account, my userid is zramos and amount was $29.68. 
My postal code is 71950. My country of residence is PSC 8723, Box 3565
APO AP 64116. 
Please look into matter asap.",name company ssn username money zip_code address,1
1285,184,3,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1286,113,4,0,3,"Hi team, I am not able to run Asana in my system due to internal error. Please see the attached error and resolve the issue",software,0
1287,67,3,0,3,Hi team I want to access https://watson-morris.com/ website for research purpose kindly remove the site from the proxy,url,0
1288,23,1,0,2,"Hi team, I want to upgrade the Salesforce for my project requirements. Kidly do the needful.",software,0
1289,77,0,5,3,"Hi, I had applied for the claim on 1992-01-19. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1290,33,1,2,3,"Hi, I need $881.20 for my international business travel that is on 2014-09-30 please see the attached itinerary and approval. Thank you.",money date,0
1291,143,0,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
1292,83,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 114-78-4464. Please initiate the recruitment under my project. thanks",ssn,1
1293,100,3,1,2,"Hi,I am Daniel Smith and my employee ID is EMP808-11-2538. 
I am having trouble with my hardware claim, my expense amount was $4,361.09 for reimbursement. 
My other details such as designation is Volunteer coordinator, userid christinegarcia and email is cpitts@yahoo.com.",name ssn money job username mail,1
1294,36,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1295,169,4,7,3,"Hi team, I need the catalogue of available Humidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
1296,41,1,4,3,"Hi I am Cynthia Hammond, currently working as Site engineer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1297,188,1,1,3,"I made a payment of $69.57 for my account on 1987-10-03, but it has not been credited yet. The payment was made using my credit card 3574457404825368. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is pricemegan@hotmail.com and phone number is 1830807297729",money date credit_card_number mail phone_number,1
1298,35,3,3,3,"Hi team, I want a leave from 1994-01-28 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Theresa Cervantes, designation Armed forces training and education officer",date name job,1
1299,155,4,7,3,"Hi team, I need the catalogue of available Dehumidifier for purchase with the price listed. Please send me the catalogue.",product_name,0
1300,99,0,4,3,"Hi Team, can you please confirm whether on the 1976-09-12 we have a vacation or not as in my state it is a regional festival.",date,0
1301,185,4,2,3,"Hi,I am Elizabeth Jones and my employee ID is EMP668-52-6455. 
I am having trouble with my travel claim, my expense amount was $6,925.64 for reimbursement.
 My other details such as designation is Engineer, materials and email is anne06@hotmail.com. 
The payment was done with given credit card number 4605779936889354227 and credit card type Diners Club / Carte Blanche.",name ssn money job mail credit_card_number cc_provider,1
1302,194,4,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $0.09 on 1971-01-26. The transactions are listed as Gallagher-Peterson. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3544752077925314.,money date company credit_card_number,1
1303,145,4,2,3,"Hi, I need $929.77 for my international business travel that is on 2000-03-26 please see the attached itinerary and approval. Thank you.",money date,0
1304,18,1,3,3,"Hi, I have applied for the sick leave on 1978-04-20 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1305,155,4,7,2,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username blewis, Email richardarmstrong@hotmail.com.",product_name username mail,1
1306,167,3,0,3,Hi team I want to access http://www.simmons-walsh.net/ website for research purpose kindly remove the site from the proxy,url,0
1307,18,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2015-07-01. The leave shown are less. Please resolve the issue.",date,0
1308,18,1,6,2,"I am unable to log in to my account. My credentials are, username martinsusan, email lpope@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1309,23,1,7,3,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
1310,89,1,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2012-12-02. The leave shown are less. Please resolve the issue.",date,0
1311,169,4,2,3,"Hi,I am Rachel Simmons and my employee ID is EMP752-40-1821. 
I am having trouble with my travel claim, my expense amount was $4.77 for reimbursement. 
My other details such as email is ywilson@gmail.com and postal code is 75844 and account number is OGBQ71356241648507. 
Please look into matter asap. My place of residence is 2542 Richardson Cove Apt. 234
Danbury, DE 58321.",name ssn money mail zip_code bank_account_number address,1
1312,18,1,1,3,"I made a payment of $456.98 for my account on 1995-01-11, but it has not been credited yet. The payment was made using my credit card 30174788918040. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is lpope@hotmail.com and phone number is 8538248460621",money date credit_card_number mail phone_number,1
1313,3,1,2,3,"Hi,I am Ryan Williams and my employee ID is EMP743-38-6812. 
I am having trouble with my travel claim, my expense amount was $52,792.20 for reimbursement.
 My other details such as designation is Community pharmacist and email is feliciabentley@gmail.com. 
The payment was done with given credit card number 3586833238858799 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
1314,117,0,7,3,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username amanda31, Email kcooper@gmail.com.",product_name username mail,1
1315,71,4,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $84,537.69 on 1970-03-09. The transactions are listed as Barrett, Sandoval and Munoz. I did not authorize these transactions and would like them to be reversed immediately to my credit card 501870540256.",money date company credit_card_number,1
1316,32,3,4,2,"Hi Team, can you please confirm whether on the 2005-01-06 we have a vacation or not as in my state it is a regional festival.",date,0
1317,62,3,6,2,"Hi, I have been logged out of my account and cannot login back. my username is brownjohn. Please resolve it.",username,0
1318,87,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city West Tonytown.,city,0
1319,16,1,4,3,Hi HR team I want to refer my friend for the Health physicist but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1320,32,3,2,2,"Dear team, I am shifting to Williamborough from East Catherine due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1321,86,3,0,3,"Hi team, I am not able to run Intuit in my system due to internal error. Please see the attached error and resolve the issue",software,0
1322,101,4,4,3,"Hi Team, I was wondering whether this Adult guidance worker is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1323,140,3,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
1324,88,2,2,3,"Hi,I am Alicia Kelly and my employee ID is EMP709-37-6868. 
I am having trouble with my travel claim, my expense amount was $8,136.00 for reimbursement. 
My other details such as email is kthompson@hotmail.com and postal code is 88823 and account number is QTKI86456591652989. 
Please look into matter asap. My place of residence is 0987 Michelle Loaf
East Heatherton, TX 19819.",name ssn money mail zip_code bank_account_number address,1
1325,104,3,7,3,"Hi team, I need the catalogue of available Air Purifier for purchase with the price listed. Please send me the catalogue.",product_name,0
1326,88,2,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1327,79,1,1,3,"Hi, I need a corporate credit card for my international travel with the $4.73. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1328,79,1,5,2,"Hi,I am Brett Cruz and my employee ID is EMP501-24-3337 from Garza, Bender and Nelson. 
I am having trouble with health account, my National Health Scheme number is 501-24-3337 and amount was $7.85. 
My other details such as email is hernandezdarryl@yahoo.com and postal code is 86555. 
Please look into matter. My place of residence is 47078 Christopher Springs
Brianberg, NE 65453.",name ssn company ssn money mail zip_code address,1
1329,70,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1330,21,3,0,3,Hi team I want to access https://www.hill.com/ website for research purpose kindly remove the site from the proxy. My employee id is 758-81-7531 and my profile is Sports coach.,url ssn job,1
1331,85,2,2,3,"Hi, I need $5.59 for my international business travel that is on 1981-02-25 please see the attached itinerary and approval. Thank you.",money date,0
1332,87,2,2,2,"Dear team, I am shifting to Zacharyview from West Robert due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1333,146,4,1,3,"Hi, I need a corporate credit card for my international travel with the $22.32. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1334,25,4,5,3,"Hi, I had applied for the claim on 1977-10-21. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1335,76,1,1,3,"Hi, I need a corporate credit card for my international travel with the $542.36. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1336,158,1,1,2,"Hi, I need a corporate credit card for my international travel with the $1,833.05. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1337,178,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
1338,38,1,5,3,"Hi,I am Amanda Williams and from 8074 Dana Expressway
Kristinhaven, SD 57830. 
I am having trouble with my medical claim, my employee ID is EMP766-78-3488 and amount was $99,485.57. 
The payment was made through my credit card 30450220374715. 
My other details such as designation is Advice worker email is hford@gmail.com and postal code is 12075. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1339,6,3,2,3,"Hi, I need $4.23 for my international business travel that is on 2020-08-22 please see the attached itinerary and approval. Thank you.",money date,0
1340,34,1,4,3,"Hi Team, I was wondering whether this Quarry manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1341,125,1,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 575-62-3540. Please initiate the recruitment under my project. thanks",ssn,1
1342,12,0,7,0,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1343,75,1,5,3,"Hi, I had applied for the claim on 2007-01-10. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1344,5,3,0,1,"Hi team, I want to upgrade the ServiceNow for my project requirements. Kidly do the needful.",software,0
1345,13,1,2,2,"Dear team, I am shifting to Lake Christopher from Wellsfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1346,22,1,0,3,Hi team I want to access https://joyce.com/ website for research purpose kindly remove the site from the proxy,url,0
1347,118,1,6,3,"I am unable to log in to my account. My credentials are, username hollyscott, email michael70@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1348,103,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
1349,35,3,0,2,Hi team I want to access https://www.jackson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 806-81-6065 and my profile is Armed forces training and education officer.,url ssn job,1
1350,139,0,2,2,"Hi, I need $882.29 for my international business travel that is on 1992-02-04 please see the attached itinerary and approval. Thank you.",money date,0
1351,27,2,4,2,Hi HR team I want to refer my friend for the Stage manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1352,168,2,0,3,Hi team I want to access https://martinez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 580-15-8329 and my profile is Psychiatric nurse.,url ssn job,1
1353,65,1,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username spencejennifer, Email hannah50@hotmail.com.",product_name username mail,1
1354,87,2,3,3,"Hi, I have applied for the sick leave on 2004-04-17 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1355,27,2,1,3,"Hi, I need a corporate credit card for my international travel with the $33,071.98. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1356,18,1,1,2,"I made a payment of $8,679.96 for my account on 2022-07-06, but it has not been credited yet. The payment was made using my credit card 213176982581291. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is lpope@hotmail.com and phone number is 3533752919428",money date credit_card_number mail phone_number,1
1357,169,4,3,1,"Hi, I have applied for the sick leave on 1981-08-08 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1358,175,1,4,1,"Hi Team, can you please confirm whether on the 1984-04-13 we have a vacation or not as in my state it is a regional festival.",date,0
1359,57,3,1,2,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
1360,33,1,7,0,"I recently purchased Sewing Machine for the amount $2,561.76 on date 1997-01-11, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1984-06-07 from my home 521 Johnny Turnpike
Edwardston, WY 26963 and initiate a refund to my credit card 4708276488826.",product_name money date date residence credit_card_number,1
1361,113,4,5,2,"Hi,I am Samantha Jackson and from 78181 Williams Glens
Howellberg, MA 80001. 
I am having trouble with my medical claim, my employee ID is EMP283-59-6505 and amount was $79.36. 
The payment was made through my credit card 372105677742295. 
My other details such as designation is Psychotherapist email is ewilliams@gmail.com and postal code is 10670. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
1362,26,1,5,1,"Hi, I had applied for the claim on 2003-08-01. I can see there is no progress on the claim. Please expedite the claim process.",date,0
1363,191,0,1,3,"Hi, I need a corporate credit card for my international travel with the $975.19. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
1364,193,1,7,3,"I am experiencing technical issues with Dishwasher. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username medinalaura, Email obuckley@yahoo.com.",product_name username mail,1
1365,14,4,2,2,"Dear team, I am shifting to Dicksonmouth from Michellemouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1366,137,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2011-04-25. The leave shown are less. Please resolve the issue.",date,0
1367,118,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
1368,56,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 081-35-5185. Please initiate the recruitment under my project. thanks",ssn,1
1369,54,0,7,3,"I recently purchased Water Purifier for the amount $24.93 on date 2017-06-09, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1995-07-09 from my home 79446 Conway Ville Suite 205
West Daniellemouth, MT 26078 and initiate a refund to my credit card 4792512887304176.",product_name money date date residence credit_card_number,1
1370,130,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
1371,174,0,4,3,Hi HR team I want to refer my friend for the Architect but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1372,125,1,0,0,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
1373,187,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
1374,39,0,6,3,"I am unable to log in to my account. My credentials are, username thomas61, email adamtaylor@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1375,171,4,1,3,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
1376,69,0,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 438 Daniel Well
Reyesport, FM 59165. Please assist me with updating my account information.",residence,1
1377,93,2,0,3,Hi team I want to access https://www.martin.info/ website for research purpose kindly remove the site from the proxy,url,0
