ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
123,28,4,5,3,"Hi,I am Michael Taylor and my employee ID is EMP341-08-0396 from Powell and Sons. 
I am having trouble with health account, my National Health Scheme number is 341-08-0396 and amount was $82.86. 
My other details such as email is dstout@hotmail.com and postal code is 70538. 
Please look into matter. My place of residence is 1145 Daniel Plains Suite 372
Lopezbury, KS 75054.",name ssn company ssn money mail zip_code address,1
124,184,0,0,2,"Hi, I want the installation of python package Flask. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
125,34,0,1,2,"I made a payment of $4,891.00 for my account on 2010-06-09, but it has not been credited yet. The payment was made using my credit card 3558755933051244. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is mhoward@yahoo.com and phone number is 2711461979463",money date credit_card_number mail phone_number,1
126,118,3,5,2,"Hi,I am William Smith and from 972 Dylan Haven Suite 778
New Robertmouth, MA 34643. 
I am having trouble with my medical claim, my employee ID is EMP816-58-3482 and amount was $0.75. 
The payment was made through my credit card 373238516314346. 
My other details such as designation is Multimedia specialist email is rashley@gmail.com and postal code is 28220. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
127,138,1,1,3,"Hi,I am Kevin Martinez and my employee ID is EMP050-08-8164. 
I am having trouble with my hardware claim, my expense amount was $7.69 for reimbursement. 
My other details such as designation is Patent examiner, userid wcooper and email is edwardslaura@yahoo.com.",name ssn money job username mail,1
128,102,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 7365 Jordan Greens Suite 899
Lake Crystalhaven, AL 15766. Please assist me with updating my account information.",residence,1
129,68,0,4,2,"Hi team, I want to avail the maternity benefit from 2004-06-04. My employee ID is 618-02-5948 and designation is Merchandiser, retail. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
130,60,0,0,2,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
131,175,1,1,3,"I made a payment of $2.79 for my account on 1978-09-11, but it has not been credited yet. The payment was made using my credit card 342412952433120. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is malexander@hotmail.com and phone number is 2103235711751",money date credit_card_number mail phone_number,1
132,137,0,3,2,"Hi team, I am Stephanie Jackson, employee id 436-84-8542. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
133,145,4,0,3,Hi team I want to access http://zimmerman.org/ website for research purpose kindly remove the site from the proxy. My employee id is 442-09-9288 and my profile is Research scientist (physical sciences).,url ssn job,1
134,12,1,7,2,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username strongthomas, Email morrisonandrew@yahoo.com.",product_name username mail,1
135,131,0,6,3,"I am unable to log in to my account. My credentials are, username jacobsdavid, email jamesjoseph@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
136,31,3,4,2,"Hi I am Andrew Harris, currently working as Exhibition designer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
137,151,4,2,3,"Hi,I am Christian Patterson and my employee ID is EMP017-17-0499. 
I am having trouble with my travel claim, my expense amount was $24,615.92 for reimbursement. 
My other details such as email is tperez@gmail.com and postal code is 42587 and account number is BDGN76303491692004. 
Please look into matter asap. My place of residence is 3497 Hays Ports
Port Derekland, KY 31314.",name ssn money mail zip_code bank_account_number address,1
138,26,4,0,2,"Hi team I want to access https://duncan.net/ website for research purpose kindly remove the site from the proxy. My employee id is 268-31-3045 and my profile is Doctor, general practice.",url ssn job,1
139,62,4,1,3,"I made a payment of $74.20 for my account on 1982-06-23, but it has not been credited yet. The payment was made using my credit card 340469477724302. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is benjaminstone@hotmail.com and phone number is 6889364282812",money date credit_card_number mail phone_number,1
140,126,2,4,3,"Hi team, I want to avail the maternity benefit from 2012-08-10. My employee ID is 124-45-5143 and designation is Radio broadcast assistant. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
141,163,1,2,3,"Hi,I am Russell Phillips and my employee ID is EMP844-19-5742. 
I am having trouble with my travel claim, my expense amount was $4,383.93 for reimbursement.
 My other details such as designation is Production assistant, television and email is cartersusan@hotmail.com. 
The payment was done with given credit card number 572281982056 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
142,169,1,7,2,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username sarah75, Email ysloan@yahoo.com.",product_name username mail,1
143,25,1,7,3,"I am experiencing technical issues with Oven. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username websterrobert, Email vrivera@hotmail.com.",product_name username mail,1
144,157,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 1225 Rhodes Stream
North Kaylaburgh, RI 54758. Please assist me with updating my account information.",residence,1
145,176,2,3,3,"Hi team, I am Kevin Parker, employee id 366-89-5034. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
146,32,2,6,3,"I am unable to log in to my account. My credentials are, username moralesjoyce, email zpayne@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
147,153,4,1,3,"Hi,I am Robert Marquez and my employee ID is EMP254-55-6043. 
I am having trouble with my hardware claim, my expense amount was $696.67 for reimbursement. 
My other details such as designation is Music tutor, userid rbaker and email is evansdavid@hotmail.com.",name ssn money job username mail,1
